Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
14012,29013,2.627209042721332,2.4754505496626598,2.098284179814369,0.578613745204096,1.3870195448746157,0.0184152237204974,0.8866228905249068,80.588459669992,163.0570313095925,1.239150270829058,0.7792496681213379,49970387489551367018950769260763507148
14013,29014,3.038119253630211,2.5138429267960114,2.100091833471511,0.6161657641117526,1.6046382330386093,0.0145530289439374,0.948157449352365,111.68672435768626,229.18344695292097,2.0379436075726463,0.7792496681213379,49970387489551367018950769260763507148
14014,29015,2.0106683130477627,1.8396151206683131,1.492412511837022,0.1825423430870496,1.0760095072459577,0.0685552643718158,0.9965784001676996,157.59328358237264,295.35725512421334,3.406930321339359,0.7792496681213379,49970387489551367018950769260763507148
14015,29016,2.1064601093269184,1.9404855340934144,1.9046419436918576,0.0572931367575937,1.2496154027349546,0.0456639154841017,0.9879397191816022,123.3540250558329,237.1135811436248,2.733202984996628,0.7792496681213379,49970387489551367018950769260763507148
14016,29017,2.675710901976358,2.069671802469893,2.055828936774976,-0.2853131412189715,1.180000327435156,0.0297826319528609,0.9955066632709696,142.19217734400428,311.3730162429543,3.489028208845393,0.7792496681213379,49970387489551367018950769260763507148
14017,29018,2.6370675615360177,2.042816356397075,1.799806182299434,-0.2967391386055173,0.7296663661307465,0.0433374041068046,0.9378788043973249,69.129959062124,159.88481003328056,1.2652244707143687,0.7792496681213379,49970387489551367018950769260763507148
14018,29019,2.3415198117366494,1.7416046207037963,1.445349616867989,-0.6798073451111049,0.7838995263547379,0.080810920782481,0.9993213203856942,150.90341099884787,335.2869758670048,3.8420559292919423,0.7792496681213379,49970387489551367018950769260763507148
14019,29020,2.494162279033918,2.2369468308497416,2.1228123938018566,0.1888459774371362,1.4412742769335614,0.0233520983281245,0.9941925929554424,157.10925406080256,318.16848021114026,3.5411415900946794,0.7792496681213379,49970387489551367018950769260763507148
14020,29021,2.9667750352472915,2.608648460043537,2.204573156579988,0.4240772290319121,1.3246264654678312,0.0138597718224803,0.9578560641353044,108.0123745194766,238.44311137516672,2.264157082035924,0.7792496681213379,49970387489551367018950769260763507148
14021,29022,2.4980400937768046,1.91377574941993,1.8404832189089184,-0.3728046532920088,0.8809653608685282,0.0460778018871795,0.9978560650004146,143.36217296264417,318.5196900342437,3.5447823153880416,0.7792496681213379,49970387489551367018950769260763507148
