,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
12,1013,6.29053234795936,3.266602805333184,1.458236524511885,-0.8013927180419649,0.46736683086947295,0.06857814494853515,0.9707727610407129,70.6261890591608,198.95374878670188,2.1159610804619993,97.6,1.9022889137268066,125101391542437452498940694524181704063
13,1014,6.29053234795936,3.266602805333184,1.458236524511885,-0.27160265156061003,0.46736683086947295,0.06626884825377255,0.9643406852919734,70.6261890591608,195.31016941360835,1.9459547392735868,97.39999999999999,1.9022889137268066,125101391542437452498940694524181704063
14,1015,7.109936915934949,4.086007373308773,1.458236524511885,-0.27160265156061003,0.46736683086947295,0.06626147843441073,0.9643177690578973,70.6261890591608,180.5089462350312,1.8494445142997953,97.2,1.9022889137268066,125101391542437452498940694524181704063
15,1016,7.109936915934949,4.086007373308773,1.458236524511885,-2.39497759448134,-1.656008112051257,0.0723864751009881,0.975668443189994,70.6261890591608,211.52238009280288,2.332059039065287,97.0,1.9022889137268066,125101391542437452498940694524181704063
16,1017,5.653925338096029,2.629995795469853,0.0022249466729653555,-3.8509891723202596,-3.1120196898901766,0.4991031410717472,0.9997142865808233,70.6261890591608,211.50200299393194,33.99567893821236,96.8,1.9022889137268066,125101391542437452498940694524181704063
17,1018,5.571255190214805,2.629995795469853,0.0022249466729653555,-3.8509891723202596,-3.1120196898901766,0.49910314102576864,0.9997138940064239,70.6261890591608,211.5020050513253,33.99566687678668,96.6,1.9022889137268066,125101391542437452498940694524181704063
18,1019,6.027227734207539,3.085968339462587,0.0022249466729653555,-3.8509891723202596,-3.1120196898901766,0.4991088109521337,0.9996607259814225,70.6261890591608,211.73300674301808,33.99631644928697,96.39999999999999,1.9022889137268066,125101391542437452498940694524181704063
19,1020,6.027227734207539,3.085968339462587,0.0022249466729653555,-1.3063292233657808,-0.5673597409356979,0.46961762474153124,0.9989494461548887,70.6261890591608,205.70937883527506,29.986194723952867,96.2,1.9022889137268066,125101391542437452498940694524181704063
20,1021,5.7978896937313085,2.856630298986357,0.0022249466729653555,-1.3063292233657808,-0.5673597409356979,0.46962101025384945,0.9989596013146811,70.6261890591608,204.0801763793305,29.976373516230723,96.0,1.9022889137268066,125101391542437452498940694524181704063
21,1022,5.7978896937313085,2.856630298986357,0.0022249466729653555,-1.42177829800031,-0.682808815570227,0.47839492179841486,0.9992203922715732,70.6261890591608,205.06647077960645,31.1376734878268,95.8,1.9022889137268066,125101391542437452498940694524181704063
22,1023,4.861959728492889,1.9207003337479367,-0.933705018565455,-2.35770826323873,-1.6187387808086473,0.8163619219103782,1.0000000355295242,70.6261890591608,205.802105358638,93.41006615088098,95.6,1.9022889137268066,125101391542437452498940694524181704063
23,1024,5.7978896937313085,2.856630298986357,0.0022249466729653555,-1.5096622041000298,-0.682808815570227,0.47979802309008024,0.9993053243347445,70.6261890591608,205.35506856562202,31.32776081648695,95.39999999999999,1.9022889137268066,125101391542437452498940694524181704063
24,1025,7.570750976210836,4.629491581465884,1.7750862291524925,0.2631990783794973,1.0900524669093001,0.029899786742105847,0.9077654892497493,70.6261890591608,193.63669873512566,1.3277385194172835,95.19999999999999,1.9022889137268066,125101391542437452498940694524181704063
25,1026,5.385534737731341,2.4442753429863884,1.7750862291524925,0.2631990783794973,1.0900524669093001,0.03147200854014256,0.9086477297630733,70.6261890591608,164.2200352236775,1.1297765082629714,95.0,1.9022889137268066,125101391542437452498940694524181704063
26,1027,5.385534737731341,2.4442753429863884,1.7750862291524925,-2.4307244446091545,-1.6038710560793512,0.039526409165620516,0.9519693710750172,70.6261890591608,208.52458295955537,1.7859829599039103,94.8,1.9022889137268066,125101391542437452498940694524181704063
27,1028,5.273726657088396,2.332467262343444,1.6632781485095482,-2.5425325252520987,-1.7156791367222954,0.050151465258290215,0.9621908369596957,70.6261890591608,208.55567188639114,1.9491530041713583,94.6,1.9022889137268066,125101391542437452498940694524181704063
28,1029,5.273726657088396,2.332467262343444,1.6632781485095482,-2.6323590444945384,-1.8055056559647351,0.05015136800373816,0.962192032929035,70.6261890591608,208.9128067575743,1.9514927427992639,94.39999999999999,1.9022889137268066,125101391542437452498940694524181704063
29,1030,5.23504630068163,2.2937869059366784,1.6245977921027828,-2.6710394009013037,-1.8441860123715006,0.05431873481302909,0.9652856959488048,70.6261890591608,208.92136009549017,2.0152121324785726,94.19999999999999,1.9022889137268066,125101391542437452498940694524181704063
30,1031,5.727135370415656,2.7858759756707037,2.1166868618368078,-2.178950331167279,-1.3520969426374756,0.01783515036932365,0.9067459188641971,70.6261890591608,208.7876108835824,1.5209453036219283,94.0,1.9022889137268066,125101391542437452498940694524181704063
31,1032,3.782556612689123,0.8412972179441711,0.17210810411027522,-4.123529088893811,-3.296675700364008,0.4464514786186487,0.9994183808559477,70.6261890591608,197.69716864206518,27.03433820331471,93.8,1.9022889137268066,125101391542437452498940694524181704063
32,1033,3.715430433701042,2.7858759756707037,2.1166868618368078,-2.178950331167279,-1.3520969426374756,0.017868609659397964,0.9067323491335515,70.6261890591608,208.72107798158552,1.5201538744492642,93.6,1.9022889137268066,125101391542437452498940694524181704063
33,1034,3.715430433701042,2.7858759756707037,2.1166868618368078,-2.2398406513410762,-1.3520969426374756,0.01786863991155643,0.906731742881575,70.6261890591608,208.7851784643644,1.5205681503931168,93.39999999999999,1.9022889137268066,125101391542437452498940694524181704063
34,1035,3.7456578067563573,2.7858759756707037,2.1166868618368078,-2.2398406513410762,-1.3520969426374756,0.017864048602364728,0.9067287979326072,70.6261890591608,208.79213707202405,1.5206526668262028,93.19999999999999,1.9022889137268066,125101391542437452498940694524181704063
35,1036,3.7456578067563573,2.7858759756707037,2.1166868618368078,-1.463906914079276,-1.3520969426374756,0.017859832656035503,0.9066944021429099,70.6261890591608,206.63787546812037,1.5066481005699637,93.0,1.9022889137268066,125101391542437452498940694524181704063
36,1037,3.7456578067563573,2.7858759756707037,2.1166868618368078,-2.9760207319932945,-1.3520969426374756,0.01786407940627469,0.9067178362503376,70.6261890591608,209.0736435002601,1.5224558343133432,92.80000000000001,1.9022889137268066,125101391542437452498940694524181704063
37,1038,3.7456578067563573,2.7858759756707037,2.1166868618368078,-2.5959271258858587,-1.3520969426374756,0.01786409871112377,0.9067239887698859,70.6261890591608,209.00449818493718,1.5220198305408583,92.60000000000001,1.9022889137268066,125101391542437452498940694524181704063
38,1039,3.7456578067563573,2.7858759756707037,2.1166868618368078,-2.5959271258858587,-1.3520969426374756,0.01786409871112377,0.9219493059147128,74.70229784265094,221.06697422779143,1.667567155950461,92.4,1.9022889137268066,125101391542437452498940694524181704063
39,1040,5.326910627780364,4.36712879669471,2.1166868618368078,-2.5959271258858587,-1.3520969426374756,0.017143194919471652,0.9209411071181265,74.70229784265094,223.7719909041963,1.6856718908215564,92.2,1.9022889137268066,125101391542437452498940694524181704063
40,1041,5.326910627780364,4.36712879669471,2.1166868618368078,-2.5959271258858587,-1.3520969426374756,0.017143194919471652,0.9799765474075084,104.40973078352863,312.7612062343289,3.1813422443682233,92.0,1.9022889137268066,125101391542437452498940694524181704063
41,1042,5.326910627780364,4.36712879669471,2.1166868618368078,-2.5959271258858587,-1.3520969426374756,0.017143194919471652,0.8109944094710012,53.94180452600744,161.58346745724478,2.4358118650702454,91.8,1.9022889137268066,125101391542437452498940694524181704063
42,1043,7.2839189330104155,4.36712879669471,2.1166868618368078,-2.5959271258858587,-1.3520969426374756,0.017143190569319896,0.8109956053755839,53.94180452600744,161.58413413883582,2.4357834182970084,91.60000000000001,1.9022889137268066,125101391542437452498940694524181704063
43,1044,8.931458966663586,6.0146688303478815,2.1166868618368078,-2.5959271258858587,-1.3520969426374756,0.017143204964509863,0.8110281579865364,53.94180452600744,161.81157706417505,2.4363656668558655,91.4,1.9022889137268066,125101391542437452498940694524181704063
44,1045,8.931458966663586,6.0146688303478815,2.1166868618368078,-4.635933522738867,-1.3520969426374756,0.01714321608074384,0.8110282950710426,53.94180452600744,161.81272001219293,2.436369208596707,91.2,1.9022889137268066,125101391542437452498940694524181704063
45,1046,8.931458966663586,6.0146688303478815,2.1166868618368078,-4.617762026601451,-1.3339254465000603,0.017143216040848928,0.8110283002964183,53.94180452600744,161.8122234897952,2.4363658446199303,91.0,1.9022889137268066,125101391542437452498940694524181704063
46,1047,8.931458966663586,6.0146688303478815,2.1166868618368078,-2.2924198439590935,0.991416736142297,0.01629825377327476,0.7999511379684655,53.94180452600744,161.17403591136355,2.7636545193370727,90.8,1.9022889137268066,125101391542437452498940694524181704063
47,1048,8.931458966663586,6.0146688303478815,2.1166868618368078,-2.2924198439590935,0.991416736142297,0.01629825377327476,0.508912967703266,28.282447105970974,84.50580366538773,24.300275879233528,90.60000000000001,1.9022889137268066,125101391542437452498940694524181704063
48,1049,9.79215258146857,6.0146688303478815,2.1166868618368078,-2.2924198439590935,0.991416736142297,0.016298253688441955,0.5089129662043752,28.282447105970974,84.505803437029,24.300276059357124,90.4,1.9022889137268066,125101391542437452498940694524181704063
49,1050,6.121692905914518,2.344209154793828,2.1166868618368078,-2.2924198439590935,0.991416736142297,0.020685083158883913,0.5277392948048224,28.282447105970974,70.73224039141306,21.953026041933573,90.2,1.9022889137268066,125101391542437452498940694524181704063
50,1051,4.578959205318245,2.344209154793828,2.1166868618368078,-2.2924198439590935,0.991416736142297,0.0206852000388592,0.5277376092963366,28.282447105970974,70.72267867123735,21.953156398524996,90.0,1.9022889137268066,125101391542437452498940694524181704063
51,1052,4.578959205318245,2.344209154793828,2.1166868618368078,-1.8479822716296068,1.435854308471784,0.01848564361691826,0.48994051249321047,28.282447105970974,66.43433549033888,26.504077371354477,89.8,1.9022889137268066,125101391542437452498940694524181704063
52,1053,4.578959205318245,2.344209154793828,2.1166868618368078,-1.8479822716296068,1.435854308471784,0.01848564361691826,0.5755025847767298,34.524150042565545,81.09582020508316,16.910876633850254,89.60000000000001,1.9022889137268066,125101391542437452498940694524181704063
53,1054,4.578959205318245,2.344209154793828,2.1166868618368078,-1.6040099319139154,1.6798266481874755,0.016418350270842798,0.5333640600148004,34.524150042565545,77.96238317302253,21.400634683398664,89.4,1.9022889137268066,125101391542437452498940694524181704063
54,1055,4.794924736487829,2.344209154793828,2.1166868618368078,-1.8479822716296068,1.435854308471784,0.01848554850609043,0.575503499849645,34.524150042565545,81.10706085019063,16.910858932804118,89.2,1.9022889137268066,125101391542437452498940694524181704063
55,1056,4.794924736487829,2.344209154793828,2.1166868618368078,-1.544980501653849,1.435854308471784,0.01848526979483231,0.5754975498034868,34.524150042565545,81.06381857342272,16.91117637730439,89.0,1.9022889137268066,125101391542437452498940694524181704063
56,1057,4.794924736487829,2.344209154793828,2.1166868618368078,-1.544980501653849,1.435854308471784,0.01848526979483231,0.5965117887970512,36.18557182821605,84.96491280130422,14.902215126090008,88.8,1.9022889137268066,125101391542437452498940694524181704063
57,1058,4.794924736487829,2.344209154793828,2.1166868618368078,-3.740297792693225,-0.7594629825675923,0.021527938722526813,0.649198161476934,36.18557182821605,104.18498511804145,10.497061993186762,88.6,1.9022889137268066,125101391542437452498940694524181704063
58,1059,4.794924736487829,2.344209154793828,2.1166868618368078,-3.740297792693225,-0.7594629825675923,0.021527938722526813,0.6503627623594082,36.279261225921914,104.4546660696919,10.408971471028263,88.4,1.9022889137268066,125101391542437452498940694524181704063
59,1060,4.794924736487829,2.344209154793828,2.1166868618368078,-2.506095382636449,0.4747394274891845,0.021424550701391785,0.6489081782301598,36.279261225921914,96.12997952800471,10.46815158078032,88.2,1.9022889137268066,125101391542437452498940694524181704063
60,1061,3.1560687721670844,0.7053531904730841,0.47783089751606367,-4.144951346957193,-1.1641165368315596,0.36532520031524585,0.9799979584249237,36.279261225921914,95.65549110451805,16.93410038300059,88.0,1.9022889137268066,125101391542437452498940694524181704063
61,1062,6.700872939950678,4.250157358256677,0.47783089751606367,-4.144951346957193,-1.1641165368315596,0.3161415285888693,0.9761283400205617,36.279261225921914,108.58996416720736,12.516416599341262,87.8,1.9022889137268066,125101391542437452498940694524181704063
62,1063,6.700872939950678,4.250157358256677,0.47783089751606367,-4.144951346957193,-1.1641165368315596,0.3161415285888693,0.9263790855468254,22.30888664219853,66.77432457118738,11.459039367141933,87.6,1.9022889137268066,125101391542437452498940694524181704063
63,1064,6.700872939950678,4.250157358256677,0.47783089751606367,-5.801532187229972,-2.8206973771043384,0.3163851974032339,0.9265164997514123,22.30888664219853,66.91739061863328,11.48109034897197,87.4,1.9022889137268066,125101391542437452498940694524181704063
64,1065,5.95066486849613,3.499949286802129,-0.27237717393848404,-6.551740258684519,-3.5709054485588863,0.60733269116822,0.986067616098669,22.30888664219853,66.91734523155131,49.45778774130246,87.2,1.9022889137268066,125101391542437452498940694524181704063
65,1066,5.428694590618234,2.977979008924233,-0.27237717393848404,-6.551740258684519,-3.5709054485588863,0.6073288505355859,0.9860423371321853,22.30888664219853,66.88992271951882,49.45627926498901,87.0,1.9022889137268066,125101391542437452498940694524181704063
66,1067,5.428694590618234,2.977979008924233,-0.27237717393848404,-4.13333450069211,-1.152499690566477,0.6011052978201522,0.9850222411952627,22.30888664219853,66.05685178887234,48.3605926066042,86.8,1.9022889137268066,125101391542437452498940694524181704063
67,1068,4.42648050478357,1.9757649230895695,-0.27237717393848404,-4.13333450069211,-1.152499690566477,0.6011076643044934,0.985038429541677,22.30888664219853,64.29630200643453,48.349997985425155,86.6,1.9022889137268066,125101391542437452498940694524181704063
68,1069,4.42648050478357,1.9757649230895695,-0.27237717393848404,-2.446438875596637,-1.152499690566477,0.6008349632589951,0.9849670768740285,22.30888664219853,64.2137678802662,48.301270694550084,86.4,1.9022889137268066,125101391542437452498940694524181704063
69,1070,4.42648050478357,1.9757649230895695,-0.27237717393848404,-2.2624491038925014,-1.152499690566477,0.6005069054369087,0.9848742612093848,22.30888664219853,64.14970121664877,48.24273036809137,86.2,1.9022889137268066,125101391542437452498940694524181704063
70,1071,4.42648050478357,1.9757649230895695,-0.27237717393848404,-2.2624491038925014,-1.152499690566477,0.6005069054369087,0.996080326376118,35.39547726985808,101.78048875745075,48.799431681047906,86.0,1.9022889137268066,125101391542437452498940694524181704063
71,1072,4.42648050478357,1.9757649230895695,-0.27237717393848404,-2.2624491038925014,-1.152499690566477,0.6005069054369087,0.9978189850414299,41.333775168424225,118.85620732766392,48.96217313481433,85.8,1.9022889137268066,125101391542437452498940694524181704063
72,1073,4.42648050478357,1.9757649230895695,-0.27237717393848404,-1.9613618807177025,-1.152499690566477,0.599153988666507,0.9976832945365834,41.333775168424225,118.4808538611732,48.726313395026494,85.6,1.9022889137268066,125101391542437452498940694524181704063
73,1074,4.42648050478357,1.9757649230895695,-0.27237717393848404,-1.9613618807177025,-1.152499690566477,0.599153988666507,0.9836286209102416,21.815451130904986,62.53266331789301,47.97054978997057,85.39999999999999,1.9022889137268066,125101391542437452498940694524181704063
74,1075,4.42648050478357,1.9757649230895695,-0.27237717393848404,-1.9613618807177025,-1.152499690566477,0.599153988666507,0.991159035139319,27.728167875397112,79.48118369133799,48.28339341895868,85.2,1.9022889137268066,125101391542437452498940694524181704063
75,1076,4.998639748650435,2.5479241669564345,0.29978206992838075,-1.389202636850838,-0.5803404466996122,0.37076781902711103,0.9627979402491468,27.728167875397112,79.24008843651248,16.9826718387458,85.0,1.9022889137268066,125101391542437452498940694524181704063
76,1077,3.479291100980249,2.5479241669564345,0.29978206992838075,-1.389202636850838,-0.5803404466996122,0.37077496316331826,0.9627870662765208,27.728167875397112,79.13440981363723,16.982482278399168,84.8,1.9022889137268066,125101391542437452498940694524181704063
77,1078,6.247755901452399,5.316388967428583,3.06824687040053,1.3792621636213116,2.1881243537725372,0.0007097707953248987,0.13123780894860793,27.728167875397112,72.33619871707072,91.94525510567914,84.6,1.9022889137268066,125101391542437452498940694524181704063
78,1079,3.479291100980249,2.5479241669564345,0.29978206992838075,-3.202073496489107,-2.3932113063378817,0.3821654932485614,0.967763106985834,27.728167875397112,82.77306054610682,18.252685978122905,84.39999999999999,1.9022889137268066,125101391542437452498940694524181704063
79,1080,5.0983071419687755,2.5479241669564345,0.29978206992838075,-3.202073496489107,-2.3932113063378817,0.3821635989483065,0.9677909250568875,27.728167875397112,82.785257379475,18.253152388229438,84.2,1.9022889137268066,125101391542437452498940694524181704063
80,1081,5.0983071419687755,2.5479241669564345,0.29978206992838075,-3.202073496489107,-2.3932113063378817,0.3821635989483065,0.9547854003433975,23.843158281053192,71.18656868665472,17.93216912585622,84.0,1.9022889137268066,125101391542437452498940694524181704063
81,1082,5.0983071419687755,2.5479241669564345,0.29978206992838075,-3.202073496489107,-2.3932113063378817,0.3821635989483065,0.961545560717362,25.691839176448667,76.7060773203084,18.0892008198198,83.8,1.9022889137268066,125101391542437452498940694524181704063
82,1083,5.938308207908537,3.3879252328961957,1.1397831358681423,-2.362072430549346,-1.5532102403981203,0.1271822188955631,0.823642323726424,25.691839176448667,76.67652253797597,2.3144655440342485,83.6,1.9022889137268066,125101391542437452498940694524181704063
83,1084,5.938308207908537,3.3879252328961957,1.1397831358681423,-2.362072430549346,-1.5532102403981203,0.1271822188955631,0.8476917162546663,28.164104936460706,84.05485162151936,1.8853404661778637,83.39999999999999,1.9022889137268066,125101391542437452498940694524181704063
84,1085,4.917722553928981,3.3879252328961957,1.1397831358681423,-2.362072430549346,-1.5532102403981203,0.1271822369709224,0.8476909749513595,28.164104936460706,84.0546186051928,1.8853513394171855,83.2,1.9022889137268066,125101391542437452498940694524181704063
85,1086,6.231870601869216,3.3879252328961957,1.1397831358681423,-2.362072430549346,-1.5532102403981203,0.12718221364755053,0.847691718094309,28.164104936460706,84.0548130432492,1.8853400613677398,83.0,1.9022889137268066,125101391542437452498940694524181704063
86,1087,5.498424779811768,2.654479410838748,1.1397831358681423,-2.362072430549346,-1.5532102403981203,0.12725017729478316,0.8477464807451096,28.164104936460706,83.37445236532089,1.8816616592562212,82.80000000000001,1.9022889137268066,125101391542437452498940694524181704063
87,1088,7.084092455920426,4.240147086947406,2.7254508119768,-0.776404754440688,0.032457435710537386,0.003207555876467934,0.28791231548374885,28.164104936460706,83.03938718233657,58.628432503220544,82.60000000000001,1.9022889137268066,125101391542437452498940694524181704063
88,1089,5.381806187353498,4.240147086947406,2.7254508119768,-0.776404754440688,0.032457435710537386,0.0032075766256849042,0.2879130297012623,28.164104936460706,83.03780006797133,58.62828713108273,82.4,1.9022889137268066,125101391542437452498940694524181704063
89,1090,5.381806187353498,4.240147086947406,2.7254508119768,-1.6093840322305413,0.032457435710537386,0.0032112187620698023,0.2881216952804664,28.164104936460706,83.457397321952,58.59158698083304,82.2,1.9022889137268066,125101391542437452498940694524181704063
90,1091,5.844182512162686,4.240147086947406,2.7254508119768,-1.6093840322305413,0.032457435710537386,0.003211209538175459,0.2881216569458229,28.164104936460706,83.45893679549884,58.59160433228145,82.0,1.9022889137268066,125101391542437452498940694524181704063
91,1092,5.420919898528579,4.240147086947406,2.7254508119768,-1.6093840322305413,0.032457435710537386,0.0032112166058032967,0.28812167948906664,28.164104936460706,83.45767305821467,58.591591779606695,81.80000000000001,1.9022889137268066,125101391542437452498940694524181704063
92,1093,3.860283797836911,2.679510986255738,1.1648147112851326,-3.1700201329222084,-1.52817866498113,0.12211428609190036,0.8417747587397306,28.164104936460706,83.47719356997256,1.8657769755924525,81.60000000000001,1.9022889137268066,125101391542437452498940694524181704063
93,1094,2.325303657929356,1.1445308463481827,-0.37016542862242297,-4.705000272829764,-3.0631588048886855,0.6448723132882541,0.9943492882964136,28.164104936460706,80.57487852756717,56.44417991795183,81.4,1.9022889137268066,125101391542437452498940694524181704063
94,1095,3.860283797836911,2.679510986255738,1.1648147112851326,-3.1700201329222084,-1.52817866498113,0.12211428609190036,0.8714074879134616,31.68213796530961,93.90480035128145,1.536851539982544,81.2,1.9022889137268066,125101391542437452498940694524181704063
95,1096,4.1002555515851755,2.679510986255738,1.1648147112851326,-3.1700201329222084,-1.52817866498113,0.12211161879815169,0.8714126617525335,31.68213796530961,93.91154641644827,1.536790399656947,81.0,1.9022889137268066,125101391542437452498940694524181704063
96,1097,4.1002555515851755,2.679510986255738,1.1648147112851326,-3.1700201329222084,-1.52817866498113,0.12211161879815169,0.9951082239383874,84.38833909073024,250.14218371117406,3.8186850052539913,80.80000000000001,1.9022889137268066,125101391542437452498940694524181704063
97,1098,6.482352963814044,2.679510986255738,1.1648147112851326,-3.1700201329222084,-1.52817866498113,0.12211078283589188,0.9951616185405026,84.38833909073024,250.15333368769979,3.820304813892898,80.60000000000001,1.9022889137268066,125101391542437452498940694524181704063
98,1099,6.482352963814044,2.679510986255738,1.1648147112851326,-2.2478320170377737,-1.52817866498113,0.12210233668457271,0.9951592680605323,84.38833909073024,249.68973066325228,3.8170406006014614,80.4,1.9022889137268066,125101391542437452498940694524181704063
99,1100,6.482352963814044,2.679510986255738,1.1648147112851326,-2.2478320170377737,-1.52817866498113,0.12210233668457271,0.9920790311606577,76.75565433163626,227.10596825815463,3.581631001395617,80.2,1.9022889137268066,125101391542437452498940694524181704063
100,1101,6.482352963814044,2.679510986255738,1.1648147112851326,-2.4426815806498636,-1.52817866498113,0.12210762368188541,0.9920811554944138,76.75565433163626,227.30802178992525,3.583119602073742,80.0,1.9022889137268066,125101391542437452498940694524181704063
101,1102,6.482352963814044,2.679510986255738,1.1648147112851326,-1.6860155550237115,-1.52817866498113,0.12200614110785032,0.992033158160781,76.75565433163626,225.54997608127144,3.568098119393783,79.80000000000001,1.9022889137268066,125101391542437452498940694524181704063
102,1103,6.482352963814044,2.679510986255738,1.1648147112851326,-1.6860155550237115,-1.52817866498113,0.12200614110785032,0.9591211607119345,50.69968720338913,148.9833272287055,2.304533234756133,79.60000000000001,1.9022889137268066,125101391542437452498940694524181704063
103,1104,6.673013973462531,2.870171995904225,1.1648147112851326,-1.6860155550237115,-1.52817866498113,0.12195913136774618,0.9590973906929217,50.69968720338913,149.56270298786285,2.3068153574347603,79.4,1.9022889137268066,125101391542437452498940694524181704063
104,1105,6.673013973462531,2.870171995904225,1.1648147112851326,-2.3020235658925268,-1.52817866498113,0.12205734583201326,0.9592208027202316,50.69968720338913,150.47935300141606,2.3171931014789324,79.2,1.9022889137268066,125101391542437452498940694524181704063
105,1106,6.195179830814881,2.392337853256575,0.6869805686374826,-2.779857708540177,-2.00601280762878,0.2460849287106749,0.9867881388816261,50.69968720338913,150.5537353643596,8.064685904393562,79.0,1.9022889137268066,125101391542437452498940694524181704063
106,1107,5.912476423922765,2.392337853256575,0.6869805686374826,-2.779857708540177,-2.00601280762878,0.24608493307646956,0.9867880474668269,50.69968720338913,150.55382693244218,8.064684316387016,78.8,1.9022889137268066,125101391542437452498940694524181704063
107,1108,4.504189777614299,0.9840512069481084,0.6869805686374826,-2.779857708540177,-2.00601280762878,0.28050231725707586,0.9885058285528033,50.69968720338913,142.52107905738163,10.322212989985424,78.60000000000001,1.9022889137268066,125101391542437452498940694524181704063
108,1109,3.955515302683995,0.4353767320178039,0.13830609370717806,-3.3285321834704815,-2.5546872825590845,0.49261134147014063,0.9976693659656211,50.69968720338913,134.97736885598988,32.54468291132173,78.4,1.9022889137268066,125101391542437452498940694524181704063
109,1110,2.6919585763564893,-0.8281799943097019,-1.1252506326203278,-4.592088909797988,-3.81824400888659,0.8998979249364607,0.999872809770012,50.69968720338913,111.54888616372051,113.6073030954412,78.2,1.9022889137268066,125101391542437452498940694524181704063
110,1111,3.955515302683995,0.4353767320178039,0.13830609370717806,-3.02261263991749,-2.248767739006093,0.49260201078884813,0.9976695640699167,50.69968720338913,134.5658530622813,32.540746065427356,78.0,1.9022889137268066,125101391542437452498940694524181704063
111,1112,3.955515302683995,0.4353767320178039,0.13830609370717806,-4.588314239914472,-2.248767739006093,0.4926104005470682,0.9976561447850818,50.69968720338913,134.65878869079955,32.54208973683686,77.8,1.9022889137268066,125101391542437452498940694524181704063
112,1113,3.955515302683995,0.4353767320178039,0.13830609370717806,-4.588314239914472,-2.248767739006093,0.4926104005470682,0.9995944608518529,72.68923914960887,193.06322059690848,32.97990859595233,77.60000000000001,1.9022889137268066,125101391542437452498940694524181704063
113,1114,4.06358931296775,0.4353767320178039,0.13830609370717806,-4.588314239914472,-2.248767739006093,0.4926105223937538,0.999603748897359,72.68923914960887,193.06425822226015,32.98021715507896,77.4,1.9022889137268066,125101391542437452498940694524181704063
114,1115,4.06358931296775,0.4353767320178039,0.13830609370717806,-5.408143400701337,-2.248767739006093,0.4926104698905938,0.9995911965165557,72.68923914960887,193.06442449016498,32.97982563902532,77.2,1.9022889137268066,125101391542437452498940694524181704063
115,1116,4.06358931296775,0.4353767320178039,0.13830609370717806,-5.462625408000171,-2.248767739006093,0.4926104662033881,0.9995903221309788,72.68923914960887,193.06442459645876,32.97979828971614,77.0,1.9022889137268066,125101391542437452498940694524181704063
