,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
47,1048,3.0286921939993046,2.408798778052247,0.31491046788331406,-6.377158832405835,-2.9445577371582776,0.3764326944070486,1.0000138112629022,158.56589303673684,473.86066903932493,21.041839300835544,45.300000000000004,1.8681831359863281,36573674308410356140913250293927801059
48,1049,3.0286921939993046,2.408798778052247,0.31491046788331406,-4.777692563252648,-2.9445577371582776,0.37643540089049465,1.000019473507464,158.56589303673684,473.8617576229931,21.042293336057572,45.2,1.8681831359863281,36573674308410356140913250293927801059
49,1050,3.2853429946227757,2.665449578675718,0.31491046788331406,-4.777692563252648,-2.9445577371582776,0.37641360584857486,0.9999802596247486,158.56589303673684,474.6961556044787,21.044303932296394,45.1,1.8681831359863281,36573674308410356140913250293927801059
50,1051,4.821840531635884,4.201947115688826,1.851408004896422,-3.2411950262395397,-1.4080602001451696,0.03205545692915718,0.9994227498380504,158.56589303673684,474.8769590379261,4.6540153922370475,45.0,1.8681831359863281,36573674308410356140913250293927801059
51,1052,3.3286879130763642,2.7087944971293068,0.3582553863369029,-4.734347644799059,-2.901212818704689,0.3600751486022404,0.9999739476532615,158.56589303673684,474.7501412170712,19.441423862401294,44.9,1.8681831359863281,36573674308410356140913250293927801059
52,1053,3.3286879130763642,2.7087944971293068,0.3582553863369029,-4.354418257023737,-2.5212834309293672,0.3600763360209525,0.999974350623074,158.56589303673684,474.1401587581358,19.437592705072845,44.800000000000004,1.8681831359863281,36573674308410356140913250293927801059
53,1054,2.6710298634325644,2.051136447485507,0.3582553863369029,-4.354418257023737,-2.5212834309293672,0.3603227746998628,1.0000606545278632,158.56589303673684,470.67796150396094,19.441361805678397,44.7,1.8681831359863281,36573674308410356140913250293927801059
54,1055,2.2891455643754575,1.6692521484284,-0.023628912720204343,-4.736302556080845,-2.903167729986474,0.5098493225692021,1.0000967340302302,158.56589303673684,465.38974061571076,37.160178175218576,44.6,1.8681831359863281,36573674308410356140913250293927801059
55,1056,2.478405614705484,1.6692521484284,-0.023628912720204343,-4.736302556080845,-2.903167729986474,0.5096660628868387,1.0000834605164295,158.56589303673684,466.44411752507034,37.14063285474884,44.5,1.8681831359863281,36573674308410356140913250293927801059
56,1057,2.109987323375362,1.3008338570982778,-0.023628912720204343,-4.736302556080845,-2.903167729986474,0.511034179078752,1.0000967126836182,158.56589303673684,456.5206893096712,37.27083656830702,44.4,1.8681831359863281,36573674308410356140913250293927801059
57,1058,2.7992435830846794,1.990090116807595,-0.023628912720204343,-4.736302556080845,-2.903167729986474,0.5094468809391729,1.0000468295351845,158.56589303673684,471.12848083235326,37.13883745933266,44.3,1.8681831359863281,36573674308410356140913250293927801059
58,1059,2.7992435830846794,1.990090116807595,-0.023628912720204343,-4.736302556080845,-2.903167729986474,0.5094468809391729,1.0000457169631882,157.76987800500874,468.76337352311054,37.12346017332116,44.2,1.8681831359863281,36573674308410356140913250293927801059
