,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
2573,6074,4.8730720367311635,4.56218297357907,3.8027820064615243,-1.7480749127666657,0.9499879207896034,7.311169858300264e-05,0.5034882473026674,87.10588343116002,254.93424113173955,26.273648731953852,85.39999999999999,1.692002773284912,260755706722344790414393931221033594060
2574,6075,4.8730720367311635,4.56218297357907,3.8027820064615243,-1.7480749127666657,0.9499879207896034,7.311169858300264e-05,0.8914840659027404,152.19560299151422,445.43345535207817,3.285050516808173,85.2,1.692002773284912,260755706722344790414393931221033594060
2575,6076,4.8730720367311635,4.56218297357907,3.8027820064615243,-1.7480749127666657,0.9499879207896034,7.311169858300264e-05,0.5375498592163099,91.06140117012637,266.5109454108853,22.36376527720041,85.0,1.692002773284912,260755706722344790414393931221033594060
2576,6077,4.8730720367311635,4.56218297357907,3.8027820064615243,-0.9252882993779048,0.9499879207896034,7.310909365306555e-05,0.5375445488651112,91.06140117012637,266.2824901651576,22.362876676076397,84.8,1.692002773284912,260755706722344790414393931221033594060
2577,6078,4.8730720367311635,4.56218297357907,3.8027820064615243,-0.9252882993779048,0.9499879207896034,7.310909365306555e-05,0.028929716109449943,91.06140117012637,63.58806669898408,117.75957359219933,84.6,1.692002773284912,260755706722344790414393931221033594060
2578,6079,4.8730720367311635,4.56218297357907,3.8027820064615243,-0.9516340529809977,0.9236421671865105,7.31098890130285e-05,0.5375462836766027,91.06140117012637,266.48532124236385,22.363998618373486,84.39999999999999,1.692002773284912,260755706722344790414393931221033594060
2579,6080,4.2453709268514785,3.934481863699385,3.8027820064615243,-0.9516340529809977,0.9236421671865105,0.0001119120947342712,0.546296031652578,91.06140117012637,260.06529646029713,21.355823553950582,84.2,1.692002773284912,260755706722344790414393931221033594060
2580,6081,5.364064419400588,5.053175356248495,3.8027820064615243,-0.9516340529809977,0.9236421671865105,7.161198743320755e-05,0.5370344740375315,91.06140117012637,269.4287787063828,22.44034853319076,84.0,1.692002773284912,260755706722344790414393931221033594060
2581,6082,5.364064419400588,5.053175356248495,3.8027820064615243,-2.046853317923156,0.9236421671865105,7.161436661315613e-05,0.5370403898788765,91.06140117012637,269.561263576033,22.44054596748822,83.8,1.692002773284912,260755706722344790414393931221033594060
2582,6083,5.364064419400588,5.053175356248495,3.8027820064615243,-2.046853317923156,0.9236421671865105,7.161436661315613e-05,0.8292772421668685,135.61672073463103,401.45416528437886,3.759600809942749,83.6,1.692002773284912,260755706722344790414393931221033594060
2583,6084,5.364064419400588,5.053175356248495,3.8027820064615243,0.8654897400770825,0.9236421671865105,6.890092273412246e-05,0.8191545155231719,135.61672073463103,383.7928680871906,3.881578584870221,83.39999999999999,1.692002773284912,260755706722344790414393931221033594060
2584,6085,8.928266370684801,5.053175356248495,3.8027820064615243,0.8654897400770825,0.9236421671865105,6.886420528207289e-05,0.8191291241827304,135.61672073463103,317.3165410835484,3.4509656074876065,83.2,1.692002773284912,260755706722344790414393931221033594060
2585,6086,8.928266370684801,5.053175356248495,3.8027820064615243,0.8654897400770825,0.9236421671865105,6.886420528207289e-05,0.08253042957680412,135.61672073463103,81.41199259953062,103.92368937928539,83.0,1.692002773284912,260755706722344790414393931221033594060
2586,6087,4.556146420375908,0.6810554059396026,-0.5693379438473678,-3.5066302102318097,-3.4484777831223816,0.7171932436010913,0.9999236080152182,135.61672073463103,373.1188402261626,72.57869213539733,82.80000000000001,1.692002773284912,260755706722344790414393931221033594060
2587,6088,4.951611836363981,1.0765208219276754,-0.17387252785929497,-3.111164794243737,-3.0530123671343086,0.570577949964339,0.9999601360283259,135.61672073463103,387.3486608548963,45.827742956693946,82.60000000000001,1.692002773284912,260755706722344790414393931221033594060
2588,6089,4.248795806787296,0.3737047923509902,-0.8766885574359802,-3.813980823820422,-3.755828396710994,0.8113855446156654,0.9998933829842521,135.61672073463103,358.76028481425465,93.22711059566501,82.4,1.692002773284912,260755706722344790414393931221033594060
2589,6090,4.951611836363981,1.0765208219276754,-0.17387252785929497,-1.5934464710524752,-1.5352940439430471,0.5634265148257273,0.9999655425057372,135.61672073463103,367.5093555986571,44.5593331458764,82.2,1.692002773284912,260755706722344790414393931221033594060
2590,6091,4.600739748027298,1.0765208219276754,-0.17387252785929497,-1.5934464710524752,-1.5352940439430471,0.563428509007038,0.9999504797187412,135.61672073463103,367.5117801347636,44.559200342726776,82.0,1.692002773284912,260755706722344790414393931221033594060
2591,6092,7.20866866834257,3.684449742242947,-0.17387252785929497,-1.5934464710524752,-1.5352940439430471,0.5618146400853341,1.0000101519865994,135.61672073463103,403.86069784438223,44.541786472465155,81.80000000000001,1.692002773284912,260755706722344790414393931221033594060
2592,6093,7.20866866834257,3.684449742242947,-0.17387252785929497,-1.5934464710524752,-1.5352940439430471,0.5618146400853341,1.0000354261758622,155.03180918590596,461.6779745744501,44.917639201234806,81.60000000000001,1.692002773284912,260755706722344790414393931221033594060
2593,6094,7.20866866834257,3.684449742242947,-0.17387252785929497,-1.5934464710524752,-1.5352940439430471,0.5618146400853341,1.0000038554151394,131.87267062145372,392.71090372993694,44.469261177281055,81.4,1.692002773284912,260755706722344790414393931221033594060
2594,6095,7.20866866834257,3.684449742242947,-0.17387252785929497,-5.254090502414655,-1.5352940439430471,0.5682900248116866,1.0000124156875425,131.87267062145372,394.4172062629176,45.508819728719885,81.2,1.692002773284912,260755706722344790414393931221033594060
2595,6096,7.20866866834257,3.684449742242947,-0.17387252785929497,-7.212827333722728,-3.494030875251121,0.5690164526047016,1.0000241109428383,131.87267062145372,395.57344890373133,45.63283697419738,81.0,1.692002773284912,260755706722344790414393931221033594060
2596,6097,7.20866866834257,3.684449742242947,-0.17387252785929497,-5.951558708634076,-3.494030875251121,0.5690164526046737,1.000024131805879,131.87267062145372,395.5734487510037,45.63283761656172,80.80000000000001,1.692002773284912,260755706722344790414393931221033594060
2597,6098,5.430688146180302,1.9064692200806783,-0.17387252785929497,-5.951558708634076,-3.494030875251121,0.5689994001774344,1.0000001581349562,131.87267062145372,391.84291421022175,45.60516907845055,80.60000000000001,1.692002773284912,260755706722344790414393931221033594060
2598,6099,5.430688146180302,1.9064692200806783,-0.17387252785929497,-5.951558708634076,-3.494030875251121,0.5689994001774344,1.0000189991224155,115.55902057173611,343.36897228758704,45.29128890879919,80.4,1.692002773284912,260755706722344790414393931221033594060
2599,6100,5.430688146180302,1.9064692200806783,-0.17387252785929497,-5.951558708634076,-3.494030875251121,0.5689994001774344,1.0000081391413889,125.3982349140671,372.60494971391194,45.48061424790406,80.2,1.692002773284912,260755706722344790414393931221033594060
2600,6101,5.430688146180302,1.9064692200806783,-0.17387252785929497,-3.8427293443882213,-3.494030875251121,0.5689991435293534,1.0000165095825675,125.3982349140671,372.59095598672894,45.48074049336908,80.0,1.692002773284912,260755706722344790414393931221033594060
2601,6102,4.048081630619665,0.5238627045200424,-0.17387252785929497,-3.8427293443882213,-3.494030875251121,0.5841988455852597,0.9998897437900041,125.3982349140671,338.4951590582809,47.72331404774228,79.80000000000001,1.692002773284912,260755706722344790414393931221033594060
2602,6103,7.625917390554494,4.101698464454872,3.403963232075534,-0.2648935844533922,0.08380488468370784,0.000340003074514321,0.8785364785827889,125.3982349140671,362.76804668678864,2.804519593378427,79.60000000000001,1.692002773284912,260755706722344790414393931221033594060
2603,6104,6.9316230872582665,3.407404161158644,3.403963232075534,-0.2648935844533922,0.08380488468370784,0.0005782022909519964,0.8851056997053571,125.3982349140671,344.3355746869467,2.644488593957866,79.4,1.692002773284912,260755706722344790414393931221033594060
2604,6105,6.9316230872582665,3.407404161158644,3.403963232075534,-0.7073555526013751,0.08380488468370784,0.0005787711144857361,0.8854356018144207,125.3982349140671,359.62221709633513,2.7421496307722353,79.2,1.692002773284912,260755706722344790414393931221033594060
2605,6106,9.642261914394027,6.118042988294404,3.403963232075534,-0.7073555526013751,0.08380488468370784,0.0003319712534674278,0.8784540487691288,125.3982349140671,375.52400320308817,2.8879397578560857,79.0,1.692002773284912,260755706722344790414393931221033594060
2606,6107,9.642261914394027,6.118042988294404,3.403963232075534,-0.8099105485709002,-0.018750111285817272,0.00033201104323598034,0.8784750335429031,125.3982349140671,375.63940454559975,2.8885484571325595,78.8,1.692002773284912,260755706722344790414393931221033594060
2607,6108,9.642261914394027,6.118042988294404,3.403963232075534,0.6347296952329686,1.425890132518052,0.00031880507491454264,0.8689989935531645,125.3982349140671,351.7753876944965,2.8106655657389306,78.60000000000001,1.692002773284912,260755706722344790414393931221033594060
2608,6109,8.146679936569473,4.62246101046985,3.403963232075534,0.6347296952329686,1.425890132518052,0.00031917328024930896,0.8690262297275684,125.3982349140671,283.8200328188768,2.369558441338528,78.4,1.692002773284912,260755706722344790414393931221033594060
2609,6110,8.146679936569473,4.62246101046985,3.403963232075534,-0.4721152849486847,0.31904515233639863,0.0003321342527183223,0.8783503085850677,125.3982349140671,369.83824643425766,2.851743272949589,78.2,1.692002773284912,260755706722344790414393931221033594060
2610,6111,8.146679936569473,4.62246101046985,3.403963232075534,-0.4721152849486847,0.31904515233639863,0.0003321342527183223,0.17856226269708986,37.00272394647668,108.95549039607923,81.31752113391917,78.0,1.692002773284912,260755706722344790414393931221033594060
2611,6112,8.146679936569473,4.62246101046985,3.403963232075534,-1.391423501805396,0.31904515233639863,0.00033242261621615744,0.17866466531762681,37.00272394647668,109.79981835212809,81.30021947136336,77.8,1.692002773284912,260755706722344790414393931221033594060
2612,6113,8.146679936569473,4.62246101046985,3.403963232075534,-2.0866238353215367,0.31904515233639863,0.0003324261969054346,0.1786658612813623,37.00272394647668,109.83971981866556,81.30021230000253,77.60000000000001,1.692002773284912,260755706722344790414393931221033594060
2613,6114,8.146679936569473,4.62246101046985,3.403963232075534,-2.0866238353215367,0.31904515233639863,0.0003324261969054346,0.07835780302993356,23.703354714232752,70.36160588643419,104.90224520548396,77.4,1.692002773284912,260755706722344790414393931221033594060
2614,6115,8.146679936569473,4.62246101046985,3.403963232075534,-2.963610224060788,-0.5579412364028533,0.00033242558942805586,0.07835712761456659,23.703354714232752,70.88028277023996,104.90578107571459,77.2,1.692002773284912,260755706722344790414393931221033594060
2615,6116,8.910614992275963,5.3863960661763395,3.403963232075534,-2.963610224060788,-0.5579412364028533,0.00033207913890405876,0.0783344923634608,23.703354714232752,71.0392947983473,104.91255176978679,77.0,1.692002773284912,260755706722344790414393931221033594060
2616,6117,8.910614992275963,5.3863960661763395,3.403963232075534,-3.556375288124353,-0.5579412364028533,0.00033207913903116943,0.07833449238367551,23.703354714232752,71.03934090370808,104.91255206375965,76.8,1.692002773284912,260755706722344790414393931221033594060
2617,6118,7.329999584262085,3.8057806581624622,1.8233478240616567,-5.136990696138231,-2.1385566444167305,0.03412552484777277,0.5652118884610635,23.703354714232752,71.03929899253569,17.777215882258837,76.6,1.692002773284912,260755706722344790414393931221033594060
2618,6119,6.535110838542238,3.0108919124426152,1.8233478240616567,-5.136990696138231,-2.1385566444167305,0.03422492288469558,0.565527466368386,23.703354714232752,70.87101378630324,17.743082321334285,76.4,1.692002773284912,260755706722344790414393931221033594060
2619,6120,6.535110838542238,3.0108919124426152,1.8233478240616567,-5.696029820867787,-2.1385566444167305,0.03422492288454165,0.5655274662483312,23.703354714232752,70.87101445485888,17.743082338051845,76.2,1.692002773284912,260755706722344790414393931221033594060
2620,6121,6.535110838542238,3.0108919124426152,1.8233478240616567,-5.354984217748038,-1.7975110412969828,0.03422520693933041,0.5655332954796864,23.703354714232752,70.72273960072567,17.741517975253593,76.0,1.692002773284912,260755706722344790414393931221033594060
2621,6122,5.8124738465307235,2.2882549204311,1.8233478240616567,-5.354984217748038,-1.7975110412969828,0.03751305327323558,0.5746935243920777,23.703354714232752,70.13461442205406,16.791751360337898,75.8,1.692002773284912,260755706722344790414393931221033594060
2622,6123,5.8124738465307235,2.2882549204311,1.8233478240616567,-5.354984217748038,-1.7975110412969828,0.03751305327323558,0.8944041111606911,55.97709417711913,165.62778754898986,1.1033263434633407,75.6,1.692002773284912,260755706722344790414393931221033594060
2623,6124,4.369881557568057,2.2882549204311,1.8233478240616567,-5.354984217748038,-1.7975110412969828,0.03751333686297475,0.8943768704061044,55.97709417711913,165.6269591383791,1.1033669879080186,75.4,1.692002773284912,260755706722344790414393931221033594060
2624,6125,4.411458734694859,2.2882549204311,1.8233478240616567,-5.354984217748038,-1.7975110412969828,0.03751326278435449,0.8943790862122751,55.97709417711913,165.62710140599506,1.1033643554344366,75.2,1.692002773284912,260755706722344790414393931221033594060
2625,6126,4.411458734694859,2.2882549204311,1.8233478240616567,-5.404360284785724,-1.7975110412969828,0.037513262020795426,0.8943788259085275,55.97709417711913,165.6271014358693,1.1033648096635036,75.0,1.692002773284912,260755706722344790414393931221033594060
2626,6127,3.987728404721446,1.8645245904576861,1.8233478240616567,-5.404360284785724,-1.7975110412969828,0.04961553976678117,0.9041046658359467,55.97709417711913,164.16782807216686,1.0676126324910662,74.8,1.692002773284912,260755706722344790414393931221033594060
2627,6128,1.6017384963299803,-0.5214653179337794,-0.5626420843298088,-7.79035019317719,-4.183500949688448,0.7904467352752604,0.9999618545992822,55.97709417711913,125.72246056258578,86.86998581402952,74.6,1.692002773284912,260755706722344790414393931221033594060
2628,6129,3.987728404721446,1.8645245904576861,1.8233478240616567,-5.404360284785724,-1.7975110412969828,0.04961553976678117,0.8308792706608357,43.759817808150075,128.33737496903456,1.5690505402926451,74.4,1.692002773284912,260755706722344790414393931221033594060
2629,6130,3.987728404721446,1.8645245904576861,1.8233478240616567,-5.404360284785724,-1.7975110412969828,0.04961553976678117,0.9438394291920413,66.99577818231083,196.4830295942337,1.5709100428370142,74.2,1.692002773284912,260755706722344790414393931221033594060
2630,6131,7.363401021069013,5.240197206805254,1.8233478240616567,-5.404360284785724,-1.7975110412969828,0.03412536265812013,0.9355004094821892,66.99577818231083,200.957779523547,1.5367745018294403,74.0,1.692002773284912,260755706722344790414393931221033594060
2631,6132,8.973485362205494,6.850281547941734,3.4334321651981368,-3.794275943649245,-0.18742670016050278,0.00029799564633610585,0.46339607767541446,66.99577818231083,200.95758314362558,31.06883975416672,73.8,1.692002773284912,260755706722344790414393931221033594060
2632,6133,7.363401021069013,5.240197206805254,1.8233478240616567,-5.404360284785724,-1.7975110412969828,0.03412536265812013,0.9007689613577281,58.00875485616038,174.00063464605768,1.1677176639508455,73.6,1.692002773284912,260755706722344790414393931221033594060
2633,6134,7.6935744027200865,5.240197206805254,1.8233478240616567,-5.404360284785724,-1.7975110412969828,0.03412536265812605,0.9007689618296838,58.00875485616038,174.0006346686583,1.167717664209318,73.4,1.692002773284912,260755706722344790414393931221033594060
2634,6135,7.6935744027200865,5.240197206805254,1.8233478240616567,-5.43556449140109,-1.7975110412969828,0.03412536265812604,0.9007689618292356,58.00875485616038,174.00063466891018,1.167717664210846,73.2,1.692002773284912,260755706722344790414393931221033594060
2635,6136,6.822448622249155,5.240197206805254,1.8233478240616567,-5.43556449140109,-1.7975110412969828,0.034125362657876905,0.900768953597275,58.00875485616038,174.00063394003732,1.1677176575321686,73.0,1.692002773284912,260755706722344790414393931221033594060
2636,6137,6.822448622249155,5.240197206805254,1.8233478240616567,-5.43556449140109,-1.7975110412969828,0.034125362657876905,0.993475416346363,111.42489914683435,334.22545857485204,3.5539428285177292,72.8,1.692002773284912,260755706722344790414393931221033594060
2637,6138,6.822448622249155,5.240197206805254,1.8233478240616567,-4.97591003551147,-1.337856585407363,0.0341253587374165,0.9934837316689293,111.42489914683435,334.161007387231,3.553764383096005,72.6,1.692002773284912,260755706722344790414393931221033594060
2638,6139,7.3973443111354324,5.240197206805254,1.8233478240616567,-4.97591003551147,-1.337856585407363,0.03412535873764209,0.9934838871260032,111.42489914683435,334.16101069525047,3.5537688849704274,72.39999999999999,1.692002773284912,260755706722344790414393931221033594060
2639,6140,5.641784196588803,3.4846370922586245,0.06778770951502766,-6.731470150058099,-3.093416699953992,0.4729761326313993,0.9999825682459016,111.42489914683435,334.1612269130941,31.287391406814493,72.2,1.692002773284912,260755706722344790414393931221033594060
2640,6141,7.3973443111354324,5.240197206805254,1.8233478240616567,-4.486786396152029,-1.337856585407363,0.034125358737576675,0.9934838882678934,111.42489914683435,334.16101039523033,3.553768915934801,72.0,1.692002773284912,260755706722344790414393931221033594060
2641,6142,7.3973443111354324,5.240197206805254,1.8233478240616567,-1.7817120395235992,1.3672177712210662,0.025671259098174585,0.9815677113723038,111.42489914683435,328.37813999056283,3.2470999497666946,71.8,1.692002773284912,260755706722344790414393931221033594060
2642,6143,4.271357217223672,2.1142101128934927,1.8233478240616567,-1.7817120395235992,1.3672177712210662,0.032288235933334686,0.9820393011176752,111.42489914683435,255.02001257175147,2.740221737090332,71.6,1.692002773284912,260755706722344790414393931221033594060
2643,6144,4.271357217223672,2.1142101128934927,1.8233478240616567,-1.993373193399063,1.1555566173456024,0.03550995845155028,0.9878246026888117,111.42489914683435,263.6903495716416,2.931960471053377,71.39999999999999,1.692002773284912,260755706722344790414393931221033594060
2644,6145,4.271357217223672,2.1142101128934927,1.8233478240616567,-1.993373193399063,1.1555566173456024,0.03550995845155028,0.8722905351244215,57.48011137355366,136.0283140500343,1.0331689005698377,71.2,1.692002773284912,260755706722344790414393931221033594060
2645,6146,4.271357217223672,2.1142101128934927,1.8233478240616567,-1.8630204050861185,1.285909405658547,0.033632073832645284,0.8581156490363683,57.48011137355366,133.29905402945084,1.1764620219746174,71.0,1.692002773284912,260755706722344790414393931221033594060
2646,6147,4.443000161948284,2.2858530576181044,1.8233478240616567,-1.8630204050861185,1.285909405658547,0.030440633601287508,0.8554481855238592,57.48011137355366,136.8747395012582,1.2528744724706176,70.8,1.692002773284912,260755706722344790414393931221033594060
2647,6148,4.29379321088321,2.2858530576181044,1.8233478240616567,-1.8630204050861185,1.285909405658547,0.030440981807624588,0.8554450517296384,57.48011137355366,136.84618058836526,1.2527301498173875,70.6,1.692002773284912,260755706722344790414393931221033594060
2648,6149,4.29379321088321,2.2858530576181044,1.8233478240616567,-1.4973771158436207,1.6515526949010448,0.023580809087039183,0.7918711779093475,57.48011137355366,129.045644605849,2.747028236548799,70.39999999999999,1.692002773284912,260755706722344790414393931221033594060
2649,6150,2.3333703918891686,0.3254302386240622,-0.1370749949323855,-3.457799934837663,-0.3088701240929974,0.5205791226029711,0.9974491368626519,57.48011137355366,128.67418429473807,36.434127048134876,70.19999999999999,1.692002773284912,260755706722344790414393931221033594060
2650,6151,2.3333703918891686,0.3254302386240622,-0.1370749949323855,-3.457799934837663,-0.3088701240929974,0.5205791226029711,1.0000523768563052,154.33628655636358,345.49508177981915,37.91994664077397,70.0,1.692002773284912,260755706722344790414393931221033594060
2651,6152,3.893605470636351,0.3254302386240622,-0.1370749949323855,-3.457799934837663,-0.3088701240929974,0.5205312451775297,0.9998846000101833,154.33628655636358,347.03237851739766,37.917802868675366,69.8,1.692002773284912,260755706722344790414393931221033594060
2652,6153,3.893605470636351,0.3254302386240622,-0.1370749949323855,-3.457799934837663,-0.3088701240929974,0.5205312451775297,0.9998721495096448,129.01701986597044,290.1008851573478,37.548092407685495,69.6,1.692002773284912,260755706722344790414393931221033594060
2653,6154,6.502891966546009,2.93471673453372,2.4722115009772723,-0.8485134389280051,2.3004163718166604,0.003918128339847089,0.9289272436758579,129.01701986597044,289.69786318238147,2.335665341308647,69.39999999999999,1.692002773284912,260755706722344790414393931221033594060
2654,6155,6.502891966546009,2.93471673453372,2.4722115009772723,0.6381591695970292,2.3004163718166604,0.0037889549482160874,0.9210032595722029,129.01701986597044,277.73139694681026,2.1988850632125145,69.19999999999999,1.692002773284912,260755706722344790414393931221033594060
2655,6156,3.599726082490866,0.031550850478577086,-0.4309543830778706,-2.2650067144581136,-0.6027495122384825,0.6389523458277621,0.9999235623690319,129.01701986597044,287.2963648356519,56.87185107128487,69.0,1.692002773284912,260755706722344790414393931221033594060
2656,6157,3.599726082490866,0.031550850478577086,-0.4309543830778706,-6.089251682752351,-4.42699448053272,0.6979472253296579,0.9998080410427795,129.01701986597044,324.14376256612525,68.35571668405393,68.8,1.692002773284912,260755706722344790414393931221033594060
2657,6158,6.261118448879678,2.6929432168673886,2.230437983310941,-3.427859316363539,-1.7656021141439084,0.014155111469107085,0.9922471815511885,129.01701986597044,383.69946176395297,3.998941753575606,68.6,1.692002773284912,260755706722344790414393931221033594060
2658,6159,3.2499242186082946,2.6929432168673886,2.230437983310941,-3.427859316363539,-1.7656021141439084,0.014434981444276072,0.9921973922727492,129.01701986597044,383.3758422926125,3.99234600650707,68.39999999999999,1.692002773284912,260755706722344790414393931221033594060
2659,6160,3.3081292186297517,2.6929432168673886,2.230437983310941,-3.427859316363539,-1.7656021141439084,0.014373853843626203,0.9921867046385827,129.01701986597044,383.4339503260196,3.9930900132061886,68.19999999999999,1.692002773284912,260755706722344790414393931221033594060
2660,6161,3.3081292186297517,2.6929432168673886,2.230437983310941,-1.8733902049523983,-0.2111330027327667,0.01437367560231463,0.9921950464887611,129.01701986597044,366.48475727032275,3.8833759337704987,68.0,1.692002773284912,260755706722344790414393931221033594060
2661,6162,3.3081292186297517,2.6929432168673886,2.230437983310941,-1.8733902049523983,-0.2111330027327667,0.01437367560231463,0.9902854080946597,124.54485866681897,353.78130361598033,3.747249195162931,67.8,1.692002773284912,260755706722344790414393931221033594060
2662,6163,3.3081292186297517,2.6929432168673886,2.230437983310941,-2.708698009888264,-0.2111330027327667,0.01437384859587539,0.9902693808424253,124.54485866681897,354.21672967161504,3.7496259227178763,67.6,1.692002773284912,260755706722344790414393931221033594060
2663,6164,3.3081292186297517,2.6929432168673886,2.230437983310941,-0.25924033091277554,-0.2111330027327667,0.014142329182658595,0.9889183425386509,124.54485866681897,332.102336294838,3.571398245430041,67.39999999999999,1.692002773284912,260755706722344790414393931221033594060
2664,6165,6.483276729385867,2.6929432168673886,2.230437983310941,-0.25924033091277554,-0.2111330027327667,0.013922571617000234,0.9889134070222001,124.54485866681897,334.3213669968861,3.5880951235625695,67.19999999999999,1.692002773284912,260755706722344790414393931221033594060
2665,6166,7.186675404472442,3.396341891953963,2.9338366583975155,0.44415834417379907,0.4922656723538079,0.0017607527389047486,0.9401820224948974,124.54485866681897,325.94521132468356,2.722075817485571,67.0,1.692002773284912,260755706722344790414393931221033594060
2666,6167,6.908903985606017,3.396341891953963,2.9338366583975155,0.44415834417379907,0.4922656723538079,0.00176076500194336,0.940183943246772,124.54485866681897,325.94762981685096,2.7221151193508666,66.8,1.692002773284912,260755706722344790414393931221033594060
2667,6168,7.722960610881064,4.2103985172290095,2.9338366583975155,0.44415834417379907,0.4922656723538079,0.0016017874249063767,0.9392988563633475,124.54485866681897,268.09415328015535,2.3383308813554926,66.6,1.692002773284912,260755706722344790414393931221033594060
2668,6169,5.711831568990709,2.1992694753386552,0.9227076165071608,-1.5669706977165556,-1.5188633695365468,0.17810349538697343,0.9998658258300355,124.54485866681897,359.65919228978555,6.400213928923062,66.39999999999999,1.692002773284912,260755706722344790414393931221033594060
2669,6170,5.711831568990709,2.1992694753386552,0.9227076165071608,-1.5782392165717103,-1.5301318883917014,0.17811989107199153,0.9998665622008585,124.54485866681897,359.85143039582965,6.402131266019641,66.19999999999999,1.692002773284912,260755706722344790414393931221033594060
2670,6171,5.711831568990709,2.1992694753386552,0.9227076165071608,-0.9931080755139079,-0.945000747333899,0.17572981854328512,0.9997327751558561,124.54485866681897,346.563236375299,6.218286152333465,65.99999999999999,1.692002773284912,260755706722344790414393931221033594060
2671,6172,5.711831568990709,2.1992694753386552,0.9227076165071608,-4.593682377917826,-0.945000747333899,0.17842990238100373,0.999866510050591,124.54485866681897,359.1859041611258,6.4100722502442125,65.8,1.692002773284912,260755706722344790414393931221033594060
2672,6173,7.082097918844982,3.5695358251929283,0.9227076165071608,-4.593682377917826,-0.945000747333899,0.1780073903079957,0.9998698435996078,124.54485866681897,370.6374205275353,6.467761644826806,65.60000000000001,1.692002773284912,260755706722344790414393931221033594060
2673,6174,7.082097918844982,3.5695358251929283,0.9227076165071608,-2.463540581423527,-0.945000747333899,0.1780000703858392,0.9998697447231151,124.54485866681897,370.5793472118369,6.467092997402427,65.4,1.692002773284912,260755706722344790414393931221033594060
2674,6175,7.430439539592048,3.5695358251929283,0.9227076165071608,-2.463540581423527,-0.945000747333899,0.17800006032878102,0.9998697969889582,124.54485866681897,370.57927018602396,6.467093710094842,65.2,1.692002773284912,260755706722344790414393931221033594060
2675,6176,7.430439539592048,3.5695358251929283,0.9227076165071608,-4.58693662816154,-0.945000747333899,0.17800739030778562,0.9998699223624634,124.54485866681897,370.6374204746238,6.467764069562763,65.0,1.692002773284912,260755706722344790414393931221033594060
2676,6177,7.430439539592048,3.5695358251929283,0.9227076165071608,-6.711834213907256,-3.069898333079614,0.1780789069511442,0.9998823230015148,124.54485866681897,373.5208363979964,6.489674413215127,64.8,1.692002773284912,260755706722344790414393931221033594060
2677,6178,6.656620357074385,2.7957166426752655,0.1488884339894978,-7.485653396424919,-3.8437175155972767,0.44081254645199863,1.0000841167769623,124.54485866681897,373.30128501566315,27.509674935777745,64.60000000000001,1.692002773284912,260755706722344790414393931221033594060
2678,6179,6.181565346572547,3.5695358251929283,0.9227076165071608,-6.711834213907256,-3.069898333079614,0.17807890693384262,0.9998787072090027,124.54485866681897,373.520836259667,6.489563070487124,64.4,1.692002773284912,260755706722344790414393931221033594060
2679,6180,5.6225302292248305,3.5695358251929283,0.9227076165071608,-6.711834213907256,-3.069898333079614,0.17807890657222933,0.999864813934406,124.54485866681897,373.5208323878957,6.4891352527978245,64.2,1.692002773284912,260755706722344790414393931221033594060
2680,6181,4.28866517056134,2.2356707665294375,0.9227076165071608,-6.711834213907256,-3.069898333079614,0.1784148743507186,0.9997354167947283,124.54485866681897,371.91236164973566,6.488003033015658,64.0,1.692002773284912,260755706722344790414393931221033594060
2681,6182,4.28866517056134,2.2356707665294375,0.9227076165071608,-6.711834213907256,-3.069898333079614,0.1784148743507186,0.8582919201083516,23.873527517504677,71.29045787187206,3.272609051265698,63.800000000000004,1.692002773284912,260755706722344790414393931221033594060
2682,6183,6.689258251665981,4.636263847634078,3.323300697611802,-4.311241132802615,-0.6693052519749729,0.0004450502509644669,0.0920072368896625,23.873527517504677,71.42889174836805,101.47861285242006,63.6,1.692002773284912,260755706722344790414393931221033594060
2683,6184,4.28866517056134,2.2356707665294375,0.9227076165071608,-6.711834213907256,-3.069898333079614,0.1784148743507186,0.9943044086569743,71.56860359687855,213.71615551706583,5.2993021612179625,63.4,1.692002773284912,260755706722344790414393931221033594060
2684,6185,5.009539777331675,2.9565453732997717,1.643582223277495,-5.990959607136922,-2.3490237263092797,0.050205747298590474,0.9648664095389488,71.56860359687855,214.13117552655783,2.037728682516234,63.2,1.692002773284912,260755706722344790414393931221033594060
2685,6186,4.781878829295491,2.728884425263588,1.4159212752413115,-6.218620555173105,-2.576684674345463,0.07852649751690745,0.9792237150810602,71.56860359687855,214.13106406714917,2.4820577336752936,63.0,1.692002773284912,260755706722344790414393931221033594060
2686,6187,4.781878829295491,2.728884425263588,1.4159212752413115,-6.218620555173105,-2.576684674345463,0.07852649751690745,0.9987065285159825,117.91951546273516,352.81170926135763,3.9160804708720516,62.8,1.692002773284912,260755706722344790414393931221033594060
2687,6188,4.781878829295491,2.728884425263588,1.4159212752413115,-5.245373889511721,-1.6034380086840794,0.07852825448446106,0.9987005097424912,117.91951546273516,350.17561068214053,3.8988118216452223,62.6,1.692002773284912,260755706722344790414393931221033594060
2688,6189,4.781878829295491,2.728884425263588,1.4159212752413115,-5.245373889511721,-1.6034380086840794,0.07852825448446106,0.9973362964504432,106.03569916737756,314.88522929007746,3.6286503174238627,62.4,1.692002773284912,260755706722344790414393931221033594060
