,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
17,1018,2.5155421626489964,2.361512076007171,2.091394001066204,-0.017370165593546538,1.3673684744536143,0.022501909665751038,0.9817292142801984,39.78798010504117,85.22981789638624,1.6991289823452536,95.1444411277771,99347535493542580572059879021236597926
18,1019,2.4725999169317596,2.3773906470726183,2.0778810535146133,0.7113872886687975,1.5362694275937476,0.020070259301572652,0.4743922661054518,10.1584558814035,18.92388661702678,28.18374376385971,95.1444411277771,99347535493542580572059879021236597926
19,1020,2.670786982387383,2.2265603100775353,1.8192186015160654,-0.019805888609735867,0.8091916225434137,0.03686173501461898,0.9999174610312466,84.72537743500654,193.71788362462723,2.8222476168414277,95.1444411277771,99347535493542580572059879021236597926
20,1021,2.613953703634074,2.032192308615977,1.6255815336175206,-0.6314151287119258,0.5626940310936337,0.05732547137596761,0.9734895774696696,26.163754659316165,63.15479893136174,1.2504877087453132,95.1444411277771,99347535493542580572059879021236597926
21,1022,1.9541259444046797,1.8192633459597087,1.447406281404632,-0.3139548662718954,1.0913312836558817,0.07638851230868852,0.9775094356395586,30.404424002289673,60.35175584936678,1.4249418649169343,95.1444411277771,99347535493542580572059879021236597926
22,1023,2.46376639646434,1.9446637386510448,1.7329539921729686,-0.4777422775814062,1.0403873723759474,0.04877533811209371,0.9748450043563957,30.156028777394308,66.08421827942414,1.2924433848845416,95.1444411277771,99347535493542580572059879021236597926
23,1024,2.216949426184081,2.1676461147105712,1.761608937620387,0.6197773640809316,1.4313122298448666,0.03552059686497353,0.36204790682524923,5.673790664638313,10.101563294239273,44.70747942079332,95.1444411277771,99347535493542580572059879021236597926
24,1025,2.8489426516951597,2.271824893346045,1.9951200110223717,0.07761516767402621,1.1654177970898099,0.025341697656411546,0.9836949137619656,38.96557639485333,86.28761706676852,1.7332849821551952,95.1444411277771,99347535493542580572059879021236597926
25,1026,1.955778224948999,1.704410121429527,1.5476408165043425,0.1533695043504848,1.1828013188519018,0.07080626274417934,0.7777454331820273,13.588649840186243,24.396434616192714,2.52893865424485,95.1444411277771,99347535493542580572059879021236597926
26,1027,2.5705656187924997,2.1080124274995358,1.853271227333734,0.052663044078354426,1.3573143563919106,0.0329844758764166,0.7974716809061548,17.16917281463583,35.353495597280194,1.894402018035999,95.1444411277771,99347535493542580572059879021236597926
27,1028,2.184102426821049,1.8803111801585515,1.7978231255788617,-0.050735278403680306,0.9869428398954707,0.05213223335247283,0.9999727935126038,95.83030839911216,195.2104073380881,2.8077274085016244,95.1444411277771,99347535493542580572059879021236597926
28,1029,2.519673046640067,2.1182166342583315,1.7382981086210343,0.4310610974737228,1.3139361038000152,0.03563523523217086,0.9872430533433624,46.20577339192912,90.2455196771618,1.790534594394667,95.1444411277771,99347535493542580572059879021236597926
29,1030,1.6290783496745604,1.5476475053588665,1.4450030013677075,-0.3826878007322492,0.7353365009343564,0.11365854712577186,0.999955819852414,76.76869579036303,148.96540598366488,3.131178076334124,95.1444411277771,99347535493542580572059879021236597926
30,1031,2.2737345509101123,2.027261373845337,2.0066468024113457,0.15899325776649476,1.4706389701992362,0.03412065000566229,0.9277691757153297,28.424464450765864,53.95417313215917,0.507750533584681,95.1444411277771,99347535493542580572059879021236597926
31,1032,2.418728621103398,1.9923277678651747,1.8634248380178122,0.17291359599481138,1.5347852074087425,0.03451901847829306,0.9922290292488759,50.13143328379399,95.16050595074113,1.9654940191963495,95.1444411277771,99347535493542580572059879021236597926
32,1033,2.2315035409942476,2.2243979015836786,2.068034074888798,0.5099981190522618,1.6882856060534257,0.026539055616249373,0.27865733974145646,5.1669372718850015,9.163811314784637,59.656187226735156,95.1444411277771,99347535493542580572059879021236597926
33,1034,3.0973372862905735,2.5238402376947224,2.1794847848295036,0.830902664054296,1.6919034228762144,0.011805501121620439,0.14166548425651726,3.3896619461517767,6.7014695107392495,88.91515120310063,95.1444411277771,99347535493542580572059879021236597926
34,1035,2.7808655036261642,2.3347742493893997,1.8987166135372466,0.0036469332820252554,1.424234504534958,0.025540786191421857,0.6248227485764328,11.841337682584964,25.6389903787477,11.931115821780311,95.1444411277771,99347535493542580572059879021236597926
35,1036,2.3118393066085066,2.125764961929974,1.9980826634586597,0.2548295523425004,1.2560126247493117,0.03228329792714593,0.9998266226005655,88.91053405579373,175.82419442536587,2.7251466631764996,95.1444411277771,99347535493542580572059879021236597926
36,1037,2.3499562578131874,2.2129823763329455,2.1261836244265804,0.13230449831723412,1.321643183254674,0.02670867837666364,0.9998206670573899,84.34179233555331,171.4150706706546,2.7315995817012935,95.1444411277771,99347535493542580572059879021236597926
37,1038,2.531141191402049,2.25670912134722,2.0957153590821784,-0.465952017566694,1.0136477494690637,0.02592396612274199,0.9633760204678238,30.773256215804537,71.00647261414923,1.1691315553635553,95.1444411277771,99347535493542580572059879021236597926
38,1039,1.8921328221906826,1.687580568701702,1.6071237607301314,-0.7862407566972043,0.6410068867806834,0.08465082292606467,0.9999071338083566,62.21211268476003,135.27713112563276,2.601287065234147,95.1444411277771,99347535493542580572059879021236597926
39,1040,2.621969600348867,2.548235084783484,2.208672835875479,1.0370948317795838,1.8496172190023699,0.012058080520649656,0.9982693190658729,94.51063610286347,165.79746728004085,2.786073736975985,95.1444411277771,99347535493542580572059879021236597926
40,1041,2.967315238868548,2.5584831982962584,2.136987096751091,0.4299483999244704,1.4596899171507056,0.015102673094883202,0.9987901699549531,73.99854590996833,159.65934050571036,2.7278909910093234,95.1444411277771,99347535493542580572059879021236597926
41,1042,2.3774003507720387,2.0374959383761726,1.9342168094973156,-0.18549819762273057,1.3232676234548484,0.0356861902190636,0.9982261011605063,56.767765306337466,116.7239632434017,2.276085387583187,95.1444411277771,99347535493542580572059879021236597926
42,1043,2.039312090150226,1.6853362206534601,1.4639910844955504,-0.38512723037429275,0.6033560504731573,0.08929376655242989,0.9618612763232331,22.443829269285565,48.12694110794895,1.1401175368138736,95.1444411277771,99347535493542580572059879021236597926
43,1044,2.089594817019465,1.6210499504292106,1.6116044507412937,-0.6113337513452299,0.7477879927852806,0.08080895297143459,0.6631348427873708,7.835149992773834,16.7451990036231,8.903506582805377,95.1444411277771,99347535493542580572059879021236597926
44,1045,2.3722839521437464,2.2070051940975675,1.8685061595139192,-0.038102952172977655,1.1736008723457112,0.03526106354403877,0.8244630868079248,17.42752487372773,37.052162998205475,1.1534010077832557,95.1444411277771,99347535493542580572059879021236597926
45,1046,2.3372051907101614,2.3290610705486547,2.112534539749234,-0.32520899430761974,1.0816572512889369,0.026810380074063875,0.9024075128046773,23.62894112737422,52.900222566641546,0.42696387687511655,95.1444411277771,99347535493542580572059879021236597926
46,1047,1.7762656721787655,1.5285578526590524,1.4652797810983447,-0.08756207724319043,1.0666909215094609,0.09564059706882053,0.6543615363390451,7.95228183385114,14.277447956824894,9.714820576975763,95.1444411277771,99347535493542580572059879021236597926
47,1048,1.9011653567385136,1.6045863411732812,1.5277606079803472,-0.34448381997688826,0.8345751605332676,0.08986891184858138,0.9998549782457561,67.85992725379268,135.74795074425936,2.662676369340414,95.1444411277771,99347535493542580572059879021236597926
48,1049,2.1267777653889235,1.9447837558413308,1.6063146796775152,-0.4872556878207075,0.7637998009064393,0.0654033296421647,0.9999944316972182,93.02361853514448,205.9402884803386,2.913874512635976,95.1444411277771,99347535493542580572059879021236597926
49,1050,2.5006280232456994,2.051824434544892,1.7861086298467082,0.1792693351249217,1.4096456683833565,0.035669182494839316,0.9952077035910959,52.95461854206585,104.67224567392645,2.107976749661045,95.1444411277771,99347535493542580572059879021236597926
50,1051,2.0975282804055198,1.9235069257525519,1.5073407594907755,0.05942656944455438,1.1953866102437491,0.06110995466931929,0.9999165247511186,88.95125403262985,171.75445136389658,2.672155665005352,95.1444411277771,99347535493542580572059879021236597926
51,1052,1.9089287651043105,1.7774637980659553,1.5724420180726173,0.02184018627683093,1.2329961386757677,0.06861634968010002,0.9941531702098158,46.13278758799536,84.28903216028502,1.9667299967357814,95.1444411277771,99347535493542580572059879021236597926
52,1053,2.645347510967744,2.1324244018138545,1.9292696287664195,-0.024072233307253388,0.8276235562573775,0.03355599068711805,0.9998954588227243,82.12175894456999,184.7102038754469,2.7782096095627495,95.1444411277771,99347535493542580572059879021236597926
53,1054,1.6865660103099533,1.56914923124389,1.558197090286775,0.08191710065973878,0.8924100209910608,0.096481860624602,0.9998325312590313,81.14769489218459,143.81044068531392,2.8023128997199658,95.1444411277771,99347535493542580572059879021236597926
54,1055,2.5110332088022194,2.2988912966526796,1.9258527054311299,-0.17621744853847954,1.2084725437791275,0.029831886404823652,0.9998611736422983,77.11454121151587,170.06453718812335,2.7031620818022146,95.1444411277771,99347535493542580572059879021236597926
55,1056,2.418513696004317,1.8212751703591545,1.7929962424680008,0.10464654726536082,1.0574737011341175,0.04969060565536998,0.9698471143557214,31.46499727173018,63.075426442969174,1.1612344081085917,95.1444411277771,99347535493542580572059879021236597926
56,1057,2.3223487577420987,2.0888609860698413,1.9993983231772807,0.1821877089061017,1.3859944837804987,0.032232412994970705,0.7575294355111446,16.327746517229578,31.87389761126451,3.384336112252081,95.1444411277771,99347535493542580572059879021236597926
57,1058,2.7597221955301108,2.227124839752379,1.8261494200955304,-0.023109021731612334,0.7227232258619545,0.03640243272409613,0.7941622085194233,14.783053939677972,34.28296835816974,1.9776265181334847,95.1444411277771,99347535493542580572059879021236597926
58,1059,2.377954910239116,2.017690555284955,1.5984344062086955,0.057654080355820314,1.0776321380474863,0.052109931733028955,0.9982098398861933,56.33463917489929,116.67343551207135,2.24436855507884,95.1444411277771,99347535493542580572059879021236597926
59,1060,2.40257623072495,2.3373743840528483,2.096200451759873,-0.0659153683327025,1.419546905086805,0.024002448677115103,0.9991017176593707,65.85981139723015,138.20182431817295,2.5146538029315524,95.1444411277771,99347535493542580572059879021236597926
60,1061,2.061592173278776,1.700959126577561,1.473322434823981,-0.2924846802019161,0.7517192817497955,0.08444648444376582,0.999992334414022,97.93186517997304,204.3100651602328,3.049567776607852,95.1444411277771,99347535493542580572059879021236597926
61,1062,2.52380181543179,2.148823734062,2.058948035375493,-0.15680268030806532,1.3193761384776115,0.02765046960765028,0.8961398233753068,23.786127011119447,50.431257949779585,0.4064533848617658,95.1444411277771,99347535493542580572059879021236597926
62,1063,1.8323438418712263,1.744059272597934,1.5299071960729667,-0.36845159563105967,0.5544762415298573,0.08949324762812672,0.7979523560248434,11.128407377143361,23.505004270319112,1.9981786703379782,95.1444411277771,99347535493542580572059879021236597926
63,1064,2.537579671490232,1.9712959475187066,1.610647485410081,-0.26873718632590937,0.6402728209672804,0.058798184507045895,0.7853432959697073,12.052451177490356,27.62297516386767,2.21759939061513,95.1444411277771,99347535493542580572059879021236597926
64,1065,1.9167383947071066,1.7549532942496562,1.46527576159644,0.025679848774575076,0.8169050430645827,0.08329561996190002,0.568747947362321,5.973175145792437,11.61543411045401,17.16071866049529,95.1444411277771,99347535493542580572059879021236597926
65,1066,2.366718555171685,2.339378700840704,1.9602747659639386,0.14641716727982157,1.4624941265270892,0.02712722456801359,0.9988682560925958,67.32206881006293,136.45070617069123,2.472629436540543,95.1444411277771,99347535493542580572059879021236597926
66,1067,2.1866014787621584,1.591262976076598,1.470802842110534,-0.5232683053177578,0.5826180063487286,0.09187805937103466,0.9993005061212274,49.3093226958185,107.71130836283402,2.4890921509897312,95.1444411277771,99347535493542580572059879021236597926
67,1068,2.5796330505187717,2.440649385331266,2.0899096263728354,0.5968633504235854,1.729758837534275,0.016937616971846314,0.9899545522543838,56.470526021826956,107.64794794594346,2.1141878831671543,95.1444411277771,99347535493542580572059879021236597926
68,1069,2.490866658729069,1.9335507501076552,1.6788809267895757,0.4414831636430381,1.3529957827110466,0.04132278727728522,0.9950893658329532,57.29271212953236,107.16278588408072,2.100610618254464,95.1444411277771,99347535493542580572059879021236597926
69,1070,2.4987055485507383,2.1276155694917707,1.8341195873572917,0.0501623532608757,1.2026344353946634,0.035846403159195565,0.9680401053179587,32.23418916373015,67.68245309066074,1.1835779259957648,95.1444411277771,99347535493542580572059879021236597926
70,1071,2.07851781215106,1.7775814868590767,1.48619022510015,0.3994287462140187,1.1551086247618116,0.06394609782085593,0.8503418429012215,18.38011070205009,32.63434124174388,0.6218088385934488,95.1444411277771,99347535493542580572059879021236597926
71,1072,1.9560146799201144,1.7572511711634087,1.5874691969351689,-0.01335113250990072,0.9908792413559818,0.07240101254881058,0.999972056437316,97.19148299962116,186.780309423094,2.8296688916527444,95.1444411277771,99347535493542580572059879021236597926
72,1073,2.51276606667116,1.9469219057775349,1.9376429160668955,-0.4315930198000988,0.9018504146461497,0.04071172968253181,0.999925399536905,73.67058531635168,164.9655823424643,2.6226601234506397,95.1444411277771,99347535493542580572059879021236597926
73,1074,2.88896647446414,2.358353322367342,2.070406898032828,-0.31815449444336696,1.1425831062615148,0.022083470456137407,0.3423803002818613,5.604339920905414,13.07474594980355,48.13607910346698,95.1444411277771,99347535493542580572059879021236597926
74,1075,2.8805398724235873,2.466989677031407,2.1263291118300938,-0.1498596552710203,1.17029833315513,0.018827325537755173,0.9949785337208845,48.19228363524031,112.32836574886244,2.269059421187408,95.1444411277771,99347535493542580572059879021236597926
75,1076,2.302561484986546,1.8624909975975183,1.811715583104301,0.2870816036314128,1.22883139166475,0.04572950716024057,0.9430961401980714,28.47915768041527,53.73163034426598,0.6376780116167803,95.1444411277771,99347535493542580572059879021236597926
76,1077,2.7201642359743126,2.203028892316542,1.97900448767823,-0.23660053839194672,1.1455188908089657,0.028459325201171105,0.48820477761482906,7.824433968769587,17.56476915478729,26.32537836936716,95.1444411277771,99347535493542580572059879021236597926
77,1078,2.14889412147697,1.7356836338148285,1.6164129588153635,-0.04756923093206811,1.2488883364471455,0.06161767392124568,0.9903610332826684,41.40299421171017,78.5143943325266,1.7887922482067733,95.1444411277771,99347535493542580572059879021236597926
78,1079,2.2835967694297397,1.6589961874660948,1.4462421779374408,-0.02467753399659256,0.862692924449944,0.07975771790661479,0.9762249982366629,29.424070023821972,59.24729877100839,1.4164984859361835,95.1444411277771,99347535493542580572059879021236597926
79,1080,2.7019283480299703,2.4775735726096246,2.1519442086086906,0.24166519189870983,1.4099579903084447,0.01741062177797898,0.440013478557443,8.774117829850923,18.833836906722976,32.90196647641051,95.1444411277771,99347535493542580572059879021236597926
80,1081,2.1693255648614356,1.6800401652639507,1.467772949010665,0.01742981587903847,0.7715318377530824,0.08034050134659051,0.9999670892168289,96.520619571499,193.64759843138233,2.9386139686275037,95.1444411277771,99347535493542580572059879021236597926
81,1082,1.817255803858016,1.740571392216404,1.4562820204189253,-0.15276242973574727,0.737592836560512,0.09181050254937621,0.9998523343090735,72.95808654459589,145.15237128981573,2.7480497349451527,95.1444411277771,99347535493542580572059879021236597926
82,1083,2.3278758544561535,1.8373362574002359,1.5987593457710372,0.030188764464496254,0.9642751790631868,0.06018840283563472,0.9998394922555276,79.7651498459085,162.70190677784746,2.6080322495046255,95.1444411277771,99347535493542580572059879021236597926
83,1084,2.263284761914064,2.09518992190255,1.6681753075569041,0.19787969119213078,0.9426507030233042,0.0495835235379038,0.9998015751920145,84.21548083269607,173.0509678501084,2.6580274960520396,95.1444411277771,99347535493542580572059879021236597926
84,1085,2.20599158495655,2.0400456389793593,1.6045388440607389,-0.38948130641514034,1.123037203968126,0.0550063421001177,0.6174695946543073,8.434017448123573,17.901947811646117,12.42471941758817,95.1444411277771,99347535493542580572059879021236597926
85,1086,1.7446307094475249,1.598011880418099,1.5491232083524595,-0.5981469840186784,0.6570199132636453,0.09959411616036776,0.999985454868667,79.68691956508879,164.8515664054438,2.9896142462729705,95.1444411277771,99347535493542580572059879021236597926
86,1087,2.4078236678731946,1.8007424718749852,1.7041861140025436,0.482940158004348,1.2661703202621655,0.04729150289947545,0.9997952999352401,97.00941951464414,175.9736077235779,2.677898321103581,95.1444411277771,99347535493542580572059879021236597926
87,1088,2.4191729989343664,2.0061268211851466,1.6869904840229513,0.07804688158669948,0.9580669510491039,0.04888106956203861,0.9997303216145905,75.94684736673057,159.68787687153252,2.5693128572046824,95.1444411277771,99347535493542580572059879021236597926
88,1089,2.331650260969456,2.2904053264949282,2.0992365858545976,-0.12296343071663474,1.3731866456150115,0.02626587943945251,0.9959274348681513,51.76600849650328,108.31814076897444,2.2080097466079622,95.1444411277771,99347535493542580572059879021236597926
89,1090,2.0040983055729096,1.855581762574468,1.5974851826734646,-0.3402508288378223,0.9679054576123931,0.06864282333653916,0.999726857184567,64.16428969497603,132.06054544608267,2.4433641088643174,95.1444411277771,99347535493542580572059879021236597926
90,1091,2.0434800770264894,1.6708734610573859,1.6658924084613906,0.216562977368834,0.9849143426577336,0.06855697679062119,0.9977144065769078,57.33683873494557,105.74798744851486,2.210926718023784,95.1444411277771,99347535493542580572059879021236597926
91,1092,2.3731720762312287,2.0260552728673127,1.8254372156852703,0.16788751126835622,0.9237601175128579,0.042097238843328416,0.3091446966665241,3.543308725688145,7.359315881665015,53.87241252935195,95.1444411277771,99347535493542580572059879021236597926
92,1093,1.9385168839817224,1.737516223814272,1.6155940794222174,-0.38656237706304175,0.7234654807442599,0.07814933022999554,0.9972206664500197,42.62289308710061,89.35083012147024,2.158780791559307,95.1444411277771,99347535493542580572059879021236597926
93,1094,1.9799346502624258,1.9377292514996056,1.567525944794879,-0.5593934362185706,0.5147228323658419,0.07552625822105904,0.9816845793976527,27.665392019192296,62.59111483998605,1.5350253013184627,95.1444411277771,99347535493542580572059879021236597926
94,1095,2.4002876598127494,2.052052069982342,2.0087558892826967,0.24465995073031,1.501198415834037,0.03061431827257341,0.9960662161259126,57.29565176646724,109.22853816112524,2.1891194454138496,95.1444411277771,99347535493542580572059879021236597926
95,1096,2.236413891823827,1.715692767654592,1.555914403431803,-0.7247166928292601,0.5253455653431591,0.07853174026783226,0.9999492085115713,65.83612930068159,150.64528669825387,2.642682805132708,95.1444411277771,99347535493542580572059879021236597926
96,1097,2.153384974255908,2.08088646096632,2.068505706620166,-0.3053193293829395,1.1080895383845406,0.03734803442869529,0.8351970429503222,18.38687058313623,38.787306883816285,0.9236347325940555,95.1444411277771,99347535493542580572059879021236597926
97,1098,2.483108736595859,2.3735412979480737,1.9810629507145507,0.46232902636148854,1.1977785298170438,0.025501901131315362,0.9993749941039646,82.07464344145522,167.47486750879438,2.701243817596354,95.1444411277771,99347535493542580572059879021236597926
98,1099,2.597187937787908,2.5209401437295416,2.163904350059354,0.9887217380144762,1.7163728438989656,0.013818018462467985,0.3905466553132315,9.862372343390762,17.62207582100251,40.32443532585791,95.1444411277771,99347535493542580572059879021236597926
99,1100,2.0836862893385626,1.8167473444171158,1.6102282171829916,-0.1701322897521449,0.8206837393052498,0.06843439525240258,0.9990139244768594,54.85294574164273,113.75596899846109,2.30158582948256,95.1444411277771,99347535493542580572059879021236597926
100,1101,2.049535094150216,1.8452097945519914,1.7151262757488566,-0.4467366140695057,0.8518055278037513,0.06322825531268847,0.702286754872611,9.979242064759653,21.246760303770557,6.190582023375819,95.1444411277771,99347535493542580572059879021236597926
101,1102,2.3951587383377984,1.8132444774184504,1.8004605528367068,-0.3900337647449903,0.8576378065508753,0.05367139607509088,0.9430032379706264,23.406715927146163,51.06671111020802,0.6184236474990157,95.1444411277771,99347535493542580572059879021236597926
102,1103,2.2690475972541906,1.8135143265108058,1.5408590001515268,-0.8234198968303812,0.4419868441153174,0.07572179199785946,0.999969575285968,67.28856827723945,159.00605662259557,2.674048607719755,95.1444411277771,99347535493542580572059879021236597926
103,1104,2.489336325966263,2.2918848385160477,2.188706042471786,0.20022905908812416,1.4772491509042645,0.020997392320476628,0.3264440499953023,6.20183805597912,12.573866649948862,50.92116114557237,95.1444411277771,99347535493542580572059879021236597926
104,1105,1.9135385900807655,1.7167259027355748,1.5443263020116347,0.20660740958181845,1.1605190761828608,0.07193496312966763,0.9998034790074404,85.11047058648283,151.00254129357603,2.589194132474862,95.1444411277771,99347535493542580572059879021236597926
105,1106,1.8907755906460038,1.6518277168433202,1.456960743785579,-0.9620986963706848,0.48047760582301635,0.09944476485553103,0.9805724144242075,25.116562816917295,56.38971638516419,1.743397883307958,95.1444411277771,99347535493542580572059879021236597926
106,1107,2.026871047405261,1.9261752077649847,1.7261604949106828,-0.008067388531107333,1.0678259473050642,0.05671042985505468,0.9996434467905667,70.62655490225835,139.04679135531387,2.439487982891328,95.1444411277771,99347535493542580572059879021236597926
107,1108,2.244071433816085,2.174862544273732,2.035007785038662,0.5131328250584084,1.6427896812661742,0.02792017688237579,0.9918335581170266,55.998132504251444,99.41732673542381,2.0200952975593065,95.1444411277771,99347535493542580572059879021236597926
108,1109,2.31380555434641,1.9076207075975076,1.76494343782571,0.32289938750937885,1.2055433928411607,0.04518074163454591,0.9994636629948332,78.2756812020499,148.60901549699747,2.4926410997053416,95.1444411277771,99347535493542580572059879021236597926
109,1110,2.6097933323022717,2.2121190951670977,1.8822740210076139,0.20060678126394005,1.2187339699037902,0.030746722561587635,0.303683087635336,4.228812379028823,8.900297372214151,54.929407206799155,95.1444411277771,99347535493542580572059879021236597926
110,1111,2.2827331883422337,1.9408676549008779,1.5562796343039635,-0.27632714148032367,1.0357104911749215,0.0602433690465233,0.46095819630536417,4.899780879199591,10.387808064622163,29.79701851050808,95.1444411277771,99347535493542580572059879021236597926
111,1112,2.311553816436018,2.233467154262479,2.223322829674974,1.0378714718341846,1.8688571716336648,0.01989589045731707,0.3846721879643762,9.82979388269649,15.339017946538888,41.175506424207,95.1444411277771,99347535493542580572059879021236597926
112,1113,2.711038560435482,2.215548993198808,2.146707475544936,0.37624967887702465,1.4701721325599404,0.020868960990682063,0.9965932835518938,61.17558394131076,122.47218685644862,2.363570650533092,95.1444411277771,99347535493542580572059879021236597926
113,1114,1.8779094008799473,1.79589726981762,1.5599459032456977,0.11361973302702522,1.1138128026404575,0.07182706265740058,0.9998642478795255,85.3730407804152,156.2356007303517,2.6242846351495763,95.1444411277771,99347535493542580572059879021236597926
114,1115,2.603540276297469,2.5037280387186107,2.1698476526220456,0.3555930179985496,1.7566787435038544,0.015267628600952803,0.9996655387334634,88.83498696250116,177.23329917699698,2.866905692357011,95.1444411277771,99347535493542580572059879021236597926
115,1116,2.6875818135631944,2.2227643183748866,2.16613548043689,0.1544636205306369,1.523816353860802,0.02067670194204024,0.999740447845413,83.18892631493088,170.08552946452886,2.7694292079122973,95.1444411277771,99347535493542580572059879021236597926
116,1117,2.4820279774740976,1.9453716921757351,1.8883061835691863,0.3109112437231947,1.4028529593286596,0.036189918406661845,0.9980586483731114,64.66481981360724,122.8877499603858,2.308820778741022,95.1444411277771,99347535493542580572059879021236597926
117,1118,2.6195593464213474,2.4164229835733084,2.136362533724353,0.5813895482653522,1.6660325808212273,0.01666656205059604,0.9848669490168507,50.94371002428432,98.43430372777672,1.9200873602154633,95.1444411277771,99347535493542580572059879021236597926
118,1119,2.560593476806578,2.0782222397878294,1.7501284185316672,0.549617396496177,1.3810672076577193,0.03367800490912833,0.9775522066511072,42.775460119692085,80.83738228648915,1.4925830920268575,95.1444411277771,99347535493542580572059879021236597926
119,1120,2.66289894990119,2.3778459282890676,2.0185056662901624,0.38002733480512596,1.660875780373273,0.0192130324584561,0.6315039419458194,14.333905835577102,28.561729139757325,11.444034752021423,95.1444411277771,99347535493542580572059879021236597926
120,1121,2.466325581570972,1.8737783982949483,1.7980487725563414,-0.08950656058215012,1.0836940451444161,0.047281368807210136,0.9986622197137343,56.561123200433904,117.52244228030585,2.264057993542358,95.1444411277771,99347535493542580572059879021236597926
121,1122,2.881826778120077,2.275211106342007,2.0613929258244994,0.12097998469451277,1.1969743778464301,0.02285660087923789,0.9911721715243571,45.30216362355158,99.69756115735107,2.0416764056476864,95.1444411277771,99347535493542580572059879021236597926
