,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
12865,26366,4.790383817745877,4.430245580697331,2.8485997963202783,-1.9738761252481707,1.0027174184903562,0.002185373862614932,0.8593587140944307,92.64338425521939,269.6621539041413,2.3563899689084344,2.206827163696289,196493641355998835713848070569027401984
12866,26367,5.959106476474356,3.7967349233519485,2.1701563239139126,1.0138663327072654,1.4598574711768788,0.009527301324452665,0.7782278932604574,72.22883069368156,180.6173993676647,3.7100010735674642,2.206827163696289,196493641355998835713848070569027401984
12867,26368,8.156208957899697,7.026507521086283,4.524293425826625,-0.3698983251038426,2.12564130091008,3.02444590594064e-06,0.01435165331886279,32.77675774152192,97.8536223625134,121.93063497078839,2.206827163696289,196493641355998835713848070569027401984
12868,26369,5.705622606629135,1.834028584759594,1.8103610186377042,-1.3441221916913912,1.0855435734997152,0.047274253015718276,0.31722682666678403,10.013444879269546,22.863659628733664,52.50234062777969,2.206827163696289,196493641355998835713848070569027401984
12869,26370,6.956249956675922,3.1391716559026106,-0.25406010597843487,-5.041389745414141,-1.8388115708870756,0.6000788472578961,0.9999769399047012,88.08338064368043,263.11661596878895,49.89119630023154,2.206827163696289,196493641355998835713848070569027401984
12870,26371,11.09547663861009,7.506066193420365,4.547516342515916,0.43079162309869634,1.7166793425513371,2.707014784428863e-06,0.0029161459664973632,19.25012687816624,57.60931914643943,124.81212183578492,2.206827163696289,196493641355998835713848070569027401984
12871,26372,6.224740800933794,6.175917320843985,3.570583999826699,-0.3504064018510693,0.1723313848083059,0.00017791713482608447,0.0156622729190401,12.06420625254025,36.08502571260793,121.16964534862362,2.206827163696289,196493641355998835713848070569027401984
12872,26373,5.108079586538993,3.2763785457627854,2.7467980826808764,-3.4409047973628146,0.31640086912991805,0.0032239207404385463,0.35842127551766834,33.801389879117664,96.70470885549189,46.17775756580064,2.206827163696289,196493641355998835713848070569027401984
12873,26374,5.789554033589404,5.61018202351826,1.6227048533343118,-2.8250638256170366,1.0287535141247175,0.04385159068970246,0.9813941692668262,94.32516483066055,280.85902010033345,2.849061801665356,2.206827163696289,196493641355998835713848070569027401984
12874,26375,5.505062255690161,4.06961713242578,2.374871970418173,-3.4330337370175563,0.13822242705165433,0.008775291049296037,0.6789064356441186,48.38478730842635,142.76133804731117,8.723277047290239,2.206827163696289,196493641355998835713848070569027401984
12875,26376,8.128016174645225,5.666205806181695,3.0060847401724233,0.7517877230832735,2.571368876030751,0.0007327127484762818,0.3253493549467319,49.550688052252916,141.62553541417694,52.196601713756934,2.206827163696289,196493641355998835713848070569027401984
12876,26377,8.003499479145596,4.510345439767281,2.4028471135458194,-3.722796415179756,-0.6189660632284366,0.008133993125599339,0.9263869527337479,89.0547239300134,266.23984182911676,2.1046729623707865,2.206827163696289,196493641355998835713848070569027401984
12877,26378,0.4160140200047995,-0.03482818170335755,-0.5693167641661396,-7.962202066820796,-4.4376271712251105,0.7593865083252574,1.00008782157599,80.94455065125385,169.03323920399805,80.2131646508001,2.206827163696289,196493641355998835713848070569027401984
12878,26379,5.25591247107179,4.21196771635928,2.4857106038427594,0.8028238057041661,1.843760050158604,0.004438903985915776,0.12945216269579962,14.272292164757125,37.79057151722774,92.09032979273069,2.206827163696289,196493641355998835713848070569027401984
12879,26380,5.46508536364808,3.1038331925610696,2.063828967374419,-1.4735657106750826,2.0339734220859897,0.009122412270710123,0.7716658210151937,71.33778635804875,171.68499123275822,3.9101240715353773,2.206827163696289,196493641355998835713848070569027401984
12880,26381,2.3949923490794465,1.3201048030124451,0.07985462006404509,-6.205231522081242,-3.22421644854611,0.46980684030661063,0.9456213120982092,16.970303205502894,49.129970884520944,27.806470871904985,2.206827163696289,196493641355998835713848070569027401984
12881,26382,4.116567814706573,2.1873462246418995,0.6406373681339768,-4.2248579422000585,-0.8913442094087489,0.26055985475529453,0.9992632027833257,88.7688943224601,255.30403177108968,10.009350936362955,2.206827163696289,196493641355998835713848070569027401984
12882,26383,4.3353472443317616,3.7841377968101706,-0.06703104876546107,-4.941277951665981,-2.054340168209314,0.5267020927884809,0.9995045991294093,65.10974654531233,195.08887475661993,37.821470683532056,2.206827163696289,196493641355998835713848070569027401984
12883,26384,6.946554607138858,5.337400740791327,2.291998236262411,-2.806017627480405,-1.3899386327534615,0.010952870908410036,0.78389879560838,56.824343788263725,170.42746383886492,3.4184815987769595,2.206827163696289,196493641355998835713848070569027401984
12884,26385,8.23207101325308,6.724740053384323,3.191971997781007,-1.501223288590345,2.20083087373956,0.000598352332612792,0.5731202317812321,72.47196757315655,215.6928242819568,18.246358038462766,2.206827163696289,196493641355998835713848070569027401984
12885,26386,9.329742354510437,5.43604915590969,4.453763954691569,0.414146917604989,1.665093367750976,4.217591825314512e-06,0.0008494111681562888,10.388223279614007,30.28264889817241,125.2070789207911,2.206827163696289,196493641355998835713848070569027401984
12886,26387,10.259957080579595,7.202000379039765,4.541079181027504,0.7043425761794309,2.824965885485491,2.6763985323298635e-06,0.007377064298604408,26.85181632608213,79.69722948437581,123.72472451682296,2.206827163696289,196493641355998835713848070569027401984
12887,26388,5.632168484588724,3.9868697839127614,2.4770962016044313,-0.32980257360816445,0.4796401872196312,0.006553270131218554,0.5038768576672363,37.326422964529925,107.55581160362942,25.176818557304525,2.206827163696289,196493641355998835713848070569027401984
12888,26389,4.454700901962889,4.1060950502586975,3.6095265931996483,-0.23355515401502114,3.4158931805222346,6.462072712790189e-05,0.4095299001130409,94.87294842031098,211.9503429264825,38.84163178097285,2.206827163696289,196493641355998835713848070569027401984
