,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
14120,29121,4.31299395889736,3.56336605781059,2.642513761096756,0.8298987444345494,1.1690702061052467,0.003518943622253946,0.9981760564373943,84.17740904040498,210.41130493217003,3.1837954094925953,261.35309886932373,293396212513792456763322536902643377531
14121,29122,2.4581922747145937,1.854787980981111,1.3483994387016736,-1.20480719046003,-0.6728329677904485,0.0976403375549775,0.9999808210668681,61.01906490769305,164.4979300745827,2.957892852689966,261.35309886932373,293396212513792456763322536902643377531
14122,29123,2.798390377454123,1.8830842578449332,1.3831452872937628,0.6548556216510721,0.7867778489734389,0.05981942458679318,0.874680506911721,21.512276593488682,41.330491684980665,0.3818047010762101,261.35309886932373,293396212513792456763322536902643377531
14123,29124,1.7621464818120005,1.6208445275705314,1.2675474245781928,-0.0912365113533451,0.5036920343657052,0.11739289886878931,0.9999505470187402,86.81744820965235,171.70125133897736,3.353947446932449,261.35309886932373,293396212513792456763322536902643377531
14124,29125,2.702016642680855,2.305504961451527,1.9319825139807685,0.33286230321081867,0.9824886927424246,0.027792388228747113,0.7857876723085218,16.685881627824937,36.09240522873092,2.320955477696633,261.35309886932373,293396212513792456763322536902643377531
14125,29126,2.475852115856534,1.478238437526227,1.0364796766147786,-0.33821749408530954,0.44248082947722245,0.1427268762879676,0.9999093407884082,70.11012922960924,152.9578463543137,3.8563873129392237,261.35309886932373,293396212513792456763322536902643377531
14126,29127,2.4112862685436385,1.533338311187986,0.966484263680254,-0.03703685541596924,0.23532157494541117,0.14791788920000776,0.8839069760873728,12.378963586990922,26.356472468595918,1.6888722488189467,261.35309886932373,293396212513792456763322536902643377531
14127,29128,3.0536308914735644,2.483866756382117,1.7354270122533018,-2.2996809486080014,-1.824625690611166,0.042944276236421566,0.999999741785238,90.6658811647908,268.057147534976,3.2881041041519525,261.35309886932373,293396212513792456763322536902643377531
14128,29129,4.28922088017327,3.482172547426178,2.7554056909598637,1.0849997532494224,1.8510701337964655,0.0021864617735727924,0.9953360455722617,82.29478996701404,190.77490256273308,2.991061171005936,261.35309886932373,293396212513792456763322536902643377531
14129,29130,4.2698749394235005,3.3031082640075837,2.3050737437436473,-0.1166253738493861,0.3448070394635767,0.010395502956784581,0.995927481128908,50.94788055715028,140.20013103791703,2.569788592857364,261.35309886932373,293396212513792456763322536902643377531
14130,29131,2.7457846275242908,1.773499899417719,0.94576497690917,-2.0251861212871534,-1.9960495110390175,0.1761322521695049,0.9999999989054346,99.91764979857535,289.75805652189234,5.873630179460534,261.35309886932373,293396212513792456763322536902643377531
14131,29132,3.4988249401982605,3.3273458554067163,2.4342905195892617,-2.3085499770354514,-1.4839593450317174,0.007691784732428497,0.9316397731062382,30.7236535217654,91.49306826169035,1.0237754571587594,261.35309886932373,293396212513792456763322536902643377531
14132,29133,3.0419794461788485,2.867215258212833,2.7595922572585723,1.7676348955129249,2.383894794794302,0.0028497016868528242,0.5914470604271906,28.76184580704387,44.68944364955756,15.308373925377513,261.35309886932373,293396212513792456763322536902643377531
14133,29134,3.275580601809083,2.863020834308759,2.2964856848610373,1.2548540411369022,1.5274444614296327,0.007163090016061801,0.8380358136950167,32.72110815848387,63.90261810910749,1.2892796681404466,261.35309886932373,293396212513792456763322536902643377531
14134,29135,2.4759065040828077,2.3314563383184312,1.7846389553449455,-1.3368814191364367,-0.9146673868875954,0.04315749463608612,0.9990996795676824,47.844428201676784,134.41764470249095,2.3930747129803036,261.35309886932373,293396212513792456763322536902643377531
14135,29136,1.3383961061772083,1.0508706475374274,0.9980192523392473,-1.7353126502853724,-1.0663647934622291,0.23808147975073657,0.9520331228532167,12.788325985767976,32.38007514210107,6.08038217768832,261.35309886932373,293396212513792456763322536902643377531
14136,29137,2.035808489549593,1.8648568650150599,0.8863634670627003,-0.14366422569247894,-0.003809118344300977,0.1675741921308944,0.9999687790192825,89.38763757664879,199.95263323860402,4.968578289268968,261.35309886932373,293396212513792456763322536902643377531
14137,29138,2.0420451815874534,2.0225218615028595,1.3058851186668798,-0.3200607479423536,-0.17933193070717968,0.10209443393223216,0.9997854363050509,61.918492811037076,146.6498748028779,2.9045694194647735,261.35309886932373,293396212513792456763322536902643377531
14138,29139,3.3379837104408656,2.5165145916271605,2.37504743718666,1.8802441742175602,2.284091105282919,0.004031369009995687,0.9543993362582273,76.75929196087581,119.02574016201048,1.5540531773576256,261.35309886932373,293396212513792456763322536902643377531
14139,29140,3.3078091093373607,3.253023540113192,2.5506905394624138,-0.313036451978014,0.3913625236599736,0.0058175326024115905,0.9732828217958307,40.36686772434168,110.55208787151116,1.845927738119429,261.35309886932373,293396212513792456763322536902643377531
14140,29141,3.00131805563181,2.814914559335162,2.519573467043357,-1.134416933791651,-0.7056845322918739,0.007969665103423097,0.9999584094624788,83.00681631239732,237.25282046782286,3.351633843891665,261.35309886932373,293396212513792456763322536902643377531
14141,29142,3.058930875420494,2.158660022974489,1.6480313086999459,-1.666960936292581,-0.677478239424566,0.05401834221132156,0.9994428625846765,47.89439150324866,135.00263022439424,2.402644631818623,261.35309886932373,293396212513792456763322536902643377531
14142,29143,3.5805088003086225,2.8948044331918097,2.8025772567349896,-0.20248065815157856,-0.06251404478900868,0.003809206824530672,0.99990248098572,86.85101999157962,234.2918299220454,3.387281173007038,261.35309886932373,293396212513792456763322536902643377531
14143,29144,3.6057742019766152,2.7053805234190786,1.8592714326667608,-1.363671069499539,-1.0731658924063252,0.03208263049494865,0.9999994858685877,91.18557355827409,264.6440195756374,3.3077673187585654,261.35309886932373,293396212513792456763322536902643377531
14144,29145,3.9545706849995224,3.4498345359660765,2.5923456344755054,-0.10152914087551368,0.5137918990840924,0.004774054395771161,0.9811404113795614,44.25858011831228,122.14828870672977,2.1225801404708617,261.35309886932373,293396212513792456763322536902643377531
14145,29146,4.303608553148027,3.3818010333583812,2.471384832004999,0.32099067353992483,0.9893113317072415,0.006328527000960878,0.9994954233461776,79.67011891527046,208.90772193958165,3.175199022655776,261.35309886932373,293396212513792456763322536902643377531
14146,29147,3.95331772518574,3.693060349672469,2.784751462460645,2.6537636385913155,2.7486768990471377,0.0003131115080930759,0.8521702731523338,82.24440724268281,126.438898911573,1.553443102928238,261.35309886932373,293396212513792456763322536902643377531
14147,29148,3.583991532603279,2.7089265372490767,1.7561659645252063,-0.08139189297865079,0.4835971922118818,0.037226326873819014,0.9987480399488047,54.46332530447967,140.17885876315543,2.4376594185539315,261.35309886932373,293396212513792456763322536902643377531
14148,29149,2.334444213285389,2.0127194101631485,1.1157323368568075,0.16999323218615048,0.9734449573055974,0.08717467866916791,0.9996614850196541,76.9380863231924,157.78424397585653,2.767682406492736,261.35309886932373,293396212513792456763322536902643377531
14149,29150,2.956794577651912,2.0137778444093803,1.3833272334700217,-0.8280987503611479,-0.39268105782342366,0.08663099771792332,0.6668051095180396,6.553961671047954,17.401595414594784,8.702344344570301,261.35309886932373,293396212513792456763322536902643377531
14150,29151,1.9522285759344402,1.6620765767325767,0.8948330453536435,-1.4941419812930914,-1.2836020214022266,0.19652739894570717,0.9962089945116098,25.35572734873137,69.25374524226721,5.185723411300412,261.35309886932373,293396212513792456763322536902643377531
14151,29152,3.181046751045221,2.9180927352495267,2.254123172474742,-1.7099263603055848,-1.2937836140323284,0.013000137359361329,0.9999513108792353,75.5523018487993,222.13964382493276,3.192089147765811,261.35309886932373,293396212513792456763322536902643377531
14152,29153,3.3683373053812753,2.585653769446733,1.641057636468083,0.5564865698149397,1.2871323047697791,0.03202108368210562,0.9946561135358398,59.25956437728155,131.10719206333175,2.2814918894262726,261.35309886932373,293396212513792456763322536902643377531
14153,29154,4.109932573916405,3.235059746298924,2.4116267011034194,0.517238310739258,1.1849615619949505,0.007088340254115529,0.9984350075107082,73.54853939382926,183.95757729310327,2.9708467797637508,261.35309886932373,293396212513792456763322536902643377531
14154,29155,1.5091277140455577,1.3087296818152325,1.252207413996107,-1.714777443868324,-0.7156345905480435,0.16799420627362527,0.9942358953167851,27.064360202372978,68.4425379898606,3.9590728060229896,261.35309886932373,293396212513792456763322536902643377531
14155,29156,3.8147562538123334,2.9623604217625488,2.568674097450372,2.0506085814652555,2.1709101388819763,0.0018201689547335605,0.9455280311979506,80.18267243492232,133.6828606041915,1.5445769112044807,261.35309886932373,293396212513792456763322536902643377531
14156,29157,2.913041823453631,2.422207700390891,1.6387353544281642,0.3283752401812907,0.6819922559076494,0.043279275308587335,0.9732188074253937,33.495201216246954,76.42376998425848,1.3291335682446537,261.35309886932373,293396212513792456763322536902643377531
14157,29158,1.9762400578406694,1.8987522822972023,1.516007431731212,-2.5574859678200292,-1.706897742847102,0.0849427424765154,0.9549679005560496,19.99441563181514,57.60619140250052,1.0276768555496107,261.35309886932373,293396212513792456763322536902643377531
14158,29159,1.9135947794160257,1.7345077396140907,0.9083120284461392,-0.518596770322941,0.013836649936292744,0.178613266908481,0.9994484574963761,46.33498159996961,107.08822875740687,4.769080454934824,261.35309886932373,293396212513792456763322536902643377531
14159,29160,3.372048554908952,2.7624082547876463,2.6919749593060134,-1.3241950227900068,-1.0696396151606766,0.005555693916893601,0.9655706621511059,39.9913331868086,116.0147942300776,1.7198703823405501,261.35309886932373,293396212513792456763322536902643377531
14160,29161,1.9170218371598253,1.3757526167977931,0.8979721119941524,-0.8077069628486664,-0.5328495232300887,0.20067289309167252,0.9999870378073061,69.50401798703794,167.58763395894843,6.127816418527818,261.35309886932373,293396212513792456763322536902643377531
14161,29162,2.621976287405218,2.4743072538869635,2.08798830258913,-0.32107311425233753,-0.0952382901231914,0.023162094346968604,0.999865759996725,70.92534607719105,182.2568591046369,2.8307264822626177,261.35309886932373,293396212513792456763322536902643377531
14162,29163,3.161497274283854,3.156465252186513,2.610876188854153,-1.4654715009715709,-0.7927376356118208,0.005388069682180945,0.9945508752361005,52.97735824765566,154.66690363376472,2.688223678708492,261.35309886932373,293396212513792456763322536902643377531
14163,29164,2.1293106250239795,1.9520550244284478,1.8716627296067243,0.261082480221398,0.37960631759494423,0.04810719014991493,0.9967214044012153,54.27837357203375,111.032762239424,2.162917040323747,261.35309886932373,293396212513792456763322536902643377531
14164,29165,2.1171154626932704,1.791317552065657,1.1518843552033222,-0.6314708370317441,0.040135041718329045,0.13004196526461329,0.9996767816560272,48.98080346217815,117.44001138144162,3.2809934712901567,261.35309886932373,293396212513792456763322536902643377531
14165,29166,3.665805992966836,3.5793660605781668,2.815197140619035,0.9813849740718739,1.6472022490042573,0.002091955752277275,0.8142352310533221,31.329593301457248,73.81531442946509,1.9665160804390798,261.35309886932373,293396212513792456763322536902643377531
14166,29167,2.7380295782733297,2.0449848048401877,1.6334016983248332,0.07103296069678788,0.9920554355193203,0.04822981912057883,0.9989321825193296,61.265389818973574,132.6864750926277,2.3699969270587347,261.35309886932373,293396212513792456763322536902643377531
14167,29168,2.6061626948913563,2.210572291961611,1.5966972536603976,-0.42969078388722814,-0.1536409544145385,0.058246057161341534,0.9548042632871703,22.256371704630528,56.751428012289125,0.8416291154703033,261.35309886932373,293396212513792456763322536902643377531
14168,29169,2.543129694756948,2.0889477192085057,1.598255316261387,0.8236047865779037,1.2601294996334291,0.03652980710284249,0.9980401004925701,82.6098743700895,148.48583447909186,2.4728911802712497,261.35309886932373,293396212513792456763322536902643377531
14169,29170,3.161593744861489,2.9469738946358994,2.5803083296613227,2.3163506245633556,2.3540437306236037,0.0017380455025211637,0.6907556800738808,48.01693153110905,65.17823266853249,7.531017727173603,261.35309886932373,293396212513792456763322536902643377531
14170,29171,2.535368793616442,2.5318442237527137,2.3904932012501607,1.2000283907952807,1.968720093561331,0.01096406894557562,0.9712136060268182,59.47745169724202,96.69784927768717,1.643942463149808,261.35309886932373,293396212513792456763322536902643377531
14171,29172,3.579923441303875,3.0368560166631213,2.7901396341604103,1.3348320030554293,1.58383997203669,0.002518978846788581,0.33463979508062736,13.301904541208323,26.757275780300198,49.79216037173844,261.35309886932373,293396212513792456763322536902643377531
14172,29173,3.658364309023813,3.130221686555716,2.5844702806711473,-0.057441812296936234,0.2534255457087018,0.005187401336900627,0.29107662745829344,8.256655382213026,22.259430747313832,57.610602213982006,261.35309886932373,293396212513792456763322536902643377531
14173,29174,1.6710929063748472,1.1050164204179644,1.0173186394256133,-0.39048179337695244,-0.3204890559937903,0.19931254623404399,0.9816540377430604,21.61282969091706,45.146081229886576,4.757284341367433,261.35309886932373,293396212513792456763322536902643377531
14174,29175,2.1113257890993062,1.9380308328758877,1.1309039260233928,-0.3352896264981684,-0.21200157900966432,0.12863240101324971,0.9916106351325029,29.247039052661425,69.51831212958398,2.697792666118184,261.35309886932373,293396212513792456763322536902643377531
14175,29176,1.629763531694516,1.321559854549412,0.8358630406316185,-0.03211709032176846,0.022703537579547683,0.19340198187299418,0.9988219131710784,54.401001573215254,104.20732553130972,5.351347012659143,261.35309886932373,293396212513792456763322536902643377531
14176,29177,1.918284013606194,1.5890663063112203,1.1843935992306722,-1.530147998782886,-1.0139435886601342,0.14077884194001877,0.6424005156873889,4.416983689214353,11.876211991022926,11.576314598064025,261.35309886932373,293396212513792456763322536902643377531
14177,29178,1.9443969999598396,1.3959266752330985,0.8365153742910452,-2.2528677257686573,-2.168697399475517,0.21916752329639178,0.9999999761235816,79.1121692440445,225.28501656515962,7.414354582693258,261.35309886932373,293396212513792456763322536902643377531
14178,29179,2.498938567631498,1.8144068050755933,1.1891600820173946,-0.7875810169754076,-0.7397075050799182,0.12228100469586915,0.9999358923334005,57.61872556769215,150.21923400484965,3.319381332128157,261.35309886932373,293396212513792456763322536902643377531
14179,29180,3.5265692411881555,3.3815085999920935,2.554818951508514,2.232024471506593,2.315746489829931,0.0012258676949524296,0.15209657748208638,12.177367498401003,19.24989710351133,86.71643965615881,261.35309886932373,293396212513792456763322536902643377531
14180,29181,3.380921050293186,3.0632585009553583,2.824091231454992,-2.131870552390791,-1.1334120765284919,0.003238760729412463,0.9960421996292672,59.62892815700768,176.2291431591384,2.902190680953245,261.35309886932373,293396212513792456763322536902643377531
14181,29182,2.349893807644973,1.738606795987804,1.6424347714827632,-1.7237566918231395,-1.3790019173256378,0.0716413394082,0.9996361443008266,49.424717575023934,139.21535981991312,2.5056113070987225,261.35309886932373,293396212513792456763322536902643377531
14182,29183,3.082936203300684,2.3552912548264517,1.7161143120071516,0.8015040047688072,1.0887381058441485,0.029562251591470797,0.3632236161728928,5.712607008731906,11.54452910931263,44.55413265740726,261.35309886932373,293396212513792456763322536902643377531
14183,29184,2.546574214765631,2.465771601964401,1.7442479786287317,-0.3923131674694085,0.01516534622053567,0.043506273891677646,0.9696075141145382,26.894816944972888,68.99993174857232,1.2010028117836389,261.35309886932373,293396212513792456763322536902643377531
14184,29185,2.7010213875387885,2.2557632569426422,1.9570737515317556,-1.3717345454989573,-0.9245458829787923,0.03160608021016474,0.8455654646053068,17.243393165645337,48.67437591936971,0.8246781582294124,261.35309886932373,293396212513792456763322536902643377531
14185,29186,4.142887758435125,3.291039388677256,2.594150522737506,1.6347737047541426,1.6364234545639724,0.0025143651934801314,0.9830211293571088,84.65471225784512,169.20607818151873,2.507740789176133,261.35309886932373,293396212513792456763322536902643377531
14186,29187,3.2024044467958723,2.3597566290828738,2.2549589033828332,0.32961958659699997,1.1266053561282101,0.015795669675908973,0.8201191871640627,21.199160992288398,47.123573754656505,1.4696635348104983,261.35309886932373,293396212513792456763322536902643377531
14187,29188,3.0678927111843386,2.7793223651238863,1.9741336563992413,-0.2701618741398413,0.6798592264660699,0.024145340009409308,0.9999766075779026,87.7924262446083,226.24328919752824,3.1115043878781807,261.35309886932373,293396212513792456763322536902643377531
14188,29189,2.683512815764192,2.5088862017042057,2.4914157806971726,0.8216392872031804,1.2488598580802543,0.011104624949146156,0.6659666113313394,18.48546964094218,36.219740766765895,8.911175479259441,261.35309886932373,293396212513792456763322536902643377531
14189,29190,3.555859561464903,3.436613472167001,2.573343298422105,-1.5354267126368883,-0.8077363334176164,0.005227109616866458,0.9999893917645138,93.68502880532888,276.26368799574,3.642358007197915,261.35309886932373,293396212513792456763322536902643377531
14190,29191,2.7066864264768427,2.296067978372446,1.8611303079983637,-0.4775727212582266,-0.0017010448898122643,0.03586705733662261,0.9995861646614062,56.98593029336733,146.8261660993582,2.5120437572652783,261.35309886932373,293396212513792456763322536902643377531
14191,29192,1.5060449221204546,1.278857163246183,1.0071591565905895,-2.6450003743394004,-2.4488227618439375,0.20554124732539422,0.9316782022652357,11.60151613878922,32.36205204057656,4.093974946852339,261.35309886932373,293396212513792456763322536902643377531
14192,29193,3.4269917251389748,2.650364300137227,2.2852577545901944,-1.6090422770471005,-1.1015469602057637,0.01297078858627795,0.1515396005813041,2.966976323410764,8.646714486804767,86.62078420525884,261.35309886932373,293396212513792456763322536902643377531
14193,29194,2.6273800080636587,2.5714384767650107,2.14804286084138,-1.2102030021109447,-0.4671697392140679,0.020425837411558942,0.9711823365642533,32.358529205825974,90.33193526250957,1.501889506348315,261.35309886932373,293396212513792456763322536902643377531
14194,29195,1.8588377562967473,1.1390823867383526,0.866161008337641,-0.4487290408375475,-0.010597671849650547,0.21142920660815967,0.9975936208978122,35.43072594540387,74.69954657870261,5.969824470137397,261.35309886932373,293396212513792456763322536902643377531
14195,29196,2.128866438897327,1.9619499885334144,1.3585092639667902,-1.4453905750593081,-0.6128905911107008,0.09853884295063997,0.9989956447650228,39.359502258728384,106.16999883387093,2.56261056826868,261.35309886932373,293396212513792456763322536902643377531
14196,29197,2.874621313544324,2.746008790054128,2.7056996613200797,-1.721358229068847,-1.2760179996926944,0.006789312629878771,0.9984800353225762,63.36014301226977,185.09592937189294,2.983568106972988,261.35309886932373,293396212513792456763322536902643377531
14197,29198,3.079765138340923,2.6631339578013242,1.7342278802767843,0.7669353439743776,1.2931300683919897,0.025847962334894753,0.9886875471404815,56.45985100629566,119.5545828952981,2.077953296096807,261.35309886932373,293396212513792456763322536902643377531
14198,29199,3.603396013717288,3.163756658500664,2.4712857171537697,-0.7252622690152437,-0.525009260907991,0.007032148792091352,0.43649537567054897,10.630445657983739,30.40112280802268,33.598706198427216,261.35309886932373,293396212513792456763322536902643377531
14199,29200,2.662256589007388,1.9604240360683716,1.473494072807268,-2.062050939975842,-1.278231210925622,0.07765805918386243,0.9999999748593813,96.35060088796165,276.50764684358415,3.453176764748936,261.35309886932373,293396212513792456763322536902643377531
