,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3699,40700,4.818102772053211,2.13856317067411,-0.885517084690236,-6.074455821219106,-3.59171918461322,0.8120368776374624,0.9999821156620062,55.54330642279743,165.71465174578722,92.13047057433471,2.9881298542022705,31532902669252909273701833575399577985
3700,40701,8.198042019617688,7.724389208148727,3.9686870299850048,-1.128449633175567,2.2959111058306196,3.506469613038044e-05,0.5961336815377429,107.217922296986,320.93675233583053,16.700150940436906,2.9881298542022705,31532902669252909273701833575399577985
3701,40702,0.5280401343375474,0.28574103872593803,-0.5701508603626684,-7.534240164744569,-4.377524603517691,0.7432736858626023,1.0000292270826057,155.3236645000595,347.5882858575135,77.88578418821582,2.9881298542022705,31532902669252909273701833575399577985
3702,40703,5.834101556618835,2.2879966939706877,-0.28570326154375136,-4.430730264894908,-0.7661777003463199,0.5863020565995147,0.997923159315504,45.67911660008055,131.2438635530272,46.665928347996044,2.9881298542022705,31532902669252909273701833575399577985
3703,40704,8.947736911245912,5.408595538707628,4.71243499842187,4.014751400341631,4.618470221207172,5.295584408991938e-08,0.007838271658023421,71.01736865116507,141.06487753332,123.99598149034505,2.9881298542022705,31532902669252909273701833575399577985
3704,40705,4.577713910156346,2.2023533142557867,1.8937651314022137,-1.3049945346826464,-0.37121687006288395,0.03443997554155202,0.9934678141312996,113.72910499179001,315.08248200009933,3.4280145702560008,2.9881298542022705,31532902669252909273701833575399577985
3705,40706,5.273181003865319,3.5604352516156554,1.4064330338500546,0.7023531991934147,1.1958018121420522,0.04252352752500978,0.8946221645319263,77.58508021445239,197.99169489099575,1.2974902859905264,2.9881298542022705,31532902669252909273701833575399577985
3706,40707,7.870447368941499,4.360144773414818,2.5161385935736797,-0.2935226146941421,-0.09742251624622789,0.00587247368892595,0.9901778870041436,142.6385448553563,417.46099588520775,4.261876016111938,2.9881298542022705,31532902669252909273701833575399577985
3707,40708,8.518587069093858,4.812483698360014,2.485814059097546,-1.5294880616056412,1.2216089936128203,0.006198483293510969,0.9938692971981375,152.84452729572448,447.4038642534353,4.556431194094967,2.9881298542022705,31532902669252909273701833575399577985
3708,40709,9.602668505834586,6.384616325030349,2.5290583068383805,-0.024806309510272406,1.6208484846561468,0.004927230132985484,0.5856161138229873,48.55530362353758,144.66851118014523,16.487343753005437,2.9881298542022705,31532902669252909273701833575399577985
3709,40710,3.801490798451437,2.023253266260043,-1.0401244475280764,-6.439218655811929,-4.12342402465596,0.8508244888680475,0.9998044838971855,39.84034886802461,118.65532175814965,101.16419098890071,2.9881298542022705,31532902669252909273701833575399577985
3710,40711,1.432349100565249,0.436572296772769,0.4327336401428852,-2.5037919810233498,0.3430006238179044,0.35401810648570653,0.9983287380792736,95.92118107361559,187.10221731445853,16.95172577613741,2.9881298542022705,31532902669252909273701833575399577985
3711,40712,9.943624547056658,7.97784083076651,4.5959799735121765,2.311414385859073,4.468845288063271,3.5542717204874644e-07,0.018489526014397795,58.08267321718404,168.1650813399733,121.25961974140765,2.9881298542022705,31532902669252909273701833575399577985
3712,40713,4.555486572150066,1.4251157289570777,-0.4043500909120188,-3.2339393151073774,-2.2544648314936166,0.6570310592286634,0.9999758166003128,89.71344155590515,261.05637444767586,60.03622733612118,2.9881298542022705,31532902669252909273701833575399577985
3713,40714,0.029845977485436936,-0.44271321276464626,-0.9209999852682405,-7.803158491365706,-4.033260194350653,0.862429618554456,1.0000091660604151,153.77111403899323,275.20114522925996,105.07202838018621,2.9881298542022705,31532902669252909273701833575399577985
3714,40715,6.257569894236738,5.593419407322659,3.21102329725617,1.3785495456029921,2.046728430200803,0.0004860036783522315,0.7221625311572688,100.84592692116505,282.3904441422728,7.084996299458675,2.9881298542022705,31532902669252909273701833575399577985
3715,40716,8.146048561376919,5.977223927208126,4.331834777872418,-0.0970354305865051,0.7948350600637948,7.390170424782868e-06,0.64474288102861,132.72845297373163,395.6779988150726,12.995888176753573,2.9881298542022705,31532902669252909273701833575399577985
3716,40717,3.298167539427733,2.9856545206626564,-0.3279091475904554,-1.7285374739823274,-1.6923709954182113,0.6221320254753353,0.9999718748554416,117.4335455624917,346.991980337852,54.25009253049122,2.9881298542022705,31532902669252909273701833575399577985
3717,40718,5.4293984683951635,2.8824503750629495,2.079274686480338,0.5155573040122263,1.8046504759721982,0.011191391916115935,0.7472989087924424,62.54576186568022,142.7798646977718,4.752803911754579,2.9881298542022705,31532902669252909273701833575399577985
3718,40719,4.431961087039484,2.2675554003619354,1.7708580815887967,-2.0544784297675647,-1.517445002420101,0.04162646296673303,0.848711788751364,46.48411495151369,136.0688204825444,1.2990032418108732,2.9881298542022705,31532902669252909273701833575399577985
