,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
19098,39099,3.2018056437039917,2.2289806328461133,2.078590073576215,-0.6149998786378665,0.0072460740217699104,0.025219346704692818,0.8053057399923803,50.29643122888268,131.89098406565404,2.3325226152550504,2.3013558387756348,194852491824537684802198171935030012292
19099,39100,2.3591267613113334,1.7896148721369507,1.7001341819972113,-2.4619140113657583,-1.8026163667502941,0.06467170542919035,0.5266749989303944,16.560286129640282,48.097593336005545,21.829222855262547,2.3013558387756348,194852491824537684802198171935030012292
19100,39101,2.736419087365878,2.687523243262019,1.9330717993107907,-0.15341976477053065,0.42020403088274505,0.02788752412202755,0.41648888813422047,18.083516351670152,45.67183334212045,36.40913018916371,2.3013558387756348,194852491824537684802198171935030012292
19101,39102,3.4371343999706867,3.111469805455039,2.591711170101637,-1.705416384691481,-0.8638276029877718,0.005324944385474843,0.8786313446598571,84.33787554016344,247.7684329521949,1.98537611485313,2.3013558387756348,194852491824537684802198171935030012292
19102,39103,3.6681226895644414,3.116041422954396,2.2692925745785146,1.212357842480686,1.6918177962969905,0.006638202809545989,0.8451089504827802,99.30539981770174,208.8651298659263,2.109248234491868,2.3013558387756348,194852491824537684802198171935030012292
19103,39104,2.448013617960329,1.9589707902569824,1.9483966323495008,-2.0103311463901763,-1.0906253471949678,0.0422414549910963,0.9509594856951671,74.51269922369252,211.3929494805062,1.7809368755701713,2.3013558387756348,194852491824537684802198171935030012292
19104,39105,1.9281639676811282,1.5575802919555697,0.9419691346527528,-1.7524843896878952,-1.2232200726645281,0.18875984160159232,0.9985827950376575,91.50374926971534,250.99468001053586,6.094402403536062,2.3013558387756348,194852491824537684802198171935030012292
19105,39106,3.514735812580567,2.6895672350423054,2.5121875034687466,-1.846748663856686,-1.3141707232084103,0.008057492526995141,0.8947656500954405,83.48692724675114,245.3327462287889,1.866926111079731,2.3013558387756348,194852491824537684802198171935030012292
19106,39107,2.694629804381438,2.4081116254237513,1.7297852310841553,-2.4403686552689594,-1.6302568968825255,0.04507297178289965,0.9157160912642321,57.429838164324174,168.83905204103897,1.1371121939912674,2.3013558387756348,194852491824537684802198171935030012292
19107,39108,2.3662556950813416,1.5751320227201047,1.132353332543952,-1.737908059700072,-1.2379558714470886,0.1432933318336616,0.99155991882199,73.30805275660204,203.88201750787883,3.9565547396375864,2.3013558387756348,194852491824537684802198171935030012292
19108,39109,3.6124921870470117,3.429376399702411,2.570793076101256,0.46738164181502695,0.6619224144059119,0.004854881625240683,0.6913363273956901,59.24607576907955,152.9400136774312,8.018064053325688,2.3013558387756348,194852491824537684802198171935030012292
19109,39110,3.4387854034827816,2.7106908869762276,1.7238693062973405,-1.3436766535070492,-0.8449901654626717,0.04278816249666954,0.9792572257055512,84.95496541998129,245.40071194488493,2.568306187146596,2.3013558387756348,194852491824537684802198171935030012292
19110,39111,3.079336935318794,2.7882835192276714,2.6580127749620606,1.2540379556194758,1.9867798074286882,0.0044458211910592856,0.4937606369115406,52.86010342762237,96.86431608611406,26.387583868242892,2.3013558387756348,194852491824537684802198171935030012292
19111,39112,2.5644217290433122,1.8000277345516116,1.4574194139233358,-1.4797346012612542,-0.72687863502011,0.08477011227478712,0.9387262938515951,52.78125861744477,144.3206777447051,1.353781887037381,2.3013558387756348,194852491824537684802198171935030012292
19112,39113,2.5833682427534357,2.4804376962862302,2.3597797212196903,1.6050309326280943,1.8134945967723906,0.00951408676472016,0.7046221213209077,88.27913736760986,128.60453156104407,6.97121796806666,2.3013558387756348,194852491824537684802198171935030012292
19113,39114,3.327810397783982,2.451148790760356,1.6147692702832688,-2.0368331405408684,-1.404331182704251,0.05432707038018636,0.8667701519632638,44.419969389759046,130.25708232209132,1.018107592932413,2.3013558387756348,194852491824537684802198171935030012292
19114,39115,3.649407259260565,3.141697329375057,2.613259392480284,2.3016577644938083,2.501614777567512,0.0009944253127924345,0.042346671516079626,16.824125311896687,25.88096739003246,113.92553919955884,2.3013558387756348,194852491824537684802198171935030012292
19115,39116,4.030037189145583,3.283683569433387,2.6591759881914383,-0.9899753823355089,-0.02954684046004452,0.0041081762576880825,0.787549197429085,71.48178686000348,205.70858337651873,3.6083696857844676,2.3013558387756348,194852491824537684802198171935030012292
