Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
45,1046,5.765775001974671,1.7657750019746712,1.7657750019746712,-2.243943805789172,0.8932819870256783,0.0550592738522477,0.8890910818000597,53.86253627988516,125.8553683265066,0.8387414678156055,699.846061706543,3969692993
46,1047,7.489914601973943,3.489914601973943,1.5587268104963776,-3.985248789564432,-0.7288156769872716,0.0595272321658432,0.9046915141449806,49.34376299843346,146.30436976142846,0.966493241683257,699.846061706543,3969692993
47,1048,6.846935027502613,2.846935027502613,2.846935027502613,-1.1530649724973872,-1.1530649724973872,0.0037076139196954,0.9065798387420756,101.78741671201692,295.15426181246823,2.251743732165596,699.846061706543,3969692993
48,1049,5.083740031629693,1.0837400316296937,1.0837400316296937,1.0837400316296937,1.0837400316296937,0.0719284939703524,0.9708916235237068,160.0,312.7105483771517,2.8774418448737222,699.846061706543,3969692993
49,1050,5.948863664255874,1.9488636642558732,1.9488636642558732,-2.0511363357441263,-2.0511363357441263,0.0394561265222468,0.9268266970619718,66.34918904597853,193.95684485701176,1.386314708212874,699.846061706543,3969692993
50,1051,6.300182748540331,2.3001827485403314,1.1147669024454026,-2.8852330975545977,1.1147669024454026,0.0814003044172309,0.9206928474055952,58.8203562060932,143.9091013603464,1.1515636139115886,699.846061706543,3969692993
51,1052,6.4977430235918,2.4977430235918003,2.4977430235918003,0.4379117792366536,0.805045021694095,0.0095997785764927,0.9191093063396264,95.09091640954462,191.55292570274227,1.550534834804984,699.846061706543,3969692993
52,1053,6.309039590186923,2.309039590186923,1.2748474909052778,1.2748474909052778,1.2748474909052778,0.0312222458900686,0.8101903214031668,85.61042375625598,170.2668781772517,2.4022459286716367,699.846061706543,3969692993
53,1054,11.977941648157936,7.9779416481579375,3.977941648157937,-1.980123970308416,-0.0220583518420629,3.475721073251057e-05,0.8821952915008967,160.0,479.9885938285292,3.5474952837055183,699.846061706543,3969692993
54,1055,4.68237200478096,4.68237200478096,1.3837904146175122,-5.72790311712238,-1.7279031171223798,0.083211331956996,0.92269506164124,47.28996764981471,141.79434559287503,1.169273502574701,699.846061706543,3969692993
55,1056,6.123498031497348,6.123498031497348,2.1234980314973484,-2.274365169210704,-0.7749762207324888,0.0168559675176867,0.8766934653513423,64.63410639785836,193.862248902995,1.5106970502256352,699.846061706543,3969692993
56,1057,5.715707624337031,1.7157076243370313,1.7157076243370313,-1.2897817511699892,-1.2897817511699892,0.0644909300796939,0.906867243415486,52.266300637035926,144.6196359131881,0.9778181658652392,699.846061706543,3969692993
57,1058,7.529030112799114,3.5290301127991137,3.5290301127991137,0.4957874113393599,2.4035934864421864,0.0003395367469014,0.8634814523921797,133.34731137482134,270.3879408881325,2.3397969374635745,699.846061706543,3969692993
58,1059,10.887637263493064,6.887637263493065,2.8876372634930654,-1.1123627365069346,-1.1123627365069346,0.0019403697403049,0.8998956467567973,104.2724193166321,312.73750940169043,2.3848413295559654,699.846061706543,3969692993
59,1060,3.291861723666008,3.291861723666008,3.291861723666008,-4.708138276333992,-0.7081382763339921,0.001281010097718,0.9195222390143788,129.66525862345753,381.4718524395312,2.899319991175462,699.846061706543,3969692993
60,1061,11.722116368336629,7.722116368336628,3.722116368336629,-0.1592100121267896,0.319296790106836,9.862811245282294e-05,0.8720069695562596,141.6842616403415,422.75216360639007,3.2471331249148925,699.846061706543,3969692993
61,1062,9.646665108999724,5.646665108999724,1.6466651089997246,-2.353334891000276,-2.353334891000276,0.0498128917175646,0.9996703413959962,160.0,479.9497331808144,4.644890504035047,699.846061706543,3969692993
62,1063,2.1899040694772838,2.1899040694772838,2.1899040694772838,0.6538828705048554,2.1899040694772838,0.0234387595018995,0.9311535569324776,123.46934341879992,192.30356189517403,1.5058762411079614,699.846061706543,3969692993
63,1064,6.01314983741963,2.01314983741963,2.01314983741963,-0.7827565439905673,-0.026395670603629,0.0340280922189273,0.8880939438342274,59.88325863642516,156.3271869749536,1.075303797175461,699.846061706543,3969692993
64,1065,6.934639250197587,2.9346392501975878,1.5751311143214268,-3.047997950207046,-1.9485310922486745,0.0576797608983991,0.8789993017611447,45.209915479290416,134.943508938003,0.9524839991665848,699.846061706543,3969692993
65,1066,6.936876208973464,2.936876208973464,1.4919617613446468,-5.30692909805624,-2.508038238655353,0.0679015047182479,0.8962763314595796,45.46242144573607,136.09081360710906,0.9343876030171084,699.846061706543,3969692993
66,1067,10.526776540732792,6.526776540732792,2.526776540732792,1.1300926353341545,2.0924838806394197,0.0031034915360918,0.9080091847566096,127.893121940338,368.38583515507656,2.7387056607473,699.846061706543,3969692993
67,1068,7.410969587007052,3.4109695870070524,0.9793471646933226,-1.0005011951337202,0.9793471646933226,0.1037513381254085,0.9526112743525104,64.66806131140953,179.123743166312,2.0340608324626173,699.846061706543,3969692993
68,1069,6.911463776068207,2.9114637760682074,1.279132821130967,-0.7270555440468915,0.4544097599575021,0.092585592423207,0.8914302600100202,40.92494862303558,112.42894198471068,1.0202266953426102,699.846061706543,3969692993
69,1070,5.369760343682841,1.3697603436828407,1.3697603436828407,-0.2454366008783521,-0.2454366008783521,0.1162413738495097,0.9012886426551509,43.09227608218834,96.6285052811034,1.3035008086936029,699.846061706543,3969692993
70,1071,2.6321627398077703,2.6321627398077703,2.6321627398077703,-3.4298074652791466,0.5701925347208538,0.0101079278844494,0.8973955313579035,87.80567317803629,229.873201050606,1.7375931324915566,699.846061706543,3969692993
71,1072,5.60998092736407,1.6099809273640702,1.5046284307308333,-6.495371569269167,-2.4953715692691665,0.0884327468518969,0.9928159835171324,90.9408266310328,267.3581312145805,3.2900670128887297,699.846061706543,3969692993
72,1073,3.0753344494434685,3.0753344494434685,3.0753344494434685,-3.621856700490432,0.3781432995095684,0.0026462030552953,0.963016288275839,139.0318841012544,386.8096065244969,3.467115042284441,699.846061706543,3969692993
73,1074,6.0800602011717615,2.080060201171762,2.080060201171762,1.2574196942264453,1.2574196942264453,0.0176977473221671,0.9570579525943996,160.0,317.5297443893344,2.722579723244228,699.846061706543,3969692993
74,1075,6.572392893380417,2.572392893380417,2.572392893380417,0.92371326748334,2.572392893380417,0.0047293390840252,0.9406701072999172,160.0,319.23821326614166,2.6418585598108315,699.846061706543,3969692993
75,1076,6.080085224639056,2.0800852246390567,2.0800852246390567,-1.9199147753609436,-1.9199147753609436,0.0292666318496771,0.9991487712617784,160.0,467.26851146758577,4.612898788086234,699.846061706543,3969692993
76,1077,2.168091395957408,2.168091395957408,2.168091395957408,1.255529184222004,1.255529184222004,0.0248332683682236,0.913014355660672,124.84133166805402,183.56247583867145,1.314551467402577,699.846061706543,3969692993
77,1078,3.4378061083107294,3.4378061083107294,1.5632536864131654,-2.485138734273874,0.3833170714256109,0.057598962942698,0.8863011423000451,46.86819469719881,133.53443179248026,0.904095818815091,699.846061706543,3969692993
78,1079,2.0029597604541145,2.0029597604541145,2.0029597604541145,-3.57774764303333,-1.0659426065858737,0.0488286358212227,0.902011921583879,60.78014213306293,170.89011428916652,1.1094371194094073,699.846061706543,3969692993
79,1080,10.136004592505822,6.136004592505822,2.136004592505822,-5.11411747078009,-1.1141174707800898,0.016339518126019,0.9009548365000656,70.30276044681406,210.8875079575159,1.54286947039979,699.846061706543,3969692993
80,1081,9.994023091427836,5.994023091427834,1.9940230914278336,-6.005976908572166,-2.0059769085721664,0.0230747655100172,0.9991582021277116,160.0,479.9893798428817,4.741198922595201,699.846061706543,3969692993
81,1082,8.156074393237924,4.156074393237924,1.7473841410349509,-1.5645448444358092,-1.5645448444358092,0.0402693688935644,0.921603483292636,60.07143172376615,179.4390743496494,1.250599343954542,699.846061706543,3969692993
82,1083,9.298384099886569,5.298384099886568,1.298384099886568,-0.6136831191633392,-0.6136831191633392,0.0944715260185541,0.9027334015245398,41.8309177697472,124.82369367935998,1.1157739338485806,699.846061706543,3969692993
83,1084,6.315623002333343,2.315623002333343,1.1467621323404396,-0.0845113344797141,-0.0845113344797141,0.1114097277298721,0.9988902104146816,160.0,356.6920158418736,4.402727721122496,699.846061706543,3969692993
84,1085,6.586179922497383,6.586179922497383,2.586179922497384,-0.1331780044643831,0.7600857921363076,0.0047648577112868,0.863101909046082,82.13543888516541,245.73055542053095,2.1194004304043377,699.846061706543,3969692993
85,1086,6.7259982269196,6.7259982269196,2.7259982269196,-2.606522270411177,1.3934777295888232,0.0030807045807599,0.899874546592162,97.87561495866954,292.86385630812345,2.239221768704774,699.846061706543,3969692993
86,1087,12.83560794178529,8.83560794178529,4.835607941785289,-3.1643920582147107,0.8356079417852893,6.636965862217425e-07,0.6286839579099753,160.0,479.989557355087,14.846456008910092,699.846061706543,3969692993
87,1088,12.113539765129516,8.113539765129516,4.113539765129516,-0.0750875047115116,2.716698923387651,1.7813936431532737e-05,0.839120676056487,160.0,477.5664409311965,4.054498950914614,699.846061706543,3969692993
88,1089,5.523417786035327,1.5234177860353266,1.5234177860353266,-1.2887429385330302,1.5234177860353266,0.0638176335504304,0.8888340508715948,67.76156210014473,135.47801417655788,0.9275259232159287,699.846061706543,3969692993
89,1090,1.873194372485196,1.873194372485196,1.873194372485196,-0.4880724834925525,1.873194372485196,0.0501694081034222,0.9211183472512758,93.10172804368682,164.06451653722985,1.1330751082786403,699.846061706543,3969692993
90,1091,7.656036746060137,3.656036746060136,1.9861800994708283,-0.5020464372043794,1.650716119622986,0.0155468373646834,0.8726257025560393,74.7234195105009,174.6557207261314,1.4315203418557072,699.846061706543,3969692993
91,1092,9.4826172462271,5.482617246227101,1.4826172462271012,0.1240936988877388,0.9461277069971602,0.0528613591571215,0.8973240126745077,58.24053457910683,171.95045417490522,1.117846226311071,699.846061706543,3969692993
92,1093,2.073393852823658,2.073393852823658,2.073393852823658,-0.584792268380697,-0.584792268380697,0.0415519838834578,0.9250999096546494,70.30021632717954,177.2225568304143,1.2577979313534575,699.846061706543,3969692993
93,1094,1.3483725629164227,1.3483725629164227,1.3483725629164227,-4.750502504150479,-2.6516274370835773,0.1686662332772303,0.913503179017086,38.76780282459012,107.39408734917558,2.8954755871039044,699.846061706543,3969692993
94,1095,9.51646737973378,5.516467379733779,1.516467379733779,-4.674476489573028,-2.483532620266221,0.0647006060226862,0.8801243565905454,43.48411356320776,130.44940104723696,0.9404620324209294,699.846061706543,3969692993
95,1096,7.305982745690835,3.3059827456908346,1.7821723350969323,-4.376750810868684,-2.2178276649030675,0.0373737265974608,0.8647864793823281,49.91977606446947,149.47051629767387,1.1853667608729832,699.846061706543,3969692993
96,1097,8.506815471163108,4.506815471163107,1.3664930497381496,-4.657157794580535,-2.111885277805301,0.0858921043151005,0.8842609113165977,39.418509944937874,118.21818018990136,1.0036746604112023,699.846061706543,3969692993
97,1098,7.856708771452711,3.856708771452711,1.6926464466055575,-5.1990314288961645,-1.1990314288961652,0.0452613208676504,0.9291228836886132,60.0007578950832,179.31047445517257,1.2974283086907905,699.846061706543,3969692993
98,1099,8.644344859891458,4.644344859891458,1.349438540235824,-3.186764577884352,-2.650561459764176,0.0885980377826996,0.8903013348307447,39.86623679079919,119.5844709116751,1.0199234652180336,699.846061706543,3969692993
99,1100,9.504042760872233,5.504042760872233,1.5040427608722324,-6.495957239127767,-2.495957239127768,0.0662851781195892,0.941181681878542,56.50798450421297,169.52026607693384,1.402023085167512,699.846061706543,3969692993
100,1101,5.699273904397289,1.699273904397289,1.699273904397289,-3.04960101978652,-1.2848883152377395,0.0667055835476953,0.8963396678952735,49.43998589481021,141.56957835162916,0.9634776303105158,699.846061706543,3969692993
101,1102,1.8479931502936808,1.8479931502936808,1.8479931502936808,-2.152006849706319,1.8479931502936808,0.0530153033927041,0.9479764312397428,104.27115582126144,203.5310920613801,1.676563540508094,699.846061706543,3969692993
102,1103,5.610817376872323,1.6108173768723226,1.6108173768723226,-1.1234331468082743,0.9338416738895874,0.0722422061593092,0.8888084659312133,50.49170081292809,112.8325953258268,0.8275371081514967,699.846061706543,3969692993
103,1104,5.251239026748307,1.2512390267483071,1.2512390267483071,-3.090467780617712,0.9095322193822888,0.1251005664708658,0.89840926140949,45.5832862959171,97.34745764582216,1.5013208101580071,699.846061706543,3969692993
104,1105,7.328254750986819,3.328254750986821,1.345880264981602,-3.861543778803508,-1.3243993851872895,0.0891711736802759,0.8880007567753355,39.38495195527053,117.36429625457193,1.020086277302326,699.846061706543,3969692993
105,1106,6.270573591004246,2.270573591004246,2.270573591004246,0.575990731399945,1.5334762926135257,0.0153141747867283,0.943654243272488,107.45000295803185,224.90306280896172,1.9382145900271497,699.846061706543,3969692993
106,1107,10.944240891080575,6.944240891080577,2.944240891080577,-1.0557591089194225,-1.0557591089194225,0.0016183962050602,0.986756621247116,160.0,479.88499419733125,4.634185528465567,699.846061706543,3969692993
107,1108,9.162016155844109,5.162016155844107,1.162016155844107,-5.843835387908742,-2.837983844155893,0.1226144494281342,0.874371573090447,31.998145116244068,95.99184586186333,1.5367750477051485,699.846061706543,3969692993
108,1109,1.3260599261818875,1.3260599261818875,1.3260599261818875,-2.6739400738181125,1.3260599261818875,0.1419052147247564,0.998500593494371,160.0,304.6038242655328,4.7736766224555485,699.846061706543,3969692993
109,1110,2.1683765627253484,2.1683765627253484,1.2523898049416922,-1.876591247627024,1.2523898049416922,0.0694990215905251,0.897757047224051,58.23351313065262,127.45472140812636,0.8862115958288005,699.846061706543,3969692993
110,1111,9.59817999121082,5.598179991210819,1.5981799912108194,-2.095381154988104,-0.6123291027467055,0.054991726936751,0.891511157378682,48.15361612502247,144.36373434833249,0.9514682526379166,699.846061706543,3969692993
111,1112,1.8517368008616644,1.8517368008616644,1.8517368008616644,0.8678655273746854,1.8517368008616644,0.0471931397406465,0.9785206457800824,160.0,220.3567026904328,2.381122660524371,699.846061706543,3969692993
112,1113,6.844985101082916,2.844985101082916,2.844985101082916,-0.0616880452846806,-0.0616880452846806,0.0037022820778982,0.8936596329049077,98.76628609416198,257.39806157133967,2.0064101408384856,699.846061706543,3969692993
113,1114,3.075830434607278,3.075830434607278,3.075830434607278,0.2840173890381203,0.2840173890381203,0.0026163834086256,0.9812427129398296,160.0,403.94340290955176,3.9840098224658265,699.846061706543,3969692993
114,1115,8.064535045550523,4.064535045550523,1.0830125528042374,-0.0788562033245305,-0.0788562033245305,0.1215528729318181,0.8776033597436912,37.1180491325406,105.77859686639512,1.5527471227185805,699.846061706543,3969692993
115,1116,6.049743843719796,2.0497438437197952,2.0497438437197952,0.6663058206568735,0.6663058206568735,0.0263975892138552,0.9264334902484652,91.14455229541856,182.0759950223677,1.3747480280318454,699.846061706543,3969692993
116,1117,7.869367077895049,3.8693670778950495,1.613386028381146,-0.196214850951512,-0.196214850951512,0.0505408780389639,0.8838083700275184,50.12957842089691,143.89488593832684,0.9739359100915224,699.846061706543,3969692993
117,1118,5.765188025195423,1.7651880251954224,1.7651880251954224,-4.152415153523037,-1.8377944459745492,0.0583854901719245,0.8868166961051459,50.012496661852175,146.44038926864658,0.9876212058265978,699.846061706543,3969692993
118,1119,9.9898864532083,5.989886453208301,1.9898864532083016,-1.5535602147499523,1.1297188594446097,0.02091092122705,0.8567063036612654,59.70806745670359,178.20603834582187,1.5754275611876278,699.846061706543,3969692993
119,1120,9.430347706484325,5.430347706484324,1.4303477064843235,1.4303477064843235,1.4303477064843235,0.0206121879577371,0.8404419340561117,107.53257534061244,287.15827545018925,2.5427812552424416,699.846061706543,3969692993
120,1121,6.956331938041459,2.956331938041459,1.3769231041793348,-1.7000633150529068,-0.2082679292177582,0.0839682471970513,0.8855167378087202,40.052911591602026,115.421055633153,0.9589606496856444,699.846061706543,3969692993
121,1122,1.371512110957542,1.371512110957542,1.371512110957542,-2.628487889042458,1.371512110957542,0.1315099835299088,0.9533187095130312,78.57921000496083,150.1284806007351,2.4362936721414075,699.846061706543,3969692993
122,1123,1.90513267142763,1.90513267142763,1.90513267142763,-1.0767511801746317,0.9518263361770988,0.0582344987821639,0.8829939570805272,55.90981718807433,120.14594381808598,0.834446286602148,699.846061706543,3969692993
123,1124,4.395794514390169,4.395794514390169,4.395794514390169,-1.597261171921465,2.402738828078535,1.534140136098148e-05,0.7837755768532375,160.0,419.6448688127612,5.189731024012375,699.846061706543,3969692993
124,1125,3.0699011922518364,3.0699011922518364,1.526636825563463,-0.0207182063072355,1.526636825563463,0.0335621167543613,0.8990651345642031,73.81989649574713,177.9282251247846,1.196045878421386,699.846061706543,3969692993
125,1126,2.6852947455278806,2.6852947455278806,2.6852947455278806,-1.3147052544721194,2.6852947455278806,0.0064555085816582,0.9417003987454322,160.0,312.7105157016298,2.588961304513619,699.846061706543,3969692993
126,1127,6.528609237078411,2.5286092370784106,2.5286092370784106,-5.471390762921589,-1.4713907629215894,0.0093479268229746,0.9963337377205848,160.0,472.7058058677183,4.751826087230193,699.846061706543,3969692993
127,1128,2.15978376445913,2.15978376445913,2.15978376445913,-0.7751506965286779,2.15978376445913,0.0261406462299684,0.9267138304969106,113.646198924697,211.11959121095543,1.567336771051411,699.846061706543,3969692993
128,1129,3.2956159663641698,3.2956159663641698,3.2956159663641698,-1.4784010479540877,2.521598952045913,0.0011349852628966,0.945062490144314,160.0,352.49142404429404,2.9677849407222423,699.846061706543,3969692993
129,1130,8.217779972492313,4.217779972492313,2.281715930157399,-4.363151014294079,-1.2757617976106437,0.0112531538279379,0.8746053705967985,70.60607380262336,211.3903800082705,1.702171687493398,699.846061706543,3969692993
130,1131,10.614065498798134,6.6140654987981335,2.614065498798134,-2.619654516156746,-1.385934501201866,0.0044735936633976,0.8855521663536166,87.42988240882818,262.2832616377725,2.0531641422009748,699.846061706543,3969692993
131,1132,5.740104944789161,1.7401049447891617,1.7401049447891617,-2.2598950552108383,-2.2598950552108383,0.0614492507425404,0.9871151024608684,91.1203359865076,266.6661010877466,2.919973184832165,699.846061706543,3969692993
132,1133,5.973817490815055,1.973817490815055,1.973817490815055,-4.032866955378893,-0.0328669553788929,0.0373048776428957,0.8987199626847465,60.32810890780487,161.935753553432,1.0756089524507042,699.846061706543,3969692993
133,1134,5.8240270900405005,5.8240270900405005,1.8240270900405005,-2.1759729099594995,1.8240270900405005,0.0164792216916933,0.942892943419364,105.0949418567665,310.3710329159465,2.4702581115443074,699.846061706543,3969692993
134,1135,8.349323647654764,4.349323647654764,1.278285792989562,-4.786860915393335,-0.7868609153933361,0.1005537120213872,0.8953360826804523,38.52592876358997,115.1817569351877,1.144518208758151,699.846061706543,3969692993
135,1136,7.329793568643216,3.329793568643216,1.199793203157059,-3.5151145894003246,0.4848854105996756,0.1051176961813043,0.9070221314872164,41.51942792863978,118.12356093772956,1.242193920509176,699.846061706543,3969692993
