Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
23,10024,7.8414420139604175,3.841442013960418,3.841442013960418,-0.158557986039582,-0.158557986039582,0.0001102258749275,0.9111428253057338,160.0,445.5954934439453,3.2934911167109364,8465.623245716095,1511282172
24,10025,10.896261104517334,6.896261104517334,2.896261104517334,-1.103738895482666,-1.103738895482666,0.0018878274475366,0.9039204359008568,105.8738734991479,317.5478512165413,2.419193568532497,8465.623245716095,1511282172
25,10026,6.388077381703018,2.3880773817030176,2.3880773817030176,0.3838630182247819,2.3880773817030176,0.0083175635902932,0.9012063368726642,122.8738880247286,245.41627868223355,1.8601163801946277,8465.623245716095,1511282172
26,10027,5.623337020002071,1.6233370200020705,1.6233370200020705,-2.2050621319666632,0.3696544948960754,0.0763639536585243,0.9038911352657164,48.96955066988588,120.82703687911533,0.8933081246464397,8465.623245716095,1511282172
27,10028,7.081974273839097,3.081974273839097,1.029672387587918,-2.970327612412082,1.029672387587918,0.0949183199527505,0.8594694734893573,41.93327169108397,113.01528099669304,1.2973996018592997,8465.623245716095,1511282172
28,10029,6.298524217887483,2.2985242178874823,2.2985242178874823,-1.7014757821125177,2.2985242178874823,0.0107659805954436,0.9724317697304272,160.0,319.98967622961214,3.121849080510048,8465.623245716095,1511282172
29,10030,7.345370364065235,3.345370364065235,3.345370364065235,-4.654629635934765,-0.6546296359347652,0.0007176673818183,0.8960239033917592,125.20179839791444,369.8976348089256,2.7764337986994407,8465.623245716095,1511282172
30,10031,5.421029377332101,1.4210293773321017,1.4210293773321017,1.4210293773321017,1.4210293773321017,0.0345082793770162,0.897654786552953,131.06307538558875,256.15503834515323,1.699576530063868,8465.623245716095,1511282172
31,10032,9.942001010344535,5.942001010344538,1.9420010103445375,-2.057998989655462,-2.057998989655462,0.0260678886697947,0.999278786455267,160.0,479.9396752701103,4.721100068016947,8465.623245716095,1511282172
32,10033,10.128243821104087,6.128243821104089,2.1282438211040886,-5.871756178895911,-1.8717561788959116,0.0166584366337568,0.9150032062124436,73.520579281847,220.5569285795288,1.63686110189635,8465.623245716095,1511282172
33,10034,6.618597199179808,2.6185971991798085,2.6185971991798085,-2.9332128848546843,-1.3814028008201915,0.0072680636326213,0.8874414376017974,85.52833940166475,252.64633042882667,1.9447635451120684,8465.623245716095,1511282172
34,10035,5.852640077265534,1.852640077265534,1.852640077265534,-0.898718188580367,-0.898718188580367,0.0484863099991949,0.9100630431547496,58.35050297850744,156.88077497236708,1.0336830810469946,8465.623245716095,1511282172
35,10036,6.525250109058062,2.5252501090580624,2.5252501090580624,-4.375846904353901,-0.3758469043539016,0.0094348729442675,0.9023964552008872,84.94516709000118,242.3491788790977,1.826714689159155,8465.623245716095,1511282172
36,10037,9.617571584297888,5.617571584297888,1.6175715842978884,-3.1566775455335465,0.8433224544664536,0.0475640601480874,0.9067436181592629,55.91480989602144,166.7913487237373,1.0899368936217029,8465.623245716095,1511282172
37,10038,5.927981856648136,1.9279818566481364,1.9279818566481364,1.2490646904123006,1.2490646904123006,0.0231524734000273,0.9290203156880974,133.97539762637774,265.40780756626464,1.9626890549112712,8465.623245716095,1511282172
38,10039,9.903988610768176,5.903988610768177,1.903988610768177,-2.007101686373559,-0.0649681111385682,0.0284303414131965,0.8745482930704734,55.91878798189944,167.59409173418476,1.2587938369093932,8465.623245716095,1511282172
39,10040,7.166529917672918,3.166529917672917,1.1849618120620034,-1.9019237272532643,-1.9019237272532643,0.1179783099506328,0.922041362498139,40.70718267359583,121.11618492084844,1.5729277929960208,8465.623245716095,1511282172
40,10041,5.742267069214415,1.7422670692144144,1.7422670692144144,-3.239289092947635,-2.2577329307855853,0.0611808151425082,0.9105908088413186,54.01230869535492,159.13954257862636,1.0689335885352678,8465.623245716095,1511282172
41,10042,6.893664276566764,2.8936642765667635,1.4920234946619688,-6.507976505338031,-2.507976505338031,0.0679084149909644,0.937540767391824,54.9581366389561,164.49196272499682,1.3337768036111897,8465.623245716095,1511282172
42,10043,7.135980918212903,3.1359809182129026,1.4180766795382755,-3.7078208505421344,0.2921791494578658,0.0760107830691689,0.90205635372562,45.03169771235904,128.10849678967318,0.9360110900586917,8465.623245716095,1511282172
43,10044,10.496902134839516,6.496902134839517,2.496902134839517,-4.401233229615954,-0.4012332296159542,0.0062641526963793,0.909671893710812,88.27341513512044,264.76969149671174,2.0268994596041314,8465.623245716095,1511282172
44,10045,9.62739961948525,5.6273996194852485,1.6273996194852487,-2.3726003805147515,1.6273996194852487,0.0268571250899945,0.89820747362188,76.93453373262206,227.29622141840608,1.5575769402430764,8465.623245716095,1511282172
45,10046,7.733755697831321,3.7337556978313207,1.6411637695253996,-4.6593462371006495,-1.1297684699064343,0.0503816627940174,0.8928025903255742,49.86895838200009,148.8545146290858,0.9736596784567492,8465.623245716095,1511282172
46,10047,5.918741206178844,1.9187412061788431,1.9187412061788431,-1.4436177313745842,-0.2113411888126624,0.0421427667762561,0.8876639202370626,55.91054173575386,150.4012733426094,1.008660872501289,8465.623245716095,1511282172
47,10048,11.45564925541326,7.45564925541326,3.45564925541326,-1.0878109685218211,-0.5443507445867404,0.0002744717147155,0.9005748305415946,134.83569725490935,404.4663771377672,3.005066793863352,8465.623245716095,1511282172
48,10049,9.311183448454551,5.311183448454553,1.3111834484545537,1.3111834484545537,1.3111834484545537,0.0279767254963578,0.952047342828102,160.0,362.3006447215893,2.8426688077024016,8465.623245716095,1511282172
49,10050,6.437684388985857,2.437684388985857,1.3630800888573509,0.494402229956455,0.494402229956455,0.0630883993288568,0.8766828691423366,57.28817061042497,119.95304758727096,0.8883776338035542,8465.623245716095,1511282172
50,10051,9.38171279123114,5.381712791231141,1.3817127912311409,-2.618287208768859,1.3817127912311409,0.0469655864345232,0.9976534521731436,160.0,472.70580839544,4.537963178371095,8465.623245716095,1511282172
51,10052,7.708324760307837,3.708324760307837,3.708324760307837,-4.291675239692163,-0.2916752396921627,0.000186648420619,0.9310567246216156,160.0,472.7052352899088,3.59772389983359,8465.623245716095,1511282172
52,10053,9.26903667292011,5.26903667292011,1.26903667292011,-2.7309633270798903,-2.7309633270798903,0.1022135572484665,0.920550915431956,43.02585400086029,129.06698112348195,1.322639477791994,8465.623245716095,1511282172
53,10054,9.907310897738814,5.907310897738815,1.9073108977388145,-4.685822653060282,-2.0926891022611853,0.0282401698839626,0.9082934124373548,62.894298094956696,188.67871919876015,1.307590876209645,8465.623245716095,1511282172
54,10055,10.41088222737633,6.41088222737633,2.4108822273763297,-1.5891177726236705,2.4108822273763297,0.0030698513998417,0.9372001231640936,140.47166052153509,393.7216502267269,3.1069822917073946,8465.623245716095,1511282172
55,10056,5.7120340211877725,1.712034021187773,1.712034021187773,-3.059111739769437,0.9408882602305634,0.0603206391488138,0.9233124407218504,61.20830375080656,140.788190719509,1.013518640277387,8465.623245716095,1511282172
56,10057,5.985553894211921,1.9855538942119209,1.9855538942119209,-2.014446105788079,1.9855538942119209,0.0235414348511305,0.9271624109638962,106.53601304437731,213.0649367531185,1.6038428109843754,8465.623245716095,1511282172
57,10058,10.049105238483063,6.049105238483064,2.0491052384830644,-0.7699663177281026,-0.7699663177281026,0.0201294362693829,0.9064491150773004,68.32203356212091,204.646641270857,1.471538628829001,8465.623245716095,1511282172
58,10059,8.310612013904668,4.310612013904668,1.4837241591261383,-0.1736543586510122,0.2550588993190821,0.0637304550307752,0.9144072391289524,53.40461411433719,149.6336525912453,1.0317638983522175,8465.623245716095,1511282172
59,10060,9.23739313659255,5.23739313659255,1.2373931365925492,-1.4588081453460782,1.2373931365925492,0.0635223137777512,0.884469655641976,55.04695083369288,162.28300924541202,1.1181316174752811,8465.623245716095,1511282172
60,10061,5.757146463118888,1.7571464631188871,1.7571464631188871,-6.242853536881112,-2.2428535368811127,0.059354494289268,0.9997121108460914,160.0,471.6815708513284,4.60602056635605,8465.623245716095,1511282172
61,10062,5.065251210039143,1.0652512100391427,1.0652512100391427,1.0652512100391427,1.0652512100391427,0.0746460671324904,0.7761320970464209,62.64390351186096,122.43380240534997,3.2530412440962326,8465.623245716095,1511282172
62,10063,5.364250680459656,1.364250680459656,1.364250680459656,-0.8349395093564822,0.6176108078347339,0.1153363568105456,0.9214000995622807,47.59134247423042,105.34826218729116,1.4120505453908565,8465.623245716095,1511282172
63,10064,3.344421231785554,3.344421231785554,1.700952599921913,-2.908548570696761,0.4383847971811865,0.0436993695110487,0.8819641490780066,50.626893613159936,142.84744040443016,0.9829455825000312,8465.623245716095,1511282172
64,10065,9.579610926169718,5.579610926169717,1.5796109261697169,-2.420389073830284,-2.420389073830284,0.0570974570091673,0.94502655543393,60.6027541505605,181.7894168334487,1.4995936659657252,8465.623245716095,1511282172
65,10066,6.877834982707894,2.8778349827078937,2.8778349827078937,-1.1221650172921065,-1.1221650172921065,0.0033719729888741,0.9272269115862072,110.28515562541118,319.68588729506234,2.5232911431602063,8465.623245716095,1511282172
66,10067,9.845923554803864,5.845923554803864,1.845923554803864,-1.8729332148602893,1.017087504587453,0.029162306452062,0.8973461281292551,62.216753978075154,185.66519486336017,1.272469574055954,8465.623245716095,1511282172
67,10068,6.879510920826563,2.8795109208265632,1.1123018306664956,1.1123018306664956,1.1123018306664956,0.0450698027460234,0.955884754042899,143.41232023813265,308.6413075988685,2.487395133895678,8465.623245716095,1511282172
68,10069,10.327412198151766,6.327412198151767,2.327412198151767,-5.672587801848233,-1.6725878018482332,0.0099716685728907,0.9976705623626178,160.0,479.98957479620327,4.831298693799339,8465.623245716095,1511282172
69,10070,8.637899414102396,4.637899414102396,1.8365903679814388,-5.647950268652776,-1.6479502686527765,0.0331351820443446,0.9115857087687332,60.95670444231981,182.7670118828276,1.250184378713634,8465.623245716095,1511282172
70,10071,3.4834255585806315,3.4834255585806315,0.8896946946105961,-0.1723401044481516,0.8896946946105961,0.1155911995355019,0.966205945309627,73.66250535841073,199.70642976246407,2.634392348561711,8465.623245716095,1511282172
71,10072,6.389096705930165,2.3890967059301653,1.3749891591370502,1.3749891591370502,1.3749891591370502,0.0243350428663225,0.8332082885016445,100.39544686801788,199.62373665435197,2.084219799916436,8465.623245716095,1511282172
72,10073,7.051741472648711,3.0517414726487115,1.2477509331773289,-2.175417900252313,0.7695289905153004,0.0882933939657902,0.8833425171858669,42.15189902982713,115.74460468615676,1.0196746906696643,8465.623245716095,1511282172
73,10074,9.542500745553548,5.542500745553548,1.5425007455535489,-3.5560888590822333,-1.0613099486724922,0.0614755206509627,0.8915207322048347,46.2761941197102,138.78293403569316,0.9316978852984258,8465.623245716095,1511282172
74,10075,10.496310727681994,6.496310727681993,2.496310727681993,-3.4402750931527137,-1.5036892723180069,0.0062746309822814,0.8968929974427948,84.84216307227564,254.5207356731024,1.9473390679950848,8465.623245716095,1511282172
75,10076,7.410120371662092,3.4101203716620923,1.5120072510528069,-3.006452783653214,-0.6568669573860306,0.0652579171089938,0.8891063840939908,44.85120330169055,132.66404514608163,0.9148003434124584,8465.623245716095,1511282172
76,10077,5.789761003470232,1.7897610034702316,1.1490693552935978,-2.850930644706402,1.1490693552935978,0.0816144976339949,0.9033644671124946,55.39018074007369,124.69652310660128,0.9647471505483284,8465.623245716095,1511282172
77,10078,5.206762395853644,1.2067623958536444,1.2067623958536444,-3.8752830469708552,0.1247169530291443,0.1570310367689786,0.9155507722954128,37.66393304061061,90.82609411204636,2.392364942282974,8465.623245716095,1511282172
78,10079,7.102893685707838,3.1028936857078384,1.6525780569907458,-4.5022073759720085,-2.031207388592282,0.0492391228278299,0.8909903863185255,49.921056280161416,149.24850574101043,0.9808098032998708,8465.623245716095,1511282172
79,10080,7.575531303927311,3.5755313039273124,1.3367574115052467,-2.6632425884947533,1.3367574115052467,0.0517074739814133,0.8845927927710726,59.43983521727503,162.68431136592207,1.0924104798265752,8465.623245716095,1511282172
80,10081,5.329747937865806,5.329747937865806,1.329747937865806,0.4197085305078794,0.4197085305078794,0.0686456669950486,0.8826616266316645,55.45984324831346,162.12539417524897,1.1516748721621353,8465.623245716095,1511282172
81,10082,7.050153517098499,3.050153517098499,3.050153517098499,-0.949846482901501,3.050153517098499,0.0011436193508579,0.8782360573824008,160.0,319.98956185339955,2.516804134935492,8465.623245716095,1511282172
82,10083,6.959695950213437,2.959695950213437,1.6583891370458814,-0.541682532409768,-0.541682532409768,0.0477622964963588,0.9076443255408436,54.50898948000223,153.02999993789732,1.0025188600613415,8465.623245716095,1511282172
83,10084,7.807704897481267,3.8077048974812673,1.650845275255202,-2.349154724744798,1.650845275255202,0.0253868278545464,0.9622329087685246,106.49873961773848,289.57974939554595,2.5689622423873946,8465.623245716095,1511282172
84,10085,9.563108672452248,5.563108672452249,1.563108672452249,-4.255307854503498,-0.2553078545034983,0.0589370452212878,0.9119275847891908,51.05271813532412,152.97157427107652,1.0266025595911692,8465.623245716095,1511282172
85,10086,6.3521115616311725,2.3521115616311725,1.2675284837087335,-1.1502401119683632,1.2675284837087335,0.0603405690834387,0.8758659583215151,54.49677868197341,131.05619859140134,0.9564576062215518,8465.623245716095,1511282172
86,10087,8.061962538156383,4.061962538156382,4.061962538156382,-2.5020921507946987,1.4979078492053013,4.441302607310569e-05,0.8698569680818564,160.0,448.0139720350285,3.4311140603024146,8465.623245716095,1511282172
87,10088,11.058674594398026,7.058674594398026,3.058674594398026,-0.9413254056019742,3.058674594398026,0.0003229014368278,0.8749511537511587,160.0,458.95725432942993,3.4544881770528515,8465.623245716095,1511282172
88,10089,7.468460085506239,3.468460085506239,1.3721702037759604,-0.2485605892033495,0.8990151128407755,0.0671462851603077,0.9039128650894456,53.11605595478252,133.2269594369521,0.9119517267058332,8465.623245716095,1511282172
89,10090,9.806083901012906,5.806083901012906,3.334563024416053,-3.943181003377308,0.0568189966226926,0.0004271673799908,0.8739285299424011,120.41374143146754,360.7503963846463,2.8238619972943453,8465.623245716095,1511282172
90,10091,9.504475799280137,5.504475799280136,1.5044757992801354,-1.022102808876861,-1.022102808876861,0.0658716088967408,0.9113360914662,49.12525214395707,147.07987233675405,1.0127800603690935,8465.623245716095,1511282172
91,10092,8.906241719264614,4.906241719264614,1.3851439074402878,-5.735253942968912,-1.7352539429689111,0.0830042238024571,0.9005102963067241,42.76267903158772,128.2491269805512,0.9999318595397488,8465.623245716095,1511282172
92,10093,6.657340055285476,2.657340055285476,1.5057383592353455,0.7063433858315933,0.7063433858315933,0.0440299975030433,0.988412472781454,160.0,355.0420221380864,3.5136780034036343,8465.623245716095,1511282172
93,10094,6.731226331852118,2.7312263318521177,2.7312263318521177,-5.268773668147882,-1.2687736681478825,0.0052473135763568,0.928313803237022,103.06166997532354,304.4865635906784,2.407578733926345,8465.623245716095,1511282172
94,10095,5.859559956171905,1.8595599561719056,1.8595599561719056,-2.319334352428228,0.6623604018618927,0.0469567680187461,0.8968119976406573,56.63200528788009,138.741346892926,0.903039829699766,8465.623245716095,1511282172
95,10096,8.576071093298824,4.576071093298824,2.7850974880810293,0.3066708803188289,2.7850974880810293,0.0008764583321442,0.9222421923603068,160.0,333.9345089669439,2.6145473527508045,8465.623245716095,1511282172
96,10097,6.781217214208928,2.781217214208928,2.781217214208928,0.9192513154318862,1.9981409274866893,0.0036824186015055,0.9389146486756992,135.20386949797316,284.68707920181635,2.410962627097927,8465.623245716095,1511282172
97,10098,7.58383964263869,3.583839642638691,1.761581660140701,-3.3930584084660245,-2.238418339859299,0.0390712939442908,0.8843759268622414,52.536423620868014,157.41412677760513,1.0772206516968217,8465.623245716095,1511282172
98,10099,5.989606642163086,1.9896066421630847,1.9896066421630847,-0.4196273401403516,1.9896066421630847,0.0232652718657568,0.9096102812000764,99.8093261613884,199.48260704021945,1.418501766114136,8465.623245716095,1511282172
99,10100,7.392031928754328,3.392031928754329,1.3239695076892706,-3.627275515630764,-2.676030492310729,0.092756263501565,0.8956443133897586,39.983943334089616,119.8510738951072,1.0622246670062574,8465.623245716095,1511282172
100,10101,5.420649768116828,5.420649768116828,1.4206497681168284,-2.221128909794697,0.684100200673433,0.0701919009042096,0.9003842903543784,47.63555143858965,142.0144124699403,0.9841500306162252,8465.623245716095,1511282172
101,10102,6.418628406897215,2.4186284068972146,2.4186284068972146,-0.9366463383954812,2.018799702144051,0.0097487799327995,0.9060362632138416,102.85069761606005,221.33578819116104,1.6912170085113254,8465.623245716095,1511282172
102,10103,9.664109352341402,5.664109352341402,1.664109352341402,-1.8506183186690743,-0.8385412983821394,0.0480379962660453,0.8963070072315086,51.3362468837133,153.9327491434703,1.0012912052988374,8465.623245716095,1511282172
103,10104,9.688440429155325,5.6884404291553246,1.688440429155325,-4.829460003606494,-1.5788850947599975,0.0456633559066016,0.8894538387758851,50.88133837479713,152.6294977228633,1.0101847375013866,8465.623245716095,1511282172
104,10105,8.167700384825492,4.167700384825492,3.0838644614630604,0.1448520376200281,0.8415945156537954,0.0010087826183175,0.8790760191531859,109.48288700194904,244.11455821335923,2.021092899665728,8465.623245716095,1511282172
105,10106,10.741807766697892,6.741807766697892,2.7418077666978924,-0.5820144534241902,1.596981370658209,0.0028254982976524,0.8792325044089196,94.90997122745244,283.1662294958334,2.246493205005873,8465.623245716095,1511282172
106,10107,3.167226875008913,3.167226875008913,1.3353255004473843,0.5530421422143097,0.5530421422143097,0.0629659673143442,0.925430150256641,76.11908936953755,185.5096643099777,1.3290440440946245,8465.623245716095,1511282172
107,10108,7.639848717151861,3.6398487171518616,1.0279208252258083,-5.708521713363191,-1.7085217133631914,0.1519929362902908,0.8497900715670357,25.550058498663923,76.45765648837856,2.4881602378802223,8465.623245716095,1511282172
108,10109,5.91675762334012,1.91675762334012,1.91675762334012,-6.08324237665988,-2.0832423766598804,0.0423472587042758,0.9573698020612376,76.23293967963421,225.16638457623716,1.9770819132802933,8465.623245716095,1511282172
109,10110,6.094605707024962,2.0946057070249617,2.0946057070249617,-2.0567727485346525,-1.103107412023189,0.0282880097438969,0.8946463783120293,64.26235142102034,185.06133912689964,1.2776191771737548,8465.623245716095,1511282172
110,10111,5.458501150283547,5.458501150283547,1.4585011502835474,-0.8187490396372987,-0.2584624768480432,0.0714235096381024,0.907288652099454,47.08873626434065,140.78144881429415,0.9922186054091228,8465.623245716095,1511282172
111,10112,3.5005031982864527,3.5005031982864527,1.5797216622229104,-4.4007611826883295,-0.4007611826883297,0.057110972726729,0.898897576405484,48.93476887297952,143.73940287550803,0.940451068334643,8465.623245716095,1511282172
112,10113,10.113091238743907,6.113091238743908,2.113091238743908,-3.193251185658476,0.8067488143415236,0.0168558174871262,0.8828225266036775,66.30456559933815,198.38200159452916,1.501770315595218,8465.623245716095,1511282172
113,10114,9.700714346239709,5.7007143462397085,4.304802430114352,0.3048024301143517,0.3048024301143517,8.336166578200462e-06,0.8042695249733295,160.0,385.5311850616992,4.298943642131834,8465.623245716095,1511282172
114,10115,8.257348014860089,4.257348014860089,1.4314614575343776,-5.808808852397762,-2.5685385424656224,0.0761489258558738,0.9045098327864922,45.02555790827126,135.04729297001512,0.9846186474924644,8465.623245716095,1511282172
115,10116,5.662486234611425,5.662486234611425,1.6624862346114253,-2.3375137653885747,-2.3375137653885747,0.0482071088696049,0.8754609088558355,47.54881465874207,142.63069254361534,1.0185956754225118,8465.623245716095,1511282172
116,10117,3.121353482911712,3.121353482911712,1.150547325419966,-1.9412070696443084,1.150547325419966,0.0756577396561542,0.8733669989675752,49.12111392836728,128.3592193734953,1.043514521874818,8465.623245716095,1511282172
117,10118,3.480470858833021,3.480470858833021,1.2782868130294711,0.384784966188706,0.384784966188706,0.0755488183727977,0.8721168959193393,50.99437573917319,133.47036598556053,1.0863172727061938,8465.623245716095,1511282172
118,10119,5.926834408919739,1.92683440891974,1.92683440891974,-4.897902588356812,-0.8979025883568108,0.0414222729420092,0.9146302364623004,62.15358043141887,176.6450123180608,1.1902715238739487,8465.623245716095,1511282172
119,10120,5.505062497886016,5.505062497886016,1.505062497886016,-2.9706196775787657,-1.937830737627922,0.0661539719254768,0.8913349302129692,45.0041689185907,135.00153961562413,0.9275840165950406,8465.623245716095,1511282172
120,10121,8.524473139379197,4.524473139379197,1.5480294715176068,-1.909175913221808,-1.909175913221808,0.0607993764391796,0.9058168789146376,49.20754411654021,147.41148619330508,0.9794843329074971,8465.623245716095,1511282172
121,10122,4.104844123868952,4.104844123868952,1.434880366811485,-2.5296785500291685,-1.2449828339544589,0.0756615622419306,0.8981341660141343,43.93893805992042,131.40347652578808,0.9544895250427208,8465.623245716095,1511282172
122,10123,5.854384259652104,1.854384259652104,1.854384259652104,-3.931252987893231,-1.2728669439602645,0.0484524341224542,0.9044692714365472,56.90537214504601,164.00038612709832,1.0673546832769223,8465.623245716095,1511282172
123,10124,8.589752104442647,4.589752104442648,0.6755661076588034,0.6755661076588034,0.6755661076588034,0.1111742681527546,0.6843132397065133,28.995192678472364,67.25634639311059,8.184321271770461,8465.623245716095,1511282172
124,10125,6.514194583761885,2.514194583761885,0.7937403998915481,-3.206259600108452,0.7937403998915481,0.1429536808700829,0.9536391212008748,56.493643640882986,147.46493775445165,2.732057890603468,8465.623245716095,1511282172
125,10126,12.192120585748876,8.192120585748876,4.192120585748876,-1.4826582965839092,2.5173417034160908,1.3333828728921278e-05,0.8290111097851354,160.0,478.047100613197,4.263187196800504,8465.623245716095,1511282172
126,10127,5.785577432952017,1.7855774329520175,1.7855774329520175,-2.326874392369291,0.0430374718389854,0.0558901540893473,0.8876921369394051,51.00024238930017,133.35754834156964,0.8938187656431953,8465.623245716095,1511282172
127,10128,5.494013135954916,5.494013135954916,1.4940131359549156,-3.904493891099124,-2.5059868640450844,0.0675860924317107,0.8887471447317181,44.19235167592778,132.57378084987644,0.927228443874294,8465.623245716095,1511282172
128,10129,9.620143077561304,5.620143077561304,1.6201430775613042,-3.229572234969168,0.770427765030832,0.048351280554535,0.9679116089799435,76.90086110162152,229.51916701806223,2.2002944745580924,8465.623245716095,1511282172
129,10130,6.11850834187666,2.11850834187666,1.4410236368572138,-3.1360855560425307,0.8639144439574695,0.0666352318744832,0.9065055000616902,51.7733503737649,127.85444780672096,0.8786015373083832,8465.623245716095,1511282172
130,10131,1.5078314364158325,1.5078314364158325,1.5078314364158325,-0.4498445506041162,-0.4498445506041162,0.1270172169992819,0.9181869330225162,47.446911807058086,103.76658345997858,1.6385033619208946,8465.623245716095,1511282172
131,10132,10.193066456040462,6.193066456040462,2.193066456040462,-1.3868145784394716,0.8503132105720272,0.0138126029574036,0.8623001848553631,65.47626332743187,195.92633982913063,1.6919684860118784,8465.623245716095,1511282172
132,10133,7.063628849735501,3.063628849735501,1.2745307733495306,-0.8851748883195283,0.9641084722495264,0.0761002291508757,0.8863614806267438,47.45484606826344,114.90889609929934,0.8791222418397344,8465.623245716095,1511282172
133,10134,5.626162896648553,1.6261628966485526,1.6261628966485526,-1.1292150559510108,1.194476621843534,0.0647932891230069,0.9207728459705384,64.7538301930477,138.9438077567111,1.00161030374646,8465.623245716095,1511282172
