,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
104,1105,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
105,1106,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
106,1107,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
107,1108,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
108,1109,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
109,1110,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
110,1111,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
111,1112,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
112,1113,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
113,1114,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
114,1115,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
115,1116,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
116,1117,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
117,1118,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
118,1119,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
119,1120,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
120,1121,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
121,1122,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
122,1123,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
123,1124,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
124,1125,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
125,1126,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
126,1127,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
127,1128,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
128,1129,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
129,1130,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
130,1131,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
131,1132,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
132,1133,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
133,1134,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
134,1135,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
135,1136,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
136,1137,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
137,1138,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
138,1139,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
139,1140,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
140,1141,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
141,1142,1.963422715658119,1.6714834944837587,1.4554052845397885,-0.2506449927163179,0.5389765365810051,91.27294119779249,0.2703938191928248
