,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
70,1071,2.811662575821529,2.5314022992010337,2.0103640552761,-1.2237562532444026,-1.0975655714630292,0.02521320110318146,0.8452547323776718,54.292886725331705,154.78235532939544,1.5608062702254863,86.0,2.3389406204223633,198750611720944917900436892174004464749
71,1072,2.0313566956359796,1.751096419015484,1.2300581750905508,-2.0040621334299518,-1.8778714516485786,0.12501543620484898,0.9648370609862804,54.292886725331705,155.33303686186562,2.5231454558612905,85.8,2.3389406204223633,198750611720944917900436892174004464749
72,1073,2.4241061314664583,2.1438458548459627,1.2300581750905508,-2.0040621334299518,-1.8778714516485786,0.11321178174819738,0.9629357874213318,54.292886725331705,158.05131748317956,2.251824073966401,85.6,2.3389406204223633,198750611720944917900436892174004464749
73,1074,2.4241061314664583,2.1438458548459627,1.2300581750905508,-2.3187828608151264,-1.8778714516485786,0.11322698699874081,0.9629499098791278,54.292886725331705,158.9601226015573,2.2582900980133624,85.39999999999999,2.3389406204223633,198750611720944917900436892174004464749
74,1075,2.4241061314664583,2.1438458548459627,1.2300581750905508,-2.3187828608151264,-1.8778714516485786,0.11322698699874081,0.7855546530396307,24.261492120866784,71.0334115954309,3.0960507990483697,85.2,2.3389406204223633,198750611720944917900436892174004464749
75,1076,2.4241061314664583,2.1438458548459627,1.2300581750905508,-1.4737065070348885,-1.0327950978683405,0.11304183821897962,0.7850121503374132,24.261492120866784,68.19953317464542,3.0932496961835185,85.0,2.3389406204223633,198750611720944917900436892174004464749
76,1077,1.7766579247075223,1.4963976480870267,1.2300581750905508,-1.4737065070348885,-1.0327950978683405,0.14319253377465135,0.8059625842828033,24.261492120866784,64.22460736738225,3.1185493092376575,84.8,2.3389406204223633,198750611720944917900436892174004464749
77,1078,1.7766579247075223,1.4963976480870267,1.2300581750905508,-1.194944138847429,-1.0327950978683405,0.14285195842901258,0.8048896254559335,24.261492120866784,62.843246087898144,3.131105135285863,84.6,2.3389406204223633,198750611720944917900436892174004464749
78,1079,1.7766579247075223,1.4963976480870267,1.2300581750905508,-1.9010878162075324,-1.0327950978683405,0.1433493315982944,0.8064344341138651,24.261492120866784,65.4157062092262,3.117139636444509,84.39999999999999,2.3389406204223633,198750611720944917900436892174004464749
79,1080,1.5595742448517704,1.4963976480870267,1.2300581750905508,-1.9010878162075324,-1.0327950978683405,0.15493620894621873,0.8119439179304526,24.261492120866784,64.44197788330337,3.3107341889706055,84.2,2.3389406204223633,198750611720944917900436892174004464749
