,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
30725,62226,5.209974339515723,4.474085325299031,4.187344993133607,0.3875029165680468,3.8862570854242717,7.293937957845212e-06,0.5327247116291004,144.7834264972829,320.5428473344101,23.258060420564,1.6502494812011719,120547531409509052384303951060704718940
30726,62227,3.3112802433124497,1.305703996335275,-0.7284456241470472,-2.720897792069435,-0.7787057929253041,0.701002528154656,0.998183966230085,42.33224094075645,114.28813365201808,67.55653972401622,1.6502494812011719,120547531409509052384303951060704718940
30727,62228,2.36187233133705,0.32306782300509274,-0.623300044250499,-6.114940261763666,-2.6067983712060743,0.7397070697274897,0.9964922971432274,25.761752428903534,67.3095449728556,75.2000573721564,1.6502494812011719,120547531409509052384303951060704718940
30728,62229,2.5808147960726284,0.9874606343402146,0.7152085663936618,-6.883973898946158,-3.119591378643005,0.2736245184778623,0.9998278729569622,110.4594623861597,312.81264359109025,11.274158937697834,1.6502494812011719,120547531409509052384303951060704718940
30729,62230,6.542663028895495,3.569983867594679,0.39574050680120587,-4.2453235817572015,-3.1465168903745417,0.3461473011477675,0.9979151627624735,64.35399703602349,193.01021141945716,16.249373283895746,1.6502494812011719,120547531409509052384303951060704718940
30730,62231,4.278417076281865,2.1650055502695773,0.6219308741642962,-5.493860228409651,-1.7184684661424863,0.2671328274861043,0.9994470448504901,91.86436338928038,270.79039752152215,10.548791939593919,1.6502494812011719,120547531409509052384303951060704718940
30731,62232,4.7752858998106635,4.650131285104437,2.082812633495822,-3.5127486300794373,-1.7238056295448105,0.018634284295040365,0.9184867946297628,72.5869521619774,217.6438965564996,1.6162392573987054,1.6502494812011719,120547531409509052384303951060704718940
30732,62233,3.261312252767671,1.3982534634920782,-0.7943761834429803,-7.289788239675619,-3.738162592339153,0.7864675400728902,0.9998011449174531,92.64442230454301,270.34963712722094,86.8973408405426,1.6502494812011719,120547531409509052384303951060704718940
30733,62234,0.7452364898492168,-0.685906641826268,-0.9812962150124249,-4.460724143846559,-2.5965419056515087,0.8727680094651102,1.0000393807444918,56.94454545763082,114.4378302218513,106.63599449584027,1.6502494812011719,120547531409509052384303951060704718940
30734,62235,5.247667473637943,2.9079782085957397,1.0086676625455602,-1.1981377345937223,0.42353619246952334,0.13929183314541294,0.9930110755109507,82.29545029152321,228.4277912378935,4.0444524648151985,1.6502494812011719,120547531409509052384303951060704718940
30735,62236,9.446005289654998,6.713601808911029,3.3943036911356295,-1.0370975614854414,-0.3219937561841215,0.00034399239563612016,0.54392880685615,73.6967533572895,221.00645714581503,21.35788027551428,1.6502494812011719,120547531409509052384303951060704718940
30736,62237,8.269913294502361,4.688544474318574,4.412903146276454,-0.24362488272203997,1.313401532653204,6.1465416903954456e-06,0.09972815395727741,58.370173010669255,166.34576019714925,100.18698046323205,1.6502494812011719,120547531409509052384303951060704718940
30737,62238,5.1090345552022285,4.055916667311159,3.1357964719008855,1.0157485382384297,3.000165787147031,0.0003051803719856846,0.8603255679230455,153.51506413545138,357.26057646414995,2.9409511093013143,1.6502494812011719,120547531409509052384303951060704718940
30738,62239,10.796581935816896,7.269639414149715,4.689996335149751,-1.501889937241013,2.3385120254701857,1.3624266722594592e-06,0.026061607067526582,45.33034848079933,128.31645558571475,118.95208375423444,1.6502494812011719,120547531409509052384303951060704718940
30739,62240,2.5254681496967315,1.7690896397177003,1.5234882412032116,-1.8215902796244503,-0.02578382547166047,0.07882971551519605,0.99880284044803,123.1323825315196,318.99463492547034,3.702314876996958,1.6502494812011719,120547531409509052384303951060704718940
30740,62241,4.311235317076471,2.2117975629233797,0.26106419743946785,-1.829243499219692,-1.4884632417815553,0.3958317055611844,0.9999441544769143,154.44730380581464,449.3816650995941,22.89119276411808,1.6502494812011719,120547531409509052384303951060704718940
30741,62242,2.9794548065354163,2.948910785636992,1.1228606732112256,-0.4546451775343656,0.7646039306752836,0.10201326034882494,0.8178631711366812,32.07719414899079,83.82771467671745,2.000802512448623,1.6502494812011719,120547531409509052384303951060704718940
