,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
22641,46142,1.851377694806193,1.851377694806193,1.851377694806193,0.3264013359927509,1.0504770422863527,0.06051732695158413,0.8593518722716604,19.1568477797434,33.9671186032246,0.4920994668377582,71.8,66.5466856956482,40933727081852957249874790789699725619
22642,46143,1.851377694806193,1.851377694806193,1.851377694806193,0.3264013359927509,1.0504770422863527,0.06051744059854279,0.8593519266304163,19.1568477797434,33.96711581229905,0.4920991360216954,71.6,66.5466856956482,40933727081852957249874790789699725619
22643,46144,1.851377694806193,1.851377694806193,1.851377694806193,0.3264013359927509,1.0504770422863527,0.060517486210554326,0.865691171075726,19.59051310795468,34.737463539252815,0.4238495788165012,71.39999999999999,66.5466856956482,40933727081852957249874790789699725619
22644,46145,1.851377694806193,1.851377694806193,1.851377694806193,0.3264013359927509,1.0504770422863527,0.0605173851635761,0.8838683413378257,20.95623279105904,37.159083735643875,0.298224727133847,71.2,66.5466856956482,40933727081852957249874790789699725619
22645,46146,1.5184877452992795,1.5184877452992795,1.5184877452992795,-0.006488613514162633,0.7175870927794392,0.11660457395838508,0.9399798075451337,20.95623279105904,37.17318354690609,1.1713726234610868,71.0,66.5466856956482,40933727081852957249874790789699725619
22646,46147,1.5184877452992795,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.12236812152501786,0.95660875145489,20.95623279105904,41.28390894549432,1.5690988584147885,70.8,66.5466856956482,40933727081852957249874790789699725619
22647,46148,1.5184877452992795,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.12236818977243738,0.9566087400926686,20.95623279105904,41.28390229492214,1.5691001396409092,70.6,66.5466856956482,40933727081852957249874790789699725619
22648,46149,1.5184877452992795,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.12236814978952114,0.9566088473254936,20.95623279105904,41.28390185405023,1.569101116192937,70.39999999999999,66.5466856956482,40933727081852957249874790789699725619
22649,46150,1.5184877452992795,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.12236809228543921,0.9566087674563241,20.95623279105904,41.28388916913839,1.5690983570209638,70.19999999999999,66.5466856956482,40933727081852957249874790789699725619
22650,46151,1.5184877452992795,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.12236824962684781,0.9405038949046345,18.777563560135388,36.991954071199345,1.3001717089365907,70.0,66.5466856956482,40933727081852957249874790789699725619
22651,46152,1.5184877452992795,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.12236805685891507,0.9450767623179457,19.32966224749528,38.07960535704092,1.3675493960034546,69.8,66.5466856956482,40933727081852957249874790789699725619
22652,46153,1.5184877452992795,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.12236808301140432,0.9450767928197781,19.32966224749528,38.079589242227655,1.3675502988375816,69.6,66.5466856956482,40933727081852957249874790789699725619
22653,46154,1.7503677677305673,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.10709871892259241,0.9430335656868906,19.32966224749528,39.648235511440504,1.0452411255075005,69.39999999999999,66.5466856956482,40933727081852957249874790789699725619
22654,46155,1.7503677677305673,1.5184877452992795,1.5184877452992795,-0.31712019648600975,0.4069555098075921,0.10709878388109118,0.937407215618284,18.681082438252254,38.31783890273502,0.9668455933869081,69.19999999999999,66.5466856956482,40933727081852957249874790789699725619
