Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3537,8038,3.4012311446406764,3.37411222996219,2.456519542885637,-1.085486216344441,-0.4135119341145485,0.007298691626191,0.7714863442733678,61.32346986702908,177.97175369861847,3.981509814831527,0.8608286380767822,227162030116040629745914887813728532124
3538,8039,2.4402669000639503,1.7493666666110976,1.1600458944208631,-2.5741575065049247,-2.2368139247277945,0.1317754162334545,0.952669787756045,47.4251563586033,138.8997764386107,2.359529518262163,0.8608286380767822,227162030116040629745914887813728532124
3539,8040,2.913406147131233,2.7505023522998604,2.1428148735120365,-1.9823313390031,-1.4609456445786568,0.0179549901831347,0.986064426895474,112.53632080222364,331.0738801504642,3.4478387518218407,0.8608286380767822,227162030116040629745914887813728532124
3540,8041,2.23886946745629,1.5503126142177055,1.418844338707106,0.4918127740551717,0.9529765800128828,0.0758530228024638,0.9675801809593104,103.5465122882253,181.89537433139105,1.9870373674424735,0.8608286380767822,227162030116040629745914887813728532124
3541,8042,2.6569182305846164,1.9432331211501688,1.52682557816167,-1.23563076348822,-0.3114646512410577,0.0717598812164938,0.8248770614032743,35.49036754550262,94.87640872008782,1.5584070789954405,0.8608286380767822,227162030116040629745914887813728532124
3542,8043,1.4616928996193157,1.2777014889585598,1.0039635313128874,-3.40464952527798,-2.683316907003305,0.2089635838909372,1.0000099927437622,145.5028354603989,405.8684140666245,8.07002036402187,0.8608286380767822,227162030116040629745914887813728532124
3543,8044,2.816997125307598,2.430382193505503,1.789212190049793,-0.4829374744894792,0.3616901489225788,0.038556135351222,0.9983355022373824,140.0799573651011,359.2413301946884,3.8412683645929633,0.8608286380767822,227162030116040629745914887813728532124
3544,8045,2.162258578698178,2.080562620624697,1.947948585167962,0.326103705581332,1.0579516063576018,0.0389434959144061,0.9623983603218332,97.81901480375096,190.16694208628468,1.8526874734641117,0.8608286380767822,227162030116040629745914887813728532124
3545,8046,1.7439963287157898,1.6959909329703342,0.9954044473370663,-1.745441198185661,-1.1992161062581344,0.1794067083263716,0.9997477067851784,117.65735970779856,320.8773001947593,6.196723780126142,0.8608286380767822,227162030116040629745914887813728532124
3546,8047,2.4552241993028963,1.866884496356336,1.7472294189811246,-2.085116788019272,-1.7451504263473276,0.0568505593297009,0.9986885868413856,132.56530928508195,383.46870923935177,3.996206807560222,0.8608286380767822,227162030116040629745914887813728532124
