,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
10618,22119,2.3175559289942,1.528452582271315,1.2832491679364582,0.32400190030157594,1.2832491679364582,0.07327510119526023,0.9464653217098906,86.6613325755537,151.8967100585542,1.4017068530500587,355.0328710079193,1093700943
10619,22120,7.955342504474986,4.110176108112308,1.743291365322417,-0.6507189714922368,-0.6125830068118638,0.04014950383595273,0.9370818241221114,65.11302193441358,191.65392963880768,1.4702232479372055,355.0328710079193,1093700943
10620,22121,6.74011091317518,3.292545635266996,1.3338240364643168,-4.716884487343138,-2.666175963535683,0.0911312953579399,0.9332766361189839,48.22427667380235,144.53228387500275,1.3690945591277912,355.0328710079193,1093700943
10621,22122,4.359494494214363,4.123132678528691,1.2325606152824409,-2.4926041449786402,1.2325606152824409,0.06415629353578858,0.9207467968126088,64.26814976756674,182.7334437417508,1.2826739249165688,355.0328710079193,1093700943
10622,22123,4.052262282180132,3.0899737636300486,1.378620667683653,-4.915870164657503,-0.9521080063818008,0.08401482427121683,0.9388944921144806,51.3247589146456,151.71708013020796,1.3957680652583175,355.0328710079193,1093700943
10623,22124,3.0131726050382506,1.827135863271427,1.4604601765779148,-0.2591655426369559,1.4604601765779148,0.04916951535231426,0.9966743834025543,160.0,325.7737844394959,3.554141398614087,355.0328710079193,1093700943
10624,22125,8.599488577580424,5.531427410304435,1.790240210446166,-5.5399861690207794,-2.209759789553834,0.03670765145221106,0.9453835258155078,69.03408481866393,207.09457768278142,1.6881997611177868,355.0328710079193,1093700943
10625,22126,3.915450690354559,3.0217720347274084,2.5445105632611,-3.8059525706690414,0.004044356084342393,0.006000487849337464,0.912437110764381,90.79218950530027,260.2109328755805,2.0103157848203637,355.0328710079193,1093700943
10626,22127,6.7033805227513925,4.7758204495572345,3.5072902968062367,-2.8934111576866153,0.6195549438372314,0.00022650036636106752,0.8939392044207173,135.6703160100239,401.8848971827646,2.99466740393209,355.0328710079193,1093700943
10627,22128,8.963389853460841,5.141040121967388,1.76305779751138,-0.6725090326481453,-0.589479621462714,0.03851859175065366,0.9370800267628103,65.80402296182064,196.2570350282062,1.5054269780250948,355.0328710079193,1093700943
10628,22129,5.345966828202009,4.59510293075798,3.784631034029074,-2.5634257094449096,0.9839225277611932,7.789164746307956e-05,0.9161753719329708,160.0,468.5586149277098,3.4641478677916635,355.0328710079193,1093700943
10629,22130,5.230483482009406,4.603115107380889,1.3667709713581218,-4.804705610695301,-1.0233075982244988,0.08584625070079696,0.937833860012171,50.59285507050127,151.5259661229371,1.4017062060161984,355.0328710079193,1093700943
10630,22131,7.197281151055583,6.56635950719309,2.8584811402580534,-3.417827265203334,0.2332716934863499,0.0021282643119627785,0.9021960997285746,103.46918322254541,310.246042738774,2.366641862088853,355.0328710079193,1093700943
10631,22132,3.3545884475176604,1.707710946094889,1.2800652377014794,-2.385385905253474,1.2800652377014794,0.06906799014040957,0.9736072865252042,93.72636857173528,202.35980413662796,2.203984956230173,355.0328710079193,1093700943
10632,22133,6.7531031015068255,3.2968348186686423,2.188028202602302,-4.221603340088146,-0.3513382463059669,0.014390908492071256,0.9244631749594976,78.76375250706818,230.91699594619524,1.7857217247907418,355.0328710079193,1093700943
10633,22134,1.908242455855906,1.449183452851704,1.3276462966416354,-6.668813108455112,-2.6723537033583646,0.12921793754850558,0.9429428389526711,47.74690951932511,137.62893709291208,2.1444545904229373,355.0328710079193,1093700943
10634,22135,3.1546960238553416,2.1048278356559416,1.2216806822667667,-1.0467176255103152,1.2216806822667667,0.06747134130920038,0.9164229421763208,62.4172882779941,143.74017817678956,1.0211038306368772,355.0328710079193,1093700943
10635,22136,7.169775763628996,4.682091025412584,1.4072776923301635,-4.699898221979953,-0.7602491108779792,0.07966222712665676,0.9421237337723265,53.29684806403207,159.54168525260638,1.4441335752418027,355.0328710079193,1093700943
10636,22137,4.3720588850766235,3.979636493475386,2.2612123320414517,-4.242207788987043,-0.28090262447204584,0.01187531047539497,0.9214378174443774,81.10345876357883,240.49442745511342,1.8550386975348763,355.0328710079193,1093700943
10637,22138,9.499867385199375,5.831463868090909,3.0885361747472366,-3.4654111685263773,0.3767694883393444,0.0010056873406409283,0.8992122752830787,114.35772123154953,342.3384568712147,2.5909467285987167,355.0328710079193,1093700943
10638,22139,4.2145099301872975,1.8280409763380154,1.762358337267286,-5.657616326001587,-2.237641662732714,0.05507992811921491,0.9526901036417785,68.05142613629096,200.98989459817602,1.735799844571487,355.0328710079193,1093700943
10639,22140,2.41308102328461,1.6952302131260957,1.6598886303588456,-4.485517083634354,-0.5532974026221438,0.07219934881471447,0.951433986299232,62.922338463678805,170.72286609081922,1.5912780294365987,355.0328710079193,1093700943
