,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
361,1362,1.9400844829701636,1.9400844829701636,1.9400844829701636,-1.726857146015222,1.0893305111452358,0.05338474650650292,0.8833384841684986,58.575950956864595,125.36052504526265,0.8578000002730293,1399.692123413086,3969692993
362,1363,6.22997065031921,6.22997065031921,2.2299706503192103,1.3540290770510537,1.3540290770510537,0.006944119925347068,0.9092528535802514,132.39273083240946,382.51288651585367,2.780405744516117,1399.692123413086,3969692993
363,1364,1.8866445877165214,1.8866445877165214,1.8866445877165214,0.5186313470217405,1.0874968085874457,0.054638754310728926,0.9299952168452661,84.33064613215906,143.68448745062662,1.0741198571797865,1399.692123413086,3969692993
364,1365,12.222201940125759,8.222201940125759,4.222201940125759,-1.6939516530845902,2.30604834691541,1.1932081289141387e-05,0.8248747687576115,160.0,478.2188466735116,4.3574873449480505,1399.692123413086,3969692993
365,1366,1.931075737589734,1.931075737589734,1.931075737589734,-4.603574254321273,-0.6035742543212734,0.05705179009345564,0.9112387973470247,60.00571412752845,162.1942647457606,1.0793259334461145,1399.692123413086,3969692993
366,1367,6.710580247930768,2.710580247930768,2.710580247930768,1.2852858453587364,1.2852858453587364,0.004276100234740748,0.9517033749557535,160.0,322.5998666444427,2.8271298511584497,1399.692123413086,3969692993
367,1368,9.47646304081044,5.47646304081044,1.4764630408104407,-0.7872637636298956,1.1813045342662662,0.049981059622952954,0.8899837300749224,56.7402872212461,168.17412547018733,1.1064476086769903,1399.692123413086,3969692993
368,1369,7.855644201034049,3.855644201034049,1.3933010200504559,-2.6066989799495444,-2.6066989799495444,0.08176362408258589,0.8752856301173058,38.87123601029017,116.50036440624184,1.0054432526378556,1399.692123413086,3969692993
369,1370,9.685738675183229,5.685738675183229,1.6857386751832286,-1.6031131956208866,-0.9097780794821317,0.04590486492840173,0.8917424393724599,51.23031134065113,153.60004562743558,1.009533301477792,1399.692123413086,3969692993
370,1371,1.6603000423718792,1.6603000423718792,1.6603000423718792,0.6910691972897841,0.6910691972897841,0.08004492825326935,0.8712730827244157,65.64759522861468,100.43728951269983,0.9179183754311021,1399.692123413086,3969692993
371,1372,3.3771541298967547,3.3771541298967547,1.5315730665438765,0.34762987309894466,0.9870447243547619,0.04575390051090876,0.90853105801526,67.29257209242994,172.24632985357414,1.1313977435088651,1399.692123413086,3969692993
372,1373,1.76184986314241,1.76184986314241,1.76184986314241,-0.5830300059183438,0.9809837837830967,0.07634282757771316,0.8976531721091692,55.54918553817573,111.08181346706942,0.8284321092381514,1399.692123413086,3969692993
