,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
16088,33089,9.399533791209059,5.399533791209059,1.3995337912090595,-3.748183932971019,-2.6004662087909405,0.08082648539321692,0.915107671672809,46.11927045557264,138.35471786785223,1.079204435270775,515.0804860591888,1455355571
16089,33090,5.239130163269809,1.2391301632698088,1.2391301632698088,-1.371903938209478,1.2391301632698088,0.10762134204928703,0.9094570252821403,59.76056958128928,119.46398897074218,1.3005847656393235,515.0804860591888,1455355571
16090,33091,5.983697330178404,5.983697330178404,1.9836973301784038,-3.402820771833837,0.5971792281661625,0.023256794651011905,0.900388646856829,64.62775388920383,193.41104798398794,1.3649705572196955,515.0804860591888,1455355571
16091,33092,5.682380262927569,5.682380262927569,1.682380262927569,-1.7266329849301185,-1.7266329849301185,0.046237247935990475,0.8990847729358489,52.53438386055304,157.5395445690632,1.024305182764683,515.0804860591888,1455355571
16092,33093,5.626956996658702,5.626956996658702,1.6269569966587025,-5.237590899863401,-2.3730430033412975,0.051873115397079464,0.924378913344896,56.260825899933046,168.7784249358262,1.1870592360268983,515.0804860591888,1455355571
16093,33094,6.152533472416582,2.1525334724165823,2.1525334724165823,-5.040102086548268,-1.0401020865482677,0.024649862752081704,0.8914098171983578,65.93292141028915,190.5124832257828,1.3463319673903267,515.0804860591888,1455355571
16094,33095,10.194339811243879,6.194339811243879,2.1943398112438786,-0.23666873293074264,-0.23666873293074264,0.013816108673644854,0.90745778652534,75.56841152254766,225.93159360100555,1.6760649569938464,515.0804860591888,1455355571
16095,33096,4.989562616403931,0.9895626164039311,0.9895626164039311,0.9895626164039311,0.9895626164039311,0.08659044802757926,0.854573538535683,77.30837281135334,151.09465176495752,1.5046652965177985,515.0804860591888,1455355571
16096,33097,12.125576652745615,8.125576652745615,4.125576652745615,-1.3930883381599308,0.12557665274561458,1.8490328422042306e-05,0.8504577598261464,160.0,479.9871946534578,3.8772194331374465,515.0804860591888,1455355571
16097,33098,9.113877307020415,5.113877307020415,1.1138773070204149,-2.886122692979585,1.1138773070204149,0.08103858637224234,0.9959802566252436,128.05305091597248,378.3213939764077,4.02281550937092,515.0804860591888,1455355571
16098,33099,9.031820452872621,5.031820452872621,1.031820452872621,-4.766754229521741,-0.7667542295217413,0.15097082673956738,0.8696134981764754,27.918078833711235,83.64899162960782,2.25654969557203,515.0804860591888,1455355571
16099,33100,1.661739082330313,1.661739082330313,1.661739082330313,-4.585033622666342,-0.5850336226663417,0.09789833869832452,0.9164555349744734,50.644591641167835,132.37689976998277,1.254156276648525,515.0804860591888,1455355571
16100,33101,1.5873399703984574,1.5873399703984574,1.5873399703984574,-0.6475751351951053,-0.2127153821979435,0.11129543494830564,0.9169564998151829,48.99352930176546,111.15637474476564,1.3445760476828856,515.0804860591888,1455355571
16101,33102,5.958538461006918,1.9585384610069176,1.9585384610069176,-2.7558583896724675,1.244141610327532,0.0348944452378265,0.9218019131488671,72.93414694553032,166.21699562560855,1.1867302811959375,515.0804860591888,1455355571
16102,33103,5.781232913054739,1.7812329130547386,1.7812329130547386,-6.218767086945261,-2.2187670869452614,0.05648915217191415,0.9112892473964349,55.64608189987053,164.1123866722548,1.0907699990770063,515.0804860591888,1455355571
16103,33104,9.167543335086824,5.167543335086824,1.1675433350868243,-6.832456664913176,-2.8324566649131757,0.12149550747788038,0.9998364656872641,160.0,479.98958594840656,5.438203086429814,515.0804860591888,1455355571
16104,33105,10.426808407247533,6.426808407247533,2.426808407247533,-0.5213744286206294,1.179556864576521,0.00727435391428273,0.8702537636343487,77.4688481107781,231.64893261694198,1.9205511302538258,515.0804860591888,1455355571
16105,33106,5.368005347009135,1.3680053470091356,1.3680053470091356,0.43401437941380017,1.3680053470091356,0.07461991809082366,0.9697206117860462,111.39556272800851,221.26900941617941,2.278170587074605,515.0804860591888,1455355571
16106,33107,6.269239690804646,2.2692396908046457,2.2692396908046457,-0.899125810695439,1.7881728930961134,0.015074325484414366,0.906847995373693,91.13903968823792,198.76699479557388,1.4847055946548566,515.0804860591888,1455355571
16107,33108,5.755402195585126,1.7554021955851258,1.7554021955851258,-2.8657869933550835,-1.623925081375692,0.05956640892596775,0.9103959697617627,54.46471011537105,158.30912048439635,1.057752991111296,515.0804860591888,1455355571
16108,33109,5.744669904398231,1.7446699043982308,1.7446699043982308,-2.0084421467579903,0.8166230493569017,0.05805272367402753,0.91492488653095,58.20105946790744,137.0968109274173,0.9337101822766742,515.0804860591888,1455355571
