,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
2748,6249,7.754820093629413,5.57681575518991,5.57681575518991,1.5768157551899098,1.5768157551899098,-7.786701488175814,-3.786701488175815,-1.4168580715541832,1.1878066892379813,0.07054678167202447,0.9033773693684632,30.904045056735285,127.86647549157941,0.8963334126826039,732.7579567432404,1516050227
2749,6250,10.678964879850534,7.0479055119150775,6.41715699637506,5.239010081109184,1.2390100811091835,-11.650930454200768,-8.000871107801144,-4.25011866990125,-0.2501186699012494,0.10764421005058064,0.8681751095989562,20.0,99.87717171130505,1.316266727593379,732.7579567432404,1516050227
2750,6251,16.970837372200876,13.596297555229592,9.596297555229592,5.804086562545196,1.8040865625451963,-6.4325384115683,-2.7217649620677538,-0.86068534849907,-0.1295804307244084,0.03560641143853221,0.8900783937615568,33.075250005882936,165.25514213345747,1.119156459954049,732.7579567432404,1516050227
2751,6252,10.268621689696495,9.855959059289024,5.855959059289025,1.8559590592890245,1.8559590592890245,-9.115473094274869,-5.156701276771197,-2.205848354948521,-1.427047875271328,0.04450972778511366,0.9033088176279416,34.02754031513595,166.40799254013143,1.0858593387259383,732.7579567432404,1516050227
2752,6253,6.549375581290214,4.653083218333013,4.653083218333013,1.417265599056668,1.417265599056668,-4.237181539994869,-2.749750501650202,-0.8094751667174089,1.417265599056668,0.0782022490945558,0.8888129100740755,31.307193130192083,124.9824264741507,0.9526855413956138,732.7579567432404,1516050227
2753,6254,10.677632567383966,7.081855591686937,7.081855591686937,3.0818555916869372,1.645929841024434,-8.342881279197853,-4.342881279197854,-3.0463381831026055,-0.16847083448819,0.04988933921781746,0.8942277137955154,30.17888130500961,147.74696055552417,0.9636049605664537,732.7579567432404,1516050227
2754,6255,15.619322779699242,12.067061101377575,8.067061101377575,5.450499626950047,1.4504996269500474,-5.52195021181294,-2.9677469515169426,-1.9984890764977419,-1.9984890764977419,0.0734596073183799,0.9050471840218969,27.451131833048283,137.23750061072306,0.9790530973079263,732.7579567432404,1516050227
2755,6256,11.365605972496194,10.642724256955802,8.436015973904079,4.7686142230010855,2.5021457710246837,-2.83397333181414,-0.38589285055505673,0.7575965146354151,1.1937289430435367,0.006053040006822874,0.8698393361998848,47.7978403566441,218.51749534805776,1.855509076294216,732.7579567432404,1516050227
2756,6257,8.856058264762147,7.413712272739312,3.4137122727393123,2.409882268697806,2.409882268697806,-7.689803866928586,-4.224439734163095,-0.5576951195350444,-0.5576951195350444,0.011838257275854185,0.903419559186718,47.80305217882554,227.27613758065252,1.7006830903152093,732.7579567432404,1516050227
2757,6258,10.808437801907088,9.038910935835302,5.038910935835302,4.011950138347096,1.3786020737708997,-5.674044706112662,-1.8511675221694575,-1.5482383051236137,0.4961905018878774,0.08275959538918085,0.9050810003833667,26.299968470969585,129.3755744779732,1.0086989280720202,732.7579567432404,1516050227
2758,6259,7.155208436834171,6.446291583147791,5.382977432397702,2.310377455274236,2.310377455274236,-9.45200843317734,-7.744356895444528,-5.689622544725764,-1.689622544725764,0.015310171424744896,0.9111733273416562,46.38138853551709,229.7897404518756,1.6954417006156284,732.7579567432404,1516050227
2759,6260,5.184449738632992,4.555866421705926,4.555866421705926,2.718873195642919,2.718873195642919,-5.995939433851834,-2.658869069537568,-1.281126804357081,2.718873195642919,0.0032757460589559104,0.9993053267060193,160.0,639.2734491751222,6.003789126008737,732.7579567432404,1516050227
2760,6261,15.56414052284376,13.12538845319293,9.12538845319293,5.444106043312676,1.444106043312676,-6.884987377795657,-6.564180349368927,-3.596979171798635,-0.300098143260473,0.07435177483665317,0.8878475553257081,25.458945439828682,127.1895362593719,0.9392833511263585,732.7579567432404,1516050227
2761,6262,9.057581789329918,8.535629878592186,4.535629878592186,1.8682041832272474,1.8682041832272474,-6.266192371006531,-4.3914279302061505,-0.7841146778336496,-0.17412884521101302,0.04335093736777989,0.8986178053257331,33.70893139946131,156.08877140532502,1.0196915256113037,732.7579567432404,1516050227
2762,6263,12.415419665696405,10.961592451186556,9.721354060414164,7.252769017765366,3.252769017765366,-1.2288973031651578,-0.6745051533308701,1.5189417530601497,1.5189417530601497,0.0005520920737133118,0.8671129086686393,69.4623225294947,344.29174732141547,2.777127500897668,732.7579567432404,1516050227
2763,6264,15.29325541174592,11.801355712588666,7.8013557125886654,5.864919148164332,1.8649191481643321,-8.377966384802136,-5.525132192165941,-5.069157487380091,-2.135080851835668,0.031096368963660158,0.8975793217584118,35.33268597513365,176.66108278990686,1.2020272601722088,732.7579567432404,1516050227
2764,6265,15.318493922114378,11.36523876183658,7.365238761836578,3.3652387618365793,1.977410625426795,-8.319335130899924,-6.2485187768996715,-5.424626827404979,-1.4246268274049794,0.02399831902209,0.8939189700158521,37.44725831147193,186.60979733062752,1.320497316206803,732.7579567432404,1516050227
2765,6266,11.22896809970199,7.7842442301788575,7.7842442301788575,3.7842442301788584,1.4268427411955849,-6.155765582733705,-4.950200100346085,-2.247368493708059,-0.6820215030258205,0.07681233500343142,0.8973057702968161,26.115730209880873,129.90373258068428,0.9546510463149358,732.7579567432404,1516050227
2766,6267,8.533619468839293,6.812431722700393,6.812431722700393,2.812431722700392,1.4437152992304305,-4.130822078190008,-4.011955478868162,-0.9401239434883821,1.1714030730980107,0.06124526872455906,0.889197145116301,29.099791503132924,133.39966120934017,0.9028754369348111,732.7579567432404,1516050227
2767,6268,10.459856702711257,9.053630321657623,5.053630321657624,1.2504332709165242,1.2504332709165242,-11.47370992010788,-9.651743693268658,-6.749566729083476,-2.749566729083476,0.13886668259441892,0.9884254935750099,42.521449759400696,207.9840230751071,3.771902363775292,732.7579567432404,1516050227
2768,6269,6.310437029826742,4.581615319975416,4.581615319975416,4.106583947440486,1.4464755477971052,-7.667724649237869,-7.2811629538227685,-6.553524452202895,-2.553524452202895,0.07402174069459685,0.8415481917842014,21.568408322370793,107.82013364765719,1.3150722294243078,732.7579567432404,1516050227
2769,6270,13.752217850556702,13.28309209169153,9.283092091691529,5.436971747781326,1.4369717477813262,-10.06443189151373,-6.459286379202995,-4.501562185782914,-2.5630282522186736,0.07536301024866009,0.9031317011067596,26.960711035516034,134.8017464816241,0.9751617979932778,732.7579567432404,1516050227
2770,6271,10.414225425351095,10.140202651397225,6.701060810978313,4.30437545743592,4.30437545743592,-3.7016829964643216,-3.29819193585869,-0.5184518602451078,3.481548139754892,1.3323272532653672e-05,0.8550504823185231,105.08212187862306,453.8211880973578,3.6406576030184477,732.7579567432404,1516050227
2771,6272,6.988279540440696,5.646548848847028,5.646548848847028,1.6465488488470281,1.6465488488470281,-6.135654572058157,-2.135654572058158,-0.2635412541169371,1.0819793163207576,0.06459005900973137,0.9154432112817519,32.66179317021278,136.01859287534492,0.9519596435185445,732.7579567432404,1516050227
2772,6273,7.910726438663824,4.57271277133517,1.8803168751212824,1.3585488275286066,1.3585488275286066,-8.557139145036187,-6.623262337001858,-2.6414511724713936,-2.6414511724713936,0.11943062965576325,0.9997929067819263,143.30855417387363,697.5541315574562,6.803394872160431,732.7579567432404,1516050227
2773,6274,10.019443264969311,9.747018257855004,5.747018257855002,2.7667367677782346,2.7667367677782346,-8.352432137551759,-5.868477860660135,-2.9866952069228994,-1.2332632322217654,0.004331345993493531,0.8989147949529012,57.118494909605474,282.9772204132414,2.157414496230902,732.7579567432404,1516050227
2774,6275,9.16588214953921,7.717249774718973,3.717249774718974,3.0463484958934703,1.509041971556438,-5.249128773073296,-3.300672282937324,-2.0093502360534714,-2.0093502360534714,0.06564321505364762,0.8754016185317474,25.506744650442027,126.98723818918495,0.9547886361871158,732.7579567432404,1516050227
2775,6276,13.418478931599568,9.582682301870578,5.5826823018705785,1.5826823018705787,1.5826823018705787,-7.844116884828663,-3.8441168848286633,-2.2366172008051315,-0.3790051767231548,0.077363767835868,0.9187004538630836,30.07258747804302,140.44878768052845,1.0804523787203753,732.7579567432404,1516050227
2776,6277,13.537053150046178,12.272401553117628,8.272401553117628,4.272401553117629,1.7600812928483445,-8.715213948231238,-4.715213948231238,-2.317753456843617,-0.9721702575417004,0.03919696869925533,0.8820494162837148,31.235140554988693,155.89730001949684,1.0790005368516407,732.7579567432404,1516050227
2777,6278,13.791390102949457,11.814698590199137,7.8146985901991375,3.8146985901991375,1.539824090706553,-7.200764716238366,-4.984995374097476,-2.6859455654962643,0.5625160179814311,0.061168383110931146,0.8966271240239841,28.442472533633186,139.25161939370847,0.9243369005980994,732.7579567432404,1516050227
2778,6279,10.416677076709389,8.453394484016194,4.453394484016194,1.5105487840731116,1.5105487840731116,-5.760238190770907,-3.5380081782198216,-1.2135051259947944,-1.2135051259947944,0.08854776634763534,0.9268966538461569,29.72534698403529,140.53939863183479,1.252281129969314,732.7579567432404,1516050227
2779,6280,9.03692496259738,6.184207557295599,2.184207557295599,1.59750657071058,1.59750657071058,-10.593738696988053,-9.216178470347584,-5.426483641263951,-1.4264836412639517,0.07685286607611028,0.9001142020506202,27.907731333857313,135.38497095873782,0.9894273933187108,732.7579567432404,1516050227
2780,6281,15.234041780867488,13.551960167380768,9.551960167380768,5.551960167380769,1.5519601673807688,-10.027065049245987,-7.6347420207529355,-4.947267101424052,-1.87214905057443,0.06033587720904647,0.888161010937028,27.59837276229571,137.9859116564917,0.9332185002034867,732.7579567432404,1516050227
2781,6282,10.347022934931829,10.123589476020562,6.1235894760205625,2.777674392591403,2.777674392591403,-4.129314671860073,-2.731505114815052,-0.3870898095241255,-0.3870898095241255,0.004192220653888224,0.9300011760649195,63.4068339401282,304.20551008693667,2.4356525435060594,732.7579567432404,1516050227
2782,6283,11.229450934174986,7.735070501773301,4.745024520114506,2.853564616348317,2.853564616348317,-9.85819802609244,-5.920299902014865,-3.2650204236780693,0.7349795763219307,0.003332150349982938,0.8873993987333205,57.87089552001402,272.555632399036,2.128323057814552,732.7579567432404,1516050227
2783,6284,8.635919944336747,5.383510807580852,5.383510807580852,1.3835108075808524,1.3835108075808524,-7.495035652242401,-3.495035652242401,-1.6813347921764936,1.3835108075808524,0.08325414665708628,0.9689934438287818,47.53256451816625,190.1062417787706,2.1374901475252392,732.7579567432404,1516050227
2784,6285,8.040804939734283,7.959474093311614,3.9594740933116137,2.802424681836283,2.802424681836283,-0.7359377380018213,1.9272564970086647,2.3191502255938574,2.3191502255938574,0.0016702886110693846,0.9181139495546234,103.76330821792516,313.8354860968021,2.446554132979588,732.7579567432404,1516050227
2785,6286,6.327561995021573,5.527513528748006,5.527513528748006,4.572871855089698,4.572871855089698,-2.031980918541569,-2.031980918541569,1.3091862432330093,3.8269247887925477,3.7749676447414963e-06,0.9365515514622789,138.1802121992447,585.7846917698909,4.391374536711967,732.7579567432404,1516050227
2786,6287,11.003168240895262,9.169418009054148,9.169418009054148,5.169418009054148,1.1694180090541477,-8.7594913714129,-6.0195144931741185,-3.1520983302620857,0.505379133938417,0.11679880883381948,0.8993510089980572,22.18077846961878,110.46433445781567,1.4044977136962309,732.7579567432404,1516050227
2787,6288,13.768980796258317,13.497092691641633,9.497092691641633,5.497092691641633,1.4970926916416334,-9.752784478338539,-5.752784478338539,-3.1400721656826924,-1.6034086913612138,0.06718457031732092,0.8978687300343865,27.555139828464192,137.7647429326722,0.9399320209735417,732.7579567432404,1516050227
2788,6289,15.15387113092225,13.264672784485484,9.264672784485484,5.264672784485485,1.2646727844854844,-7.293815581475406,-7.293815581475406,-5.260000152148552,-2.0552063898380943,0.10299432400993111,0.8626563805029694,20.0,99.99475779173196,1.29656864010222,732.7579567432404,1516050227
2789,6290,7.69598540049243,7.680345060916298,4.930013496375976,3.6876271691230738,3.6876271691230738,-2.3396861744513213,-0.4717328987472653,1.8007472063598795,3.6876271691230738,0.0001130813455670422,0.9885394401384917,160.0,619.0390393091774,5.6078857683440635,732.7579567432404,1516050227
2790,6291,12.084643659275715,9.92283008410365,5.922830084103649,1.922830084103649,1.922830084103649,-5.3891442027127,-3.151630251823674,-2.0771699158963512,1.922830084103649,0.027250696261762002,0.9342489034946708,52.97597699829738,211.90029168677543,1.6352357737444085,732.7579567432404,1516050227
2791,6292,13.252539683421958,10.850909792917273,8.591695835136251,5.204259987439919,1.204259987439919,-9.877012109919836,-6.9376775833985,-6.795740012560081,-2.7957400125600813,0.11424455187357499,1.0000186353917588,126.44370578994736,632.2100421827992,6.279582106090469,732.7579567432404,1516050227
2792,6293,15.694397130435156,13.554123758623039,9.554123758623039,6.132214919803711,2.132214919803711,-6.01471014867746,-3.445308198189765,-1.8677850801962892,-1.8677850801962892,0.01649459117169009,0.9991929968787386,102.30799401540207,511.52079571565696,5.008110555978166,732.7579567432404,1516050227
2793,6294,16.9270397601818,13.521785241310457,9.521785241310457,5.521785241310457,1.5217852413104576,-13.166183588419543,-9.166183588419543,-5.781889308896799,-2.0689316353062646,0.06403145008727332,0.885405337414143,26.717765992036956,133.58473814275732,0.9297770720108962,732.7579567432404,1516050227
2794,6295,15.438358438105947,14.311449427978733,10.311449427978733,6.311449427978732,2.311449427978732,-8.048926065661309,-4.048926065661311,-2.6370519548365197,-1.688550572021268,0.010404021728626036,0.8895123345053823,44.99693784586776,224.9815705690214,1.7181414242188913,732.7579567432404,1516050227
2795,6296,16.192345704351325,13.344766642126887,9.344766642126887,5.344766642126887,1.3447666421268865,-7.855175976910822,-3.8551759769108216,-3.1641992666816563,-2.6552333578731133,0.08935030218134217,0.903271211439451,25.190066294168,125.94830488369722,1.0573956310619235,732.7579567432404,1516050227
2796,6297,7.077611307841827,5.817128671662936,5.817128671662936,1.8171286716629365,1.8171286716629365,-2.3978348168962844,-2.3978348168962844,-2.2721934729296667,1.0277334075720792,0.04719519673317883,0.9218123440636656,36.48646368829774,157.01645791041034,1.093153748920635,732.7579567432404,1516050227
2797,6298,16.5589063096853,13.355434790874568,9.355434790874568,5.355434790874568,1.3554347908745685,-3.6607667115658167,-3.6607667115658167,-2.137054927475023,-1.5145418433958506,0.08763949090020237,0.9009395600338083,25.13601694824655,125.66198610446673,1.033721003328747,732.7579567432404,1516050227
2798,6299,12.645010366863943,9.042405940583981,5.042405940583981,2.3599003216334324,2.3599003216334324,-6.044458432114958,-2.0444584321149586,1.7227063743169686,1.7227063743169686,0.009867662611705274,0.9861867727333286,94.03429711054274,370.0708724456465,3.7940496532921735,732.7579567432404,1516050227
2799,6300,14.994132103996641,13.59571838848441,9.59571838848441,5.59571838848441,1.59571838848441,-5.69475088554414,-5.12775883016215,-3.6240888591032574,-2.007796422180374,0.055275840449559875,0.8780607474712478,27.444992720699346,137.22076373030933,0.9686686320353713,732.7579567432404,1516050227
2800,6301,15.24991573347526,13.518734152535508,9.518734152535508,5.518734152535507,1.5187341525355074,-8.36945084274463,-8.36945084274463,-4.683942455685027,-1.170964666830706,0.0644147128904909,0.8965619301367879,27.84149695624546,139.1840062879381,0.9367690019662492,732.7579567432404,1516050227
2801,6302,13.716862188396636,13.378344685518714,9.378344685518714,5.378344685518713,1.3783446855187134,-6.2169289230425395,-5.310309641868092,-3.6801778622852144,-2.621655314481287,0.08404844580111963,0.9946497634657628,55.75384997765473,278.7654898077611,3.36807562871976,732.7579567432404,1516050227
2802,6303,11.380083090223032,10.356120871159163,6.356120871159163,2.3561208711591632,2.3561208711591632,-3.571024666897425,0.4289753331025752,0.6222534642965223,1.9707079614523835,0.011375026028238424,0.9574285122404638,66.25990325631287,261.9727915289249,2.4378379337573093,732.7579567432404,1516050227
2803,6304,11.435610105231502,9.863019158966795,5.863019158966795,3.305245863797225,3.305245863797225,0.2752135784972416,1.6293940421447093,2.3895701922397805,2.3895701922397805,0.0005212290958955608,0.9296489394664056,104.30694806024897,364.6281289896948,2.878309308956437,732.7579567432404,1516050227
2804,6305,13.756979183095039,13.423499362931954,9.423499362931954,5.4234993629319534,1.4234993629319537,-3.3554513773055126,-3.3554513773055126,-3.0672810414108342,-1.151065581984484,0.07729556797678673,0.8979130889538999,26.113486806996143,130.53980140852354,0.9623602625666329,732.7579567432404,1516050227
2805,6306,12.851711480288492,9.680860895748216,5.680860895748215,1.6808608957482154,1.6808608957482154,-5.381747156876533,-1.3817471568765323,-0.8167835952491023,1.1058044896357142,0.060460665487096554,0.9006431548450871,31.357904079302887,131.41057933291137,0.8694208685044025,732.7579567432404,1516050227
2806,6307,12.96690458107457,11.676423916802193,7.676423916802194,3.676423916802194,3.676423916802194,-7.030231312934013,-4.828156729878677,-2.804272967666292,-0.32357608319780606,0.00019444922556971224,0.8830533192528183,83.82039017880965,415.27480839718123,3.120630400174842,732.7579567432404,1516050227
2807,6308,12.76579629153818,9.46982000694336,9.46982000694336,5.46982000694336,1.4698200069433602,-5.186977469000716,-3.020250980043948,-0.6685649048794471,1.0128722785828086,0.06371496533261421,0.898008629430906,28.949910436500815,143.76301788893622,0.9622290241268159,732.7579567432404,1516050227
2808,6309,11.956793239576944,9.888425244489776,5.888425244489776,1.888425244489776,1.888425244489776,-2.3928670879887095,-2.164126098098751,0.22788509959107106,0.22788509959107106,0.041149543803750105,0.910695086410684,36.067761200203805,155.56854671046142,1.03891421622197,732.7579567432404,1516050227
2809,6310,10.660866191102652,9.657180031340374,5.657180031340374,1.6571800313403744,1.6571800313403744,-7.804934274634025,-3.8049342746340242,-3.273388772419972,0.15422173994785937,0.06695765125250912,0.9114934179269347,30.7003165792173,139.61143721996302,0.9703803722231265,732.7579567432404,1516050227
2810,6311,11.012128563473668,9.319495353433231,9.319495353433231,5.319495353433231,1.3194953534332308,-5.654069518593724,-5.654069518593724,-2.8923482103269853,0.01381514905742498,0.09340236801281737,0.9013317220600938,24.515170218136586,122.37830393575999,1.08454932358451,732.7579567432404,1516050227
2811,6312,12.0006342574263,9.306478414494903,9.306478414494903,5.306478414494902,1.306478414494902,-7.640268144570686,-4.635440523609546,-1.9776850579018006,1.306478414494902,0.06474170847253569,0.9006041369482306,31.444479985918417,155.7869952070567,1.0441800612727636,732.7579567432404,1516050227
2812,6313,12.886353400216674,9.744153717523456,5.7441537175234565,1.7441537175234563,1.7441537175234563,-7.203603660290415,-3.2036036602904145,-0.33023710264037187,0.5854844638644521,0.05603212665712805,0.9049522463543429,31.83983133161926,137.6142269521883,0.9021230955914586,732.7579567432404,1516050227
2813,6314,13.087003323597262,9.87247816683399,5.8724781668339885,1.8724781668339887,1.8724781668339887,-4.529807671630197,-2.4052530848013847,-0.845229168234847,0.9162879639127027,0.042491933475525906,0.898249693000736,34.035500427963896,146.8644257924735,0.9619035379626667,732.7579567432404,1516050227
2814,6315,14.374396721746173,13.475288015064548,9.475288015064548,5.475288015064548,1.475288015064548,-11.073841179403813,-7.436897285448078,-6.065861442711712,-2.0658614427117117,0.07006756326791816,0.8921218743780177,26.50143134644283,132.502593085127,0.9312176250887021,732.7579567432404,1516050227
2815,6316,17.282576422045874,13.495052247581157,9.495052247581157,5.495052247581156,1.495052247581156,-7.786654217079087,-3.7866542170790867,-3.0451300471639433,-0.6075740926646545,0.06745031960794576,0.8992355716585252,27.668008480733253,138.27586388578837,0.9440564780961569,732.7579567432404,1516050227
2816,6317,11.390217479401084,10.178795231856537,6.178795231856536,2.178795231856536,2.178795231856536,-6.537185886775313,-2.7745898018721507,0.9595612496168076,2.178795231856536,0.014493070069163444,0.9854197168106045,86.01230227609128,343.2640377300228,3.545925866824568,732.7579567432404,1516050227
2817,6318,11.944372844980316,9.59927618262797,9.59927618262797,5.5992761826279684,1.5992761826279687,-8.838722954126384,-5.199259553029802,-3.9583585352708326,-0.5190075644769301,0.05487955730806616,0.8973240017570062,29.565052284542265,147.7585581504258,0.9633163292910697,732.7579567432404,1516050227
2818,6319,10.365314047829834,8.612025653733202,4.612025653733202,2.4489309657451566,2.4489309657451566,-3.921308467576674,-1.058900116794569,1.9297693381518086,1.9297693381518086,0.006945095879265335,0.9941537206867379,119.52825644914725,460.55988213673476,4.640024499954414,732.7579567432404,1516050227
2819,6320,11.5656238473651,9.540729286612208,5.540729286612208,1.5407292866122082,1.5407292866122082,-2.9127178119454538,-1.4532635133551237,-0.9142655452215609,1.0779276600464207,0.07740692753244896,0.9058925629578021,29.7272732959267,123.37647331032295,0.9215102709433316,732.7579567432404,1516050227
2820,6321,14.535002595802831,13.342540531904426,9.342540531904426,5.342540531904425,1.3425405319044252,-5.813985576757013,-2.4072004550336423,-0.9585002946046173,-0.9585002946046173,0.08968794187207613,0.9937967575347781,53.240228779934164,265.97597886839395,3.324429210233374,732.7579567432404,1516050227
2821,6322,13.115759179828638,10.182402149010999,6.182402149010999,2.182402149010999,2.182402149010999,-11.628293340905483,-7.628293340905483,-4.289519204860671,-1.1418977025986057,0.021073785944006673,0.8989073003206863,41.23462476807081,202.18803484386274,1.4408028344452442,732.7579567432404,1516050227
2822,6323,14.876856588901804,13.453218712786253,9.453218712786253,5.453218712786254,1.4532187127862535,-9.41715546076345,-5.417155460763449,-3.7530668920128356,-2.5467812872137463,0.07308151867007846,0.8928944506080295,26.153151960700463,130.7639298071254,0.9382011177212203,732.7579567432404,1516050227
2823,6324,15.688528604730871,13.665743678758625,9.665743678758625,5.665743678758625,1.665743678758625,-9.832665418148924,-9.832665418148924,-5.855302340126859,-2.3342563212413747,0.04788223898204782,0.8774755571613532,28.795937989955455,143.97758863928493,1.0129132373259702,732.7579567432404,1516050227
2824,6325,15.415791647047731,13.304693860107605,9.304693860107605,5.304693860107605,1.3046938601076052,-6.392360313313878,-6.392360313313878,-6.032754636146512,-2.695306139892395,0.09599855562451144,0.8536714355981704,20.0,99.99824564240161,1.3057259515717197,732.7579567432404,1516050227
2825,6326,15.542989749613255,13.619231071854612,9.619231071854612,5.619231071854612,1.6192310718546123,-10.79717034222273,-6.79717034222273,-3.4108139651074456,-1.1099105712785746,0.05269877729553584,0.8942987270269769,29.63163072905618,148.13487755317604,0.967116709117641,732.7579567432404,1516050227
2826,6327,14.61676393926393,10.744949683018874,9.78610765718318,6.392325200514242,2.392325200514242,-10.163900744556624,-7.185570046936488,-5.607674799485758,-1.6076747994857579,0.008371000419178855,0.995835003026347,91.31433382751078,456.5656051239603,4.644738124197849,732.7579567432404,1516050227
2827,6328,9.14927671549442,5.7350944609614105,5.7350944609614105,1.9850324665546772,1.9850324665546772,-6.128843329164755,-4.320841158071346,-3.1881450448857347,0.12690820505181555,0.033499617919515425,0.903369018290868,37.042145959338086,172.13668196693135,1.1604071156778288,732.7579567432404,1516050227
2828,6329,10.424693315247012,9.736088848891352,9.736088848891352,5.736088848891353,1.736088848891353,-6.083842343098961,-6.083842343098961,-4.889501987107611,-1.6374826190929153,0.04127406280945342,0.8843196187896767,30.96838918508802,154.83462471703092,1.0540847383073,732.7579567432404,1516050227
2829,6330,11.342505071632246,9.430755583531136,9.430755583531136,5.430755583531136,1.430755583531136,-9.446021492053289,-8.198341522864096,-4.863142970557086,-1.5360866276051321,0.07625013807595679,0.8896779722942846,25.387922004037378,126.92668240388433,0.9460445239168782,732.7579567432404,1516050227
2830,6331,8.217872223648286,4.241609059156567,3.378575245232912,1.2780469926321454,1.2780469926321454,-1.6071475517301022,-0.7312414119284776,1.2780469926321454,1.2780469926321454,0.06442396329365298,0.8813319924247642,37.82937201813304,139.5567975699181,0.9911265765515601,732.7579567432404,1516050227
2831,6332,17.462929229452204,13.634743943682595,9.634743943682595,5.6347439436825955,1.6347439436825957,-5.111210794084866,-3.3314161801446254,-2.9187754251931377,-2.3652560563174045,0.051051367856552024,0.8847869543198086,28.91430095287838,144.56900108795156,0.9736970056207412,732.7579567432404,1516050227
2832,6333,13.292052100957312,9.292052100957312,9.292052100957312,5.292052100957312,1.292052100957312,-10.442085778648657,-7.290194333190344,-6.707947899042688,-2.707947899042688,0.09816955012969143,0.9061499547562152,24.514422959098887,122.57043955261545,1.1586449088293946,732.7579567432404,1516050227
2833,6334,10.851317993079379,9.835860801644957,8.823322731164717,5.280370619224976,1.2803706192249755,-1.658493509658448,1.178101181777011,1.2803706192249755,1.2803706192249755,0.03351746542652985,0.7705644460951737,37.09864398280615,176.07348935765995,3.7666548192888314,732.7579567432404,1516050227
2834,6335,9.0798821269825,5.0798821269825,1.0798821269824999,1.0798821269824999,1.0798821269824999,-3.1241756398312184,-3.1241756398312184,0.5255481035538274,1.0798821269824999,0.1750278079753183,0.9534819120552471,34.53748279196117,111.1391849003763,3.571553498971368,732.7579567432404,1516050227
2835,6336,13.613996915333088,9.613996915333088,5.613996915333089,1.6139969153330884,1.6139969153330884,-2.9665285188643074,-2.9665285188643074,0.24969540379908772,1.6139969153330884,0.05308738016195275,0.8911982669549444,36.54054449493559,145.89261474792724,0.959848739816751,732.7579567432404,1516050227
2836,6337,9.797264978352855,5.797264978352855,1.7972649783528551,1.7972649783528551,1.7972649783528551,-2.110360931750849,-2.110360931750849,1.7972649783528551,1.7972649783528551,0.03614583187790162,0.8929732120583647,55.44243992695674,166.3038854041446,1.116048100004119,732.7579567432404,1516050227
2837,6338,13.405127418917578,9.707241796972133,5.707241796972133,1.7072417969721332,1.7072417969721332,-2.459418019577571,-2.459418019577571,1.056117924906153,1.7072417969721332,0.040014052396569785,0.9316771418703848,48.5784920025328,193.3351983488104,1.4242591853380064,732.7579567432404,1516050227
2838,6339,10.807499554476195,6.807499554476195,2.8074995544761947,1.5029982806884996,1.5029982806884996,-2.149661290513266,-2.149661290513266,1.5029982806884996,1.5029982806884996,0.04021671758311085,0.9082797489281552,49.466611501228726,172.39022661009267,1.1436548131746949,732.7579567432404,1516050227
2839,6340,8.803196550368085,5.561068083521725,1.5610680835217254,1.5610680835217254,1.5610680835217254,-2.176807958371576,-2.176807958371576,-0.03511613981220485,1.2756337498462422,0.0909267285447975,0.9149740569306494,32.17507856305757,117.12104157608626,1.0525531422059562,732.7579567432404,1516050227
2840,6341,17.4251630696998,13.4251630696998,9.4251630696998,5.425163069699798,1.4251630696997986,-1.139654946855112,-1.139654946855112,-0.5886817844404815,1.4251630696997986,0.050374570359256195,0.8708556086747008,30.97939877300865,153.06996758428133,1.1239537592024549,732.7579567432404,1516050227
2841,6342,12.1244021338833,10.249364651513737,6.249364651513736,2.249364651513736,2.249364651513736,-1.8438201350722236,-1.8438201350722236,1.4652659223327547,1.4652659223327547,0.01457634178147804,0.9155906162447247,53.57939912056695,214.2025315360823,1.6204793986320456,732.7579567432404,1516050227
2842,6343,13.655254879379829,9.655254879379829,5.655254879379828,1.655254879379828,1.655254879379828,-3.4320323387950618,-3.4320323387950618,-0.18734677133476896,0.2946970379615732,0.06699518435107729,0.9176520193748959,31.604756377008435,136.3046627360862,0.9767940824089603,732.7579567432404,1516050227
2843,6344,17.31883216305735,13.384289245331,9.384289245331,5.384289245331001,1.384289245331001,-3.9445782450169666,-3.9445782450169666,-1.8987903324841973,0.8547391260739536,0.07709982431613427,0.9111675226619761,28.282958007907936,140.7457907550508,1.0454805928816195,732.7579567432404,1516050227
2844,6345,17.449849236301624,13.449849236301626,9.449849236301626,5.449849236301626,1.4498492363016255,-5.8303731569633435,-5.8303731569633435,-2.0065193124605125,-0.0460633516613862,0.07352812974974053,0.8936044182051184,26.166647379031424,130.6725521260602,0.9393395839629177,732.7579567432404,1516050227
2845,6346,13.715423098151893,9.715423098151893,5.715423098151893,1.7154230981518934,1.7154230981518934,-2.6132639639273503,-2.6132639639273503,-1.3586644261821512,-1.3586644261821512,0.05963103036748616,0.8814584225278432,28.419241440489728,136.2392798294051,0.9511074505459743,732.7579567432404,1516050227
2846,6347,17.374544575509933,13.374544575509935,9.374544575509935,5.374544575509934,1.3745445755099344,-5.096592550426879,-5.096592550426879,-2.3484710404412263,-0.9649845067670413,0.08463633351122209,0.8889542419289471,24.2527842904493,121.22589536644534,0.9901556219008714,732.7579567432404,1516050227
