,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
309,10310,9.148173106916316,5.148173106916316,2.472668771825749,1.9819070243101173,1.9819070243101173,-6.167320170327973,-2.492421788431927,-1.4756376571015821,0.5986027325702337,0.03491872781107366,0.9020987218722774,36.677548859736206,162.30716734576862,1.088661595934063,10521.631551504135,1511282172
310,10311,7.737919673025221,3.737919673025221,1.973045179189431,1.691180211241216,1.691180211241216,-5.831673228740309,-3.0276649485818803,0.2051868224830682,0.2051868224830682,0.06738628505348483,0.9116783597638517,31.53833794877356,127.90577285557382,0.897372983619934,10521.631551504135,1511282172
311,10312,8.797549576252688,4.797549576252689,4.351709332115327,1.7265754382878267,1.7265754382878267,-5.143018700346805,-1.1635291151462794,-0.9125299254895014,0.5122232943222926,0.05814093507717252,0.9132854732242641,32.54128738689937,143.10717608283244,0.9657917734792487,10521.631551504135,1511282172
312,10313,2.077856065550951,2.077856065550951,1.9370941254018466,1.5902929827744947,1.5902929827744947,-4.614881127012361,-2.23090999784999,0.020634634874521218,0.020634634874521218,0.09548692134552828,0.9164092510017438,29.40109690756842,115.15828314885488,1.1075078576135455,10521.631551504135,1511282172
313,10314,10.317140815695755,6.3171408156957565,3.1190337838900817,2.2414727588917893,2.2414727588917893,-3.1211304246339635,-2.7572470135142515,-0.08270793371222585,-0.08270793371222585,0.018281094838495642,0.8956970731475434,42.28193878947511,192.65664348204913,1.4077478496742863,10521.631551504135,1511282172
314,10315,10.545975915244496,6.545975915244495,4.000489634820313,1.7548266973332092,1.7548266973332092,-3.3500743709842737,-2.2824662911069264,0.2985491733362289,0.2985491733362289,0.054135041814283275,0.9072064281392864,32.80659888022155,139.15682743443037,0.9133819568074,10521.631551504135,1511282172
315,10316,7.7016462985986385,3.701646298598639,2.958576462379586,1.7943317910665304,1.7943317910665304,-8.115905590283084,-4.443972998060919,-0.9238013114969379,0.706024405994758,0.050501122605163803,0.913786815875006,34.19885417905692,149.04110467760592,0.9962011550795226,10521.631551504135,1511282172
316,10317,5.82635393141119,5.82635393141119,5.82635393141119,5.586894811713375,1.5868948117133745,-9.389504647442836,-6.187031231498459,-5.280769122709792,-1.2807691227097922,0.0562682348841483,0.8973596375783668,29.314663981442628,146.55323705577172,0.9578542796808979,10521.631551504135,1511282172
317,10318,16.31613695036287,12.316136950362873,8.649832237358504,5.4257468913383,1.4257468913383005,-9.452582002255248,-6.7821231524464265,-3.1784226054385867,0.8215773945614132,0.0726828919343112,0.9314081856507778,31.679380939948388,157.71742119411567,1.2545236275217624,10521.631551504135,1511282172
318,10319,7.071504084591046,3.071504084591046,1.9303054529222097,1.753534695859287,1.753534695859287,-5.183188650083759,-3.626172729858599,0.2609768305850819,0.2609768305850819,0.06215059037707593,0.9115536630090122,32.75219941279833,131.42901541875835,0.8959438920357449,10521.631551504135,1511282172
319,10320,7.691659646092847,3.6916596460928464,2.9731021412923306,1.9292921997100485,1.9292921997100485,-7.224703425776553,-5.278172428234709,-1.5955616419479004,0.21458563784775508,0.03800516844368002,0.901729532427928,35.523394651589626,162.72328814802245,1.078261129811503,10521.631551504135,1511282172
320,10321,8.629509203041717,4.629509203041718,3.0665627630379424,1.9609164463304818,1.9609164463304818,-9.563015698121285,-6.826496699659612,-2.9226993996532746,1.077300600346725,0.03481375525063002,0.9204456064898258,39.493890575624064,170.1183645122635,1.2035832516947014,10521.631551504135,1511282172
321,10322,13.066006950763473,9.066006950763473,7.596862095017955,5.618912243400306,1.6189122434003058,-11.79046249035639,-8.310832550763134,-5.826947639487023,-1.8269476394870232,0.0527330729502212,0.9002389335347497,30.31485025096203,151.56806530655874,0.9844155209641873,10521.631551504135,1511282172
322,10323,10.508818246501425,6.508818246501425,4.898366808840271,1.6882957099901053,1.6882957099901053,-3.8850307354906715,-1.008207992962108,-0.6558224184054902,-0.6558224184054902,0.06287128122741473,0.9133151503948023,31.673400916093847,143.66939483696453,0.9848823736944317,10521.631551504135,1511282172
323,10324,8.612863592836751,8.612863592836751,8.355095094253265,5.41183861980061,1.41183861980061,-7.8196833388876925,-4.255566437411593,-3.731858956283313,-1.4803689194984055,0.07899874170236525,0.8922499019941438,25.289528217990355,126.43287229604628,0.9590848605420965,10521.631551504135,1511282172
324,10325,13.511093121341569,9.511093121341569,6.371116439145164,5.5318294207524366,1.5318294207524363,-11.253771521077411,-8.189283155828392,-4.931364806772125,-0.9313648067721252,0.06278226539413577,0.8997858759351017,28.470267995610026,142.3153869234319,0.9484240653332154,10521.631551504135,1511282172
325,10326,8.351315105472429,8.351315105472429,8.095253702503252,5.470368297378507,1.4703682973785075,-7.210287339913568,-5.231815955171744,-2.5296317026214927,-2.5296317026214927,0.07073101594436071,0.8983167604585341,27.075237929349903,135.37185419458717,0.9448731497759918,10521.631551504135,1511282172
326,10327,9.320219012684625,9.320219012684625,7.6113819497347786,5.403489926402098,1.4034899264020975,-10.053030148124813,-8.216375649963679,-4.796276483777723,-2.5965100735979023,0.08023539637729685,0.8967543237296192,25.602570089383132,128.01113052070374,0.9729801840028779,10521.631551504135,1511282172
327,10328,11.580479287442877,11.580479287442877,8.974675046782671,5.5480187331950646,1.5480187331950643,-11.408357524902952,-7.991013880149632,-4.117029368247945,-2.007076852951995,0.06080889293897974,0.9001833381227254,28.84530435550343,144.22170980812064,0.9536126274890036,10521.631551504135,1511282172
328,10329,9.569543439064805,9.569543439064805,8.873688218194543,5.414002842686096,1.4140028426860962,-12.902416449120128,-9.440174838170343,-6.1175884877371685,-2.1175884877371685,0.07868053346730879,0.8909314635274711,25.195782444848803,125.97453429189478,0.9567004200028248,10521.631551504135,1511282172
329,10330,7.6384033952104975,7.6384033952104975,7.175685425023079,5.53576226717535,1.5357622671753506,-8.458396765206013,-4.792093680563555,-1.8915347128848337,-1.8915347128848337,0.06229833952397699,0.9058389767958634,29.26891723770141,146.3290302400983,0.977838959504999,10521.631551504135,1511282172
330,10331,11.270741835988172,11.270741835988172,7.828695380773222,5.447733174382314,1.4477331743823145,-12.498302188390987,-8.503478541719712,-4.625598273829989,-0.6255982738299888,0.07384572767528835,0.9070570489411421,27.634597703544873,138.10576163459115,0.9912514417302436,10521.631551504135,1511282172
331,10332,7.76301597593183,7.76301597593183,3.941347920327015,1.6521673871116003,1.6521673871116003,-7.153548949987151,-3.885550922030566,-1.1745018951686392,0.30153969593402596,0.06758375732679867,0.9130120174862654,30.813106822434357,138.02265806085038,0.9691438370203753,10521.631551504135,1511282172
332,10333,12.528412780412063,8.528412780412062,5.937863808649281,5.2477475932807005,1.2477475932807007,-8.170840729582626,-5.914643033882547,-2.7522524067192995,1.2477475932807007,0.07265178831517269,0.9363897068298636,35.734920038730934,177.00912073085084,1.4315176009759152,10521.631551504135,1511282172
333,10334,9.3120301837508,9.3120301837508,8.563812655266137,5.556201509986857,1.5562015099868567,-9.503522068577132,-6.455473000508104,-3.4967173587356823,-1.3224956092384852,0.05983009103645535,0.8973643610142714,28.68764691750006,143.42106929484814,0.9463702850794111,10521.631551504135,1511282172
334,10335,7.371962502218449,3.371962502218449,2.348326993973153,1.752546146022674,1.752546146022674,-3.396253838439833,-2.581627787466874,0.3473972927870421,0.3473972927870421,0.05539883496569639,0.9077803236506669,32.86271033732694,134.07544990497897,0.8836010789697089,10521.631551504135,1511282172
335,10336,10.366154690435854,10.366154690435854,9.084381071059058,5.376783094639071,1.3767830946390716,-5.487077169505797,-5.458338534831947,-4.46982509695725,-2.229850497871211,0.08428965896018964,0.8899668394709238,24.395292112592617,121.97280485850199,0.9880273757799384,10521.631551504135,1511282172
336,10337,9.363029069153207,9.363029069153207,6.621126108241439,5.435434247363441,1.435434247363441,-10.085965404645414,-6.533167456095306,-5.4538893422560175,-1.4538893422560177,0.07558169600723799,0.891831425355064,25.698402072663477,128.47688105491264,0.9446222440862952,10521.631551504135,1511282172
337,10338,9.054094003780573,9.054094003780573,8.329396340889643,5.521496399849515,1.5214963998495155,-12.497947774012793,-8.503343764673046,-6.478503600150485,-2.4785036001504848,0.06406765675305282,0.8926070041103891,27.463968074202278,137.31725485647772,0.9297383608611791,10521.631551504135,1511282172
338,10339,15.480814091990485,11.480814091990485,9.471421956327104,5.876938614807276,1.876938614807276,-6.6537686591888505,-6.309832760310771,-5.390833619804197,-1.3908336198041973,0.03026325378640897,0.9034001877239726,36.362118808735886,181.8000729175471,1.241206267279169,10521.631551504135,1511282172
339,10340,9.648072287743789,9.648072287743789,6.77495938253721,5.368665425193307,1.3686654251933075,-11.365987415604845,-8.70226381486876,-6.631334574806693,-2.6313345748066927,0.08555194068920706,0.9065378516605611,26.019870305525757,130.09747990718668,1.045395238823049,10521.631551504135,1511282172
340,10341,13.047828082878322,9.047828082878322,8.191974951856723,5.524413435278348,1.5244134352783478,-10.086803295761548,-8.084599746331103,-4.61402388427616,-2.4755865647216524,0.06370273272215153,0.9025651444922613,28.644120687140166,143.21859528086338,0.9590485444452312,10521.631551504135,1511282172
341,10342,11.53320767417617,7.533207674176171,5.152281754724682,1.787923783900667,1.787923783900667,-6.8898235344885945,-3.334397218842356,-0.7695889651243475,0.6449222629414457,0.05120965619399913,0.9130381126929483,33.899011631109616,149.22953413765637,0.9945144698183589,10521.631551504135,1511282172
342,10343,15.240041849261996,11.240041849261996,7.334873440509713,5.486616547553145,1.486616547553145,-4.076308513571079,-2.218375779644507,-1.2958260148661134,-1.2958260148661134,0.0685564216102231,0.9037720418603065,28.023110441381352,140.06154061581574,0.9638830812307029,10521.631551504135,1511282172
343,10344,8.493625481436279,4.493625481436279,2.767071543902862,1.7442012045290174,1.7442012045290174,-3.797918061070992,-0.061787664633470074,0.1786455142943728,0.1786455142943728,0.054148234967868816,0.8995479466620839,32.529725123738714,130.255734224535,0.847681587512782,10521.631551504135,1511282172
344,10345,15.345233159845,11.345233159845,8.443898126826236,5.408267930601998,1.4082679306019974,-6.992129289692219,-5.127843404097549,-2.5917320693980024,-2.5917320693980024,0.07952587340339434,0.8914314212150872,25.137699126476463,125.68454509088286,0.9610447281230914,10521.631551504135,1511282172
345,10346,11.773613827120533,7.773613827120532,7.224555524684105,5.4582675323425205,1.4582675323425207,-6.058567084420899,-5.187192584833721,-4.332306820578149,-2.1718493973431405,0.07238340753280267,0.895525153049464,26.531714598660034,132.6547702345299,0.9408786912313826,10521.631551504135,1511282172
346,10347,10.78737471431386,10.78737471431386,8.341897427375143,5.483896966735536,1.4838969667355355,-8.033971393660634,-4.978011124668405,-2.5161030332644643,-2.5161030332644643,0.0689181279522829,0.9157276539066008,29.46404457330211,147.3151787536459,1.0489654200238914,10521.631551504135,1511282172
347,10348,13.003582390956714,9.003582390956714,8.660439678542046,5.455818268582748,1.455818268582748,-5.500976828103999,-4.800887154960851,-2.035716556329807,-2.035716556329807,0.07272142657532607,0.9006311105819619,27.04729311288788,135.22408730490932,0.9568712928443734,10521.631551504135,1511282172
348,10349,11.299630751998183,7.299630751998182,6.93984885106737,5.968227373320622,1.9682273733206224,-7.115307940314014,-3.2059874526442593,-2.031772626679378,-2.031772626679378,0.024520940893791223,0.9099421252992657,39.41027216213263,197.04425900258286,1.3935773184232687,10521.631551504135,1511282172
349,10350,10.854379124806735,6.854379124806735,6.79074588420564,5.610527224441782,1.610527224441782,-11.896400872881593,-8.646924426347649,-6.389472775558218,-2.389472775558218,0.053641403329961715,0.8956196205128836,29.602097795627532,148.00850894137972,0.9651654157168152,10521.631551504135,1511282172
350,10351,12.635524505167853,8.635524505167853,8.197394293292955,5.492396543952962,1.4923965439529618,-10.402911783951884,-9.433855533675843,-6.032542589120984,-2.032542589120985,0.06779760996545543,0.8959551809960556,27.250050879876017,136.245478557,0.9352037962663879,10521.631551504135,1511282172
351,10352,11.02638851575832,7.02638851575832,4.337639229769325,1.8125720602592892,1.8125720602592892,-7.199698186885498,-3.9546358217619444,-0.9195078450039744,-0.9195078450039744,0.048805709628210056,0.9121256644414879,34.24208718712152,161.69537044446912,1.071838023086172,10521.631551504135,1511282172
352,10353,13.7194408615121,9.7194408615121,8.93854083357753,5.4578548878206465,1.4578548878206468,-10.764857228011229,-8.467246021391333,-4.6850637793343175,-2.5421451121793535,0.07244027230768649,0.8987242136529003,26.873894324841494,134.36763408500232,0.9495474979588064,10521.631551504135,1511282172
353,10354,8.577570334511197,4.577570334511196,2.3506823288836687,1.7348308013489764,1.7348308013489764,-4.9859903230569,-1.5421797334787917,0.1202077079115409,0.1202077079115409,0.05793608943781456,0.9094337752072532,32.312921460969825,135.88385113568765,0.9049355755885564,10521.631551504135,1511282172
354,10355,13.507855667634907,9.507855667634907,9.229914890138202,5.560411732789668,1.5604117327896685,-9.280589381782336,-5.576428830933271,-5.147154373400169,-1.1471543734001688,0.05933130676007726,0.8990197592556607,28.963098428639178,144.79171815083208,0.9528660236709361,10521.631551504135,1511282172
355,10356,14.131651102626877,10.131651102626877,6.24781967533381,5.483867239436448,1.4838672394364478,-10.321017836256077,-6.426208150460466,-2.8981688784234443,-0.80059265462433,0.06892206058114772,0.896283822548884,27.11717479220102,135.5391019931033,0.9365929444904574,10521.631551504135,1511282172
356,10357,9.012195350985094,5.012195350985094,3.9807062864292355,2.1807687472977513,2.1807687472977513,-3.9056604492268754,-1.91225012591641,-1.8192312527022487,2.1807687472977513,0.014600187369294491,0.9105885811854691,55.9372028587671,223.34123840794237,1.659318131447083,10521.631551504135,1511282172
357,10358,9.358306878095952,5.358306878095952,4.389794515456768,1.7683425868068168,1.7683425868068168,-6.397067595412812,-2.5264814119548724,-2.231657413193183,1.7683425868068168,0.03850178050587289,0.919434627109226,45.2223264157363,180.8244634661016,1.251650772122661,10521.631551504135,1511282172
358,10359,8.186710621014441,4.186710621014441,3.1475923686127816,2.0493123315806328,2.0493123315806328,-7.435840409509923,-4.299501839894691,-2.5774145239214947,1.422585476078505,0.027395374942151787,0.9223406214552737,43.263882121829525,181.9676094055276,1.3361656937501063,10521.631551504135,1511282172
359,10360,13.703491842027557,9.703491842027557,7.55364471294352,5.613345520834933,1.6133455208349334,-5.686705659118234,-2.182709355621536,-1.7617712400552537,-1.7617712400552537,0.05333435253243697,0.908059975377243,31.16554467445067,155.80165844393093,1.022447367105162,10521.631551504135,1511282172
360,10361,10.209600955975537,6.209600955975537,5.780695168710768,1.7916634873954325,1.7916634873954325,-3.978398766539554,-2.0936978446040255,0.3568178455895321,0.3568178455895321,0.05005742323687139,0.9056552400072418,33.49166635706463,142.1103795413496,0.9268316621110084,10521.631551504135,1511282172
361,10362,10.490415904428076,10.490415904428076,7.842522598816901,5.471664627543957,1.471664627543957,-2.5575846542595455,-1.7318614305142936,-1.2052598042209934,-1.2052598042209934,0.07053971857445357,0.8993792058515342,27.224724841748632,136.0380782312111,0.9476007419697917,10521.631551504135,1511282172
362,10363,11.522988114268529,7.522988114268529,6.970836946073412,3.6612876980369506,3.6612876980369506,-6.674686126438669,-4.821731215051603,-1.7711740989075917,2.2288259010924083,0.00020559529617126187,0.8519580270548257,78.36080407744478,354.66868029847456,3.038805185949175,10521.631551504135,1511282172
363,10364,12.534516398416377,8.534516398416377,6.896675413444683,5.044337850356135,1.0443378503561356,-1.1255552544909413,1.018666753772632,1.0443378503561356,1.0443378503561356,0.0542500119037449,0.7823389767565665,32.46060999413119,153.9674676365785,3.13566524996331,10521.631551504135,1511282172
364,10365,7.9969725852129505,7.9969725852129505,7.055104085108146,5.238963327518006,1.2389633275180059,-8.542664753517995,-4.919987445369321,-2.037995992128769,0.28121579530196517,0.10673855135658138,0.9080203690106475,23.88002872851551,119.08296227349275,1.2786801583590204,10521.631551504135,1511282172
365,10366,6.036102524792605,2.0361025247926046,1.6950037698326883,1.6704955299516302,1.6704955299516302,-5.973882913041102,-2.0999761230015936,-1.209449045381645,1.0941352841547567,0.0830036849855809,0.9346031835903726,35.03849156184589,136.89027678163035,1.2405185499458904,10521.631551504135,1511282172
366,10367,10.0493889840065,10.0493889840065,8.23698846228411,7.517087887259589,3.5170878872595894,-6.98359328707659,-4.777505767745752,-4.482912112740411,-0.48291211274041057,0.00021815464527146717,0.917791513900071,86.70048278532012,433.4965629698985,3.2429989769633685,10521.631551504135,1511282172
367,10368,5.299832683807481,5.299832683807481,2.5651872565873353,1.6358196594428753,1.6358196594428753,-7.232682999842288,-3.346738444130649,0.19573726783270695,0.19573726783270695,0.06898560178891011,0.9099609346783153,30.518735301259547,127.34178650460363,0.8969523859685115,10521.631551504135,1511282172
368,10369,16.625111746339932,12.62511174633993,8.998567090718657,5.6272611168020905,1.6272611168020907,-8.072094249858942,-7.720149657192527,-4.414567119452475,-2.3727388831979095,0.051840826011187995,0.9045104971879848,31.011039544497685,155.0531405289759,1.0095221799914527,10521.631551504135,1511282172
369,10370,8.432344799694533,8.432344799694533,7.4228782197091725,5.072441539629746,1.072441539629746,-5.423040376446179,-4.114420768165384,-2.9275584603702542,1.072441539629746,0.10066307494959457,0.8959826356733416,25.716590084150777,127.40901112601244,1.2246801963071003,10521.631551504135,1511282172
370,10371,14.238071047256575,10.238071047256575,8.466535950037569,5.583542251549863,1.583542251549863,-10.908938601743534,-7.092149354038295,-3.464203570398153,-1.34730471677316,0.05664896204060705,0.8983023174132133,29.354130672709857,146.75468358945676,0.9592888263533315,10521.631551504135,1511282172
371,10372,9.29811701893868,5.298117018938679,3.082040381535114,2.3273593118683236,2.3273593118683236,-7.162843745998768,-6.557296873476708,-4.074201039090105,-0.07420103909010489,0.014777936534189556,0.8915332366335522,43.88242510662411,208.5677162942904,1.5553114638206398,10521.631551504135,1511282172
372,10373,11.868992543351377,11.868992543351377,9.179576974102883,5.238785674356187,1.2387856743561871,-7.681227423611045,-5.421017939844219,-3.5514340596580816,0.4485659403419189,0.10545321909714386,0.9140697835945591,24.80491157880637,123.60973402087475,1.30641677507689,10521.631551504135,1511282172
373,10374,10.180237432473819,10.180237432473819,9.28159838788184,5.506479415501468,1.5064794155014678,-8.573842532776721,-4.573842532776721,-2.735898325693049,-0.6861742711178314,0.06597204187621585,0.8970783934231149,27.653973108070225,138.2146844555121,0.9372691671414813,10521.631551504135,1511282172
374,10375,4.272904120001116,4.272904120001116,1.6380279596120237,1.6273356871339428,1.6273356871339428,-7.331562829216342,-4.929739480961251,-1.1937028305036634,0.31202535082354377,0.08847099935183717,0.9214880567837518,30.437992195768906,129.34428638253428,1.1384047321917414,10521.631551504135,1511282172
375,10376,14.552383785319885,10.552383785319885,9.459380940083157,5.466063226697864,1.4660632266978644,-9.004721191514909,-5.004721191514909,-4.332433359576353,-2.1399600663118408,0.07131553101970013,0.8958948292326592,26.724372453803806,133.6178006420122,0.9394437600330259,10521.631551504135,1511282172
376,10377,6.807006751670644,6.807006751670644,6.715807271941586,5.607036333170267,1.6070363331702675,-11.64423312777649,-8.715763564653672,-4.8660185160052425,-0.8660185160052418,0.05402319774375734,0.9031541199700923,30.418135024644613,152.05290110364845,0.9904291379956452,10521.631551504135,1511282172
377,10378,17.11263849354876,13.11263849354876,9.417037972786773,5.462354052413996,1.4623540524139964,-13.14470919506849,-9.159692949865404,-6.537645947586004,-2.537645947586004,0.07182210639595928,0.8974566991921563,26.822271997956573,134.10951470942754,0.9444014648927893,10521.631551504135,1511282172
378,10379,9.366056585278397,5.366056585278398,4.774742530602213,1.8162145467514212,1.8162145467514212,-6.649031996588075,-3.39463849611914,-0.08799132128703491,-0.08799132128703491,0.04830499965929498,0.9084996993832876,33.90315882997224,150.86912472246593,0.9903004636439603,10521.631551504135,1511282172
379,10380,13.933640684225766,9.933640684225766,6.739019795456003,5.512182221917706,1.512182221917706,-10.930165339563949,-9.845025988936449,-5.995541059448821,-1.9955410594488205,0.06524375593816083,0.8982531494566177,27.899897566075147,139.49445026510494,0.9412214548984587,10521.631551504135,1511282172
380,10381,5.556603732729002,5.556603732729002,5.438136232469037,5.423054834636361,1.4230548346363616,-8.550724129918093,-5.760574138468626,-3.5562552837007653,-1.4521362653367584,0.07736012937470593,0.8908680063681309,25.3623390576183,126.7918380790656,0.9507740066767343,10521.631551504135,1511282172
381,10382,11.486783754766094,7.486783754766093,5.87514519521584,1.9687811939401005,1.9687811939401005,-9.453101324615199,-5.774173273040414,-2.2528238033467414,-0.3389653718973087,0.034749049393770215,0.90387997617911,36.725317072713494,174.43662783327161,1.1697830543764813,10521.631551504135,1511282172
382,10383,8.982592346578118,8.982592346578118,5.60365188894955,5.526900521268556,1.526900521268556,-6.385911723616874,-2.5518133131071314,-0.6078503337470791,-0.6078503337470791,0.06334224294918614,0.901522976686217,28.58693443398063,142.74691178675158,0.9538290075817792,10521.631551504135,1511282172
383,10384,6.603832336089935,2.603832336089935,2.1363266529630858,1.9410642331173638,1.9410642331173638,-9.990862823287438,-6.4955514673984505,-6.0589357668826365,-2.0589357668826365,0.04307702848348033,0.9128284936671346,36.77565688902663,181.08194758074123,1.2074746743118174,10521.631551504135,1511282172
384,10385,15.468579029083386,11.468579029083386,8.62969070422278,5.416249193441914,1.4162491934419135,-5.252458027629288,-3.579033024689709,-1.3007892220568766,-1.3007892220568766,0.07834958327412846,0.9050730775966996,26.777622821694727,133.83377208366045,0.9960658084504189,10521.631551504135,1511282172
385,10386,14.814442519386775,10.814442519386775,7.894736520050416,5.398096986332296,1.3980969863322958,-5.056922081442205,-2.4802263041075756,-2.1090795594904552,-2.1090795594904552,0.08104176312420162,0.8946859737795742,25.280471020864205,126.38698573877414,0.9727899318372311,10521.631551504135,1511282172
386,10387,8.277031808094684,4.277031808094684,3.498659963914111,1.6384668938209794,1.6384668938209794,-7.827579536639723,-3.999330694889381,-0.28982716528092833,-0.28982716528092833,0.06934370646565588,0.9129980244901391,30.555367485376397,136.32117583579796,0.968068075349056,10521.631551504135,1511282172
387,10388,13.797034161263793,9.797034161263793,6.399106740907282,5.384370010615285,1.3843700106152854,-7.3473014713888585,-7.146680669134362,-4.6441925891628815,-2.615629989384715,0.08312259279881216,0.8925743924176747,24.80137340783257,124.00519564427337,0.9820667235287289,10521.631551504135,1511282172
388,10389,11.698310256922936,7.698310256922935,5.765609587402401,5.481109809645772,1.481109809645772,-6.05900822795912,-5.158236448720633,-2.5188901903542282,-2.5188901903542282,0.06928865664143001,0.9215142902198071,30.203351340960573,151.01152823420844,1.1083467208247328,10521.631551504135,1511282172
389,10390,10.886471519522678,6.8864715195226776,6.021485358403842,5.450606268405202,1.4506062684052015,-10.227032902315058,-8.916801404606767,-5.472699294304442,-1.472699294304442,0.07344476406060495,0.8929153699729755,26.104590264078325,130.50822247053614,0.9391017219493643,10521.631551504135,1511282172
390,10391,7.180747846575807,3.1807478465758074,2.907319786188419,2.4862862861485535,2.4862862861485535,-6.36730250024233,-4.097574314783218,-0.7050035060875421,1.7491202496440594,0.009987858324679784,0.9025978575326156,50.94684412459263,210.85333150185232,1.6156806843280416,10521.631551504135,1511282172
391,10392,11.761403616613917,7.761403616613917,7.3916578967765725,5.441451017203943,1.4414510172039432,-9.635350899222011,-7.643285133991625,-3.7213878616738567,-1.5827394829326262,0.07472865271779452,0.8934021627926216,25.97843408872914,129.88023502176048,0.9435351383156386,10521.631551504135,1511282172
392,10393,12.168303305789237,8.168303305789237,7.7104251370459655,5.492241878702811,1.4922418787028107,-7.319179208939322,-5.239891875375567,-2.773887985357991,-0.7038136099395309,0.0678178427586122,0.8976431053719927,27.433311469154507,137.11216812094125,0.9392716050021236,10521.631551504135,1511282172
393,10394,14.728096502263966,10.728096502263966,7.61469472001913,5.47435231455683,1.4743523145568298,-10.10507609292201,-8.083998955282274,-4.494236547898424,-0.4942365478984245,0.07019304512987988,0.9037535819960852,27.77461963487863,138.79297162202317,0.9654080630646243,10521.631551504135,1511282172
394,10395,12.220235424609854,8.220235424609854,4.378512393382727,1.7548453300083378,1.7548453300083378,-4.231390493961212,-1.3969070190104989,0.41416823175142126,0.41416823175142126,0.053652760084207794,0.907859532769614,33.19822860887334,139.49733663231237,0.9165287177243496,10521.631551504135,1511282172
395,10396,9.78816999000297,5.788169990002971,5.6400767174994195,5.5294734767334575,1.5294734767334577,-10.261778265415915,-8.452082096456065,-6.4705265232665425,-2.4705265232665425,0.06307355389105591,0.8967665122502794,28.08061082630014,140.40071103124305,0.938768749624329,10521.631551504135,1511282172
396,10397,10.423775600515876,6.423775600515877,5.807346028494858,5.469443898765624,1.4694438987656235,-12.740753941052176,-9.220419492481472,-6.075513430159283,-2.0755134301592832,0.07085621345575453,0.8959828921413767,26.800518363211754,133.99780469611505,0.9388127657080279,10521.631551504135,1511282172
397,10398,11.502338479072955,7.5023384790729555,5.708120184223432,3.220333442731258,3.220333442731258,-6.114660785503265,-2.7151581814046297,-0.8587604971914073,3.141239502808593,0.000680393386107904,0.8987985306991528,88.04425490625349,354.8161240946797,2.676948794958104,10521.631551504135,1511282172
398,10399,9.495520959975332,5.495520959975332,2.027697376078991,1.6908833675392823,1.6908833675392823,-4.756788892231475,-4.062816190349239,-2.309116632460718,-2.309116632460718,0.06710916972328523,0.9106565598615056,31.002833621525568,151.94925146849468,1.0483567885851168,10521.631551504135,1511282172
399,10400,8.666957529751151,4.666957529751151,3.9310712030331993,1.8288695121481708,1.8288695121481708,-7.54542457214584,-7.3648908856331685,-3.578530506328687,-1.697056426060788,0.04715544529971911,0.9099028568369762,34.31440504577685,168.88639550385525,1.1119672656365998,10521.631551504135,1511282172
400,10401,15.021718763500942,11.021718763500942,7.490405474363422,5.292572038958947,1.2925720389589468,-7.9169878818107415,-5.940733153828579,-2.707427961041053,-2.707427961041053,0.09807955673228937,0.8564333419238573,20.0,99.996956875209,1.297623903237835,10521.631551504135,1511282172
401,10402,11.453651451928973,7.453651451928974,6.082916297720424,5.385863426185033,1.3858634261850329,-8.400621854106372,-8.17567400252516,-4.200568843348508,-2.2021443235391507,0.08289430473013643,0.8862378916550242,24.198686368407458,120.98956632351592,0.9808759701886243,10521.631551504135,1511282172
402,10403,16.180060025368043,12.180060025368045,8.754406240971347,5.445579367226083,1.4455793672260826,-4.226992044471936,-2.2563193493365317,-2.0634896448244753,-2.0634896448244753,0.07414700549037107,0.8948607698110346,26.213288630693853,131.04575537821702,0.9440749096283884,10521.631551504135,1511282172
403,10404,10.68074309904133,6.6807430990413295,6.2389883107945145,5.439285089505461,1.439285089505461,-11.44546805695888,-7.929239378328585,-5.1132700190414795,-1.1132700190414788,0.07503488204287866,0.9038999654521712,27.094779625199052,135.444582578477,0.9776155969595876,10521.631551504135,1511282172
404,10405,10.882536797559554,6.8825367975595535,6.12402012983362,5.448583194665232,1.4485831946652319,-9.76927036335277,-6.397898529503668,-4.6299357358432625,-2.5514168053347683,0.07372700812967266,0.8932092293015589,26.096430524171122,130.480331980968,0.9403445954985131,10521.631551504135,1511282172
405,10406,14.07749086757695,10.07749086757695,8.73508426380124,5.676620166839848,1.6766201668398486,-9.470122829670906,-7.8028705321753264,-6.323379833160152,-2.3233798331601516,0.046808390197301944,0.900565727952205,31.572464441014105,157.86019175322744,1.0256932348314098,10521.631551504135,1511282172
406,10407,9.269970408796882,5.269970408796881,3.8448271719252967,1.5992454340610076,1.5992454340610076,-7.562972267004934,-3.564549499758746,-0.6361204156439719,-0.6361204156439719,0.07492594149860501,0.9119209700027595,29.52118548181779,135.1916225856799,0.9946971013026124,10521.631551504135,1511282172
407,10408,14.09861067423306,10.09861067423306,6.129576860890629,5.375006224337582,1.375006224337582,-9.227460161999824,-5.841330519070482,-2.828606330172872,-0.9006301958940084,0.08456474399355407,0.893092297123719,24.677370314180376,123.34357103071616,0.9916776620049368,10521.631551504135,1511282172
