,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
24437,49438,2.8680138594070614,2.223770201410935,2.008117939737727,0.35493554958793316,1.6800649206076423,0.020503812431820957,0.9743418046058169,42.623566689481876,84.37805873285706,1.5334299600771006,545.5862693786621,3604330093
24438,49439,2.4070032925589526,1.8772165131498175,1.848787879924323,-0.4557922597141495,0.8824557283890858,0.04836623777595511,0.9999563581521024,76.97401007476995,170.05083459879853,2.643715848046476,545.5862693786621,3604330093
24439,49440,2.726744334984059,2.153491696739055,2.0806705940803423,0.503653461573663,1.6481359307336265,0.021556594012596218,0.9988865670301229,78.59329200831984,149.08675723020463,2.5992260996263457,545.5862693786621,3604330093
24440,49441,1.9219300375395578,1.9151860878505025,1.8838809047897933,0.12951908486703467,1.310371088035356,0.05302429062611133,0.6092440977257854,9.898119169825824,17.960119323253057,13.149543958013524,545.5862693786621,3604330093
24441,49442,2.0450060404616557,2.002997476332835,1.8615327941095519,0.3836128353170756,1.4722580730203705,0.042719574981985614,0.9994370415485219,81.12418571391873,142.10603641049306,2.454229086980251,545.5862693786621,3604330093
24442,49443,2.2979581806406166,1.9517369126676802,1.7810854317187688,-0.258908229618092,0.6847132606438073,0.050857228037374094,0.40790562928116725,4.482135642524733,9.988740436226092,37.39321282988111,545.5862693786621,3604330093
24443,49444,2.858423983604469,2.516113077640142,2.1771596646687383,0.8346233498956004,1.7593500590921656,0.012221150385489842,0.9747078320015843,50.62201404251272,96.69983105109051,1.7076682950879691,545.5862693786621,3604330093
24444,49445,2.2454157225206504,1.9714541981850149,1.7396544517054782,-0.17921684525997872,1.0862269305120713,0.049473248967476915,0.9999818757303107,95.19962131252116,198.30634065792765,2.827433290917997,545.5862693786621,3604330093
24445,49446,2.557095732217156,2.5383523135733888,2.1356465112801533,-0.07406915113708523,1.4209171561710168,0.018899803408420103,0.35734478097553657,6.734226872131746,14.795959229674647,45.638134000037525,545.5862693786621,3604330093
24446,49447,2.4792698528114046,2.301231182006558,1.8853692356392762,0.26880447387785655,1.2786923600116105,0.029726671247719178,0.8845103373868017,22.880266700779877,47.28312327780796,0.4070775183962466,545.5862693786621,3604330093
24447,49448,2.7784793523143,2.3739627473564706,2.2289580339691732,0.6988764989194851,1.7451613059921072,0.014096354263283754,0.9989445056314421,86.73067908375924,164.4357402957787,2.7745636760739165,545.5862693786621,3604330093
24448,49449,2.2280010654436815,1.879158959656526,1.4496910304013924,-0.2975059666636841,0.6514365492514151,0.07825979887895014,0.9221333364032567,18.09141115704309,39.992614166362515,0.4580622941937497,545.5862693786621,3604330093
24449,49450,2.6468661164965903,2.40925835598486,2.0079047886411003,-0.047041446858753666,1.1254883508620468,0.024663133575582093,0.9769012691101348,35.24863455084879,79.85332049120899,1.5285918086775288,545.5862693786621,3604330093
24450,49451,2.6710944382669797,2.43608731432108,2.10643046588467,0.6775969100839248,1.6057242984522102,0.016585076429069402,0.998848402211939,84.17512071163198,162.76698999000075,2.7342149634994684,545.5862693786621,3604330093
24451,49452,2.5956210376858007,2.126803187215043,1.9061088889580107,-0.16912574480932752,1.1583133380473014,0.03335199737780055,0.29527923487075936,3.83027676689837,8.358428737177686,56.467355391331296,545.5862693786621,3604330093
24452,49453,2.305712178378333,1.7762230462033026,1.5491644036512189,-0.40023579899287376,0.6919075701043278,0.07253840226154387,0.9020880141727633,16.989697765753956,37.49614357911274,0.3222224374728518,545.5862693786621,3604330093
24453,49454,2.1593078739458473,1.9716099311378814,1.656206648363273,-0.11111737431208635,1.3070856145594538,0.050378722000508705,0.9998831053011165,81.27469320704027,160.1484515281511,2.5768310138254042,545.5862693786621,3604330093
24454,49455,2.1883542406135623,1.8384003735476155,1.5650181021188558,-0.05455054453526054,1.0444364584865529,0.06329000047981684,0.9999231362783978,84.7179340222298,170.1446656276414,2.6701159652041753,545.5862693786621,3604330093
24455,49456,2.0913563778347255,1.6616653399135393,1.5916847530510845,-0.16045305587283476,1.1100721128567028,0.07146321653544302,0.9996952038384529,68.52594457799555,132.38448924214322,2.46192911750121,545.5862693786621,3604330093
24456,49457,2.404269508704288,2.3287463278708884,1.9047809673785707,-0.02577766069099896,1.0041387541008064,0.032937999805937215,0.9026287155981569,22.14382971548487,49.04920049224339,0.3641327864989712,545.5862693786621,3604330093
24457,49458,2.093392475573541,1.850673126602657,1.7251247105029943,-0.274571646903889,0.7371268204655445,0.06169486414251692,0.9997259918473199,63.714075477066025,136.30299875979642,2.4383668761125694,545.5862693786621,3604330093
24458,49459,2.8194830844927194,2.4961860935547855,2.1958179216166975,0.41935300283453936,1.1896610157399778,0.015957374162222898,0.9968068198378821,61.51136511497458,133.6190240680692,2.490078557460353,545.5862693786621,3604330093
24459,49460,2.354606076776071,2.2431959013649396,2.1415151222864997,0.4536035440155217,1.301792625332804,0.024968440514164185,0.9992074110637316,79.08533436796252,153.73288798465472,2.611039593966376,545.5862693786621,3604330093
24460,49461,2.2020099450683563,1.6384247939037588,1.5758387176270625,-0.25269211487790844,0.5138106625985117,0.08027397598886599,0.9999735142368641,86.40980759536315,186.0306502963654,2.888777588077634,545.5862693786621,3604330093
24461,49462,1.8803675383637382,1.8644754774012557,1.5351218877492103,-0.8253544001643589,0.6248378926984306,0.08347274969441233,0.9999992304245149,97.75706935242373,217.56134812617893,3.125549638930268,545.5862693786621,3604330093
24462,49463,2.4120724155410502,2.4104240154936596,2.159905951422448,0.1004223520401415,1.3224856359209638,0.021860014433514707,0.9787810873179603,39.163168903972,82.86118574998748,1.6163242461494316,545.5862693786621,3604330093
24463,49464,2.574529926317144,1.9706177907823823,1.82416185198729,-0.08840755308990822,0.8549813692122725,0.04343764834287557,0.9433387994640187,24.75424813352667,54.342659529671465,0.6487021726506794,545.5862693786621,3604330093
24464,49465,2.6169694834288864,2.113719860079402,1.8864831807312459,0.7591627674232126,1.5068983874074866,0.026012658087216423,0.7536361035822052,18.987612558034986,34.3015006623987,3.6134631189917177,545.5862693786621,3604330093
24465,49466,2.2456571586968748,1.747975246376761,1.5684454322039134,-0.2870914647465439,1.0120713401607013,0.06762445786166167,0.9992968447577304,57.64682851269637,118.68513399027964,2.3377091302657673,545.5862693786621,3604330093
24466,49467,2.224416266461605,1.9548365558965295,1.9072823532406193,0.43548582675694836,1.5909644835813783,0.0365305046720957,0.9998216597966727,97.35944963185278,169.63857361660538,2.6644487310336307,545.5862693786621,3604330093
24467,49468,2.6320947936134713,2.22334674190263,2.098050109061395,-0.16178150416790338,1.2544832736414957,0.024374958015330524,0.9998536638049925,77.90258516378613,170.47945109114744,2.744142874370419,545.5862693786621,3604330093
24468,49469,1.9254128660117682,1.8928016988050347,1.6967301172813263,-0.4168870776558198,1.0860497613098268,0.0638432349604006,0.9999913355915728,94.32898127746506,190.4240233865121,2.806088221924597,545.5862693786621,3604330093
24469,49470,2.410805586200606,1.8315745026209498,1.7861672225454615,0.1607131550031733,0.9875843870134674,0.04980091836740763,0.9993738275245637,69.83794932127063,140.17488217533497,2.431599466264676,545.5862693786621,3604330093
24470,49471,2.5726342679539793,2.5062531864761457,2.194697565391605,0.31642692424227126,1.3614019934508776,0.017458973854139935,0.9981347039116226,65.42090704323505,138.44003160857903,2.5458443773706967,545.5862693786621,3604330093
24471,49472,2.787568050232335,2.3066959865169014,1.9926480018514967,-0.5508962854884905,0.9344604277454627,0.02715154030414388,0.9998916199957454,70.2750365325344,168.54162185230695,2.711993393982738,545.5862693786621,3604330093
24472,49473,2.126011754558457,1.9869445199110891,1.8423294813924174,0.49647100850238113,1.3925851500634794,0.04115871664577916,0.9997924754524747,97.61840504835685,171.40908867627908,2.659119137731122,545.5862693786621,3604330093
24473,49474,2.5043585558572286,1.9155397061028796,1.581383334489079,-0.14988354311978713,0.7386995390398244,0.061197557614541195,0.9998556718313878,73.41252405513525,162.40499824432231,2.609931002097421,545.5862693786621,3604330093
24474,49475,2.716042770988519,2.140755850815306,1.893704629254197,-0.2901726561775433,1.0643319762093673,0.033714714073266344,0.9997114827303608,66.73234476831628,150.70366679353018,2.5511401478899494,545.5862693786621,3604330093
24475,49476,2.3205708929899242,1.9823822402787756,1.774520653352109,-0.0713164121100367,1.160594017723457,0.04503857665520282,0.999972962311973,95.72104288998639,196.73727908646526,2.8207314309583205,545.5862693786621,3604330093
24476,49477,1.8915966382521814,1.8414783481849883,1.4858915405260353,-0.5085331431481714,0.7231526902444974,0.08542439741432248,0.6910890570584349,8.099816587059994,17.30909121868622,7.033384282386985,545.5862693786621,3604330093
24477,49478,2.6096662597500533,2.102685322319157,1.9615125612105033,0.6315545927702804,1.5791145262578485,0.025241502161512136,0.7409970716294711,18.247134837047337,33.41900896405664,4.208478139400523,545.5862693786621,3604330093
24478,49479,2.1979509112284163,2.156874350590544,1.9570237759764753,-0.2174867605831763,0.8836990183733942,0.038603100029524495,0.999903198764268,76.4351078685208,167.7877850212699,2.6470080950904764,545.5862693786621,3604330093
24479,49480,2.23818474936067,1.8553707204995808,1.78805630833853,-0.02069704481974899,0.995623393975324,0.05220841386776146,0.7906754198127386,14.25214006728454,28.95154871540845,2.03093771837956,545.5862693786621,3604330093
24480,49481,2.8826182241277736,2.3932743217974974,2.1149596605454017,0.7015435153767564,1.6579902934051014,0.015319587528195299,0.795069159242676,22.798777508784184,44.365240635545184,2.17046459622705,545.5862693786621,3604330093
24481,49482,2.3098506063984847,2.031792587251203,1.7267999498220636,0.17281472220554694,1.0367856424592747,0.046255305242393435,0.9929780396384809,45.30598145446,92.14182360215017,1.932513123668697,545.5862693786621,3604330093
24482,49483,2.322004083833307,1.8336788448249521,1.8164917644912333,0.1838880120434403,0.9138508716731714,0.05009407676429177,0.7653911593579118,13.694651041074106,27.370528601248452,2.9706735248525002,545.5862693786621,3604330093
24483,49484,2.0604860670275666,1.8510271802963392,1.4875910373853027,-0.3624735864004627,0.5357088996044094,0.0811429394003784,0.9999883366814116,90.09405386940209,199.167772715431,2.982684667877446,545.5862693786621,3604330093
24484,49485,2.5876701713735124,1.9648060140685655,1.8302959743029168,-0.052599718782852856,1.2645876775040585,0.039273238771852334,0.9145498024154777,23.769721473245877,49.09962987403019,0.368889898903515,545.5862693786621,3604330093
24485,49486,2.1863230974738386,1.7561916410103895,1.598101933275618,-0.2216630922652878,1.0444927699080626,0.0659166087041467,0.9999197849368106,78.75471210899,159.31780621163756,2.6116019690111836,545.5862693786621,3604330093
24486,49487,2.7853625727191575,2.1557215746554133,1.9116955414021977,0.03605729972322225,0.8130597420793837,0.03286216052140736,0.9996665122650424,71.9968686045478,162.8885868239406,2.6331967586339466,545.5862693786621,3604330093
24487,49488,1.8364789502724124,1.5483047787660327,1.5028728323069267,0.30751868721423703,1.0788625067145228,0.08505049116651155,0.9983386685181717,64.06606375102285,107.94265101479193,2.380325072372982,545.5862693786621,3604330093
24488,49489,2.0171459178698017,1.5893642015955594,1.581344745930565,-0.5201787165102023,0.6778215788331534,0.08703735269114718,0.9998236648199618,61.15328205317875,129.47724498541552,2.5874648329743217,545.5862693786621,3604330093
24489,49490,2.360864493246442,2.193720511154027,1.978694420274603,0.21999230915381185,1.3897726709455083,0.029507617921486977,0.9998768439798,91.98934607853933,182.50490317202838,2.7863803901973476,545.5862693786621,3604330093
24490,49491,2.547655909295456,2.3727880435884456,2.001275537657551,0.8629418925525314,1.637740671575353,0.018915576917413697,0.9916817308347218,64.96073562909032,116.83236543509236,2.202570225962859,545.5862693786621,3604330093
24491,49492,2.3471838147489152,2.2970827842592927,2.055254627411694,0.17551715297931159,1.5071651734835974,0.02541397423745352,0.9996214192206168,79.5493380872948,158.04454405975352,2.648291648199781,545.5862693786621,3604330093
24492,49493,2.625561412555076,2.5247402134053853,2.1198841549762104,0.4420396687390382,1.488865677623605,0.017433109936949413,0.9950294692092922,58.74752178857182,121.15083011627388,2.3414832963182715,545.5862693786621,3604330093
24493,49494,2.96032438109175,2.3313321524101505,1.9923007248928757,0.45635441092323137,1.384572512210163,0.021354612536704135,0.6612884179138715,14.006150598215715,29.2205820113644,9.099969427479248,545.5862693786621,3604330093
24494,49495,2.197087590763001,1.698688072338268,1.6970841618550698,-0.4617912649244238,0.9402944732559957,0.066795933858523,0.9999557059624555,77.00568847695725,161.04888669557795,2.628372715415316,545.5862693786621,3604330093
24495,49496,2.2268782097470603,2.1382518590969353,2.129827686088447,0.06558230367648932,1.297746313863344,0.031195958452847207,0.496611835494446,8.766673469510657,17.533316528624994,25.25172477888045,545.5862693786621,3604330093
24496,49497,2.591490552693332,2.5079575163413876,2.173980718799288,-0.16469956591240154,1.3066477178758986,0.01852071929290139,0.9993561529522683,66.31684769403437,149.2218497488842,2.64249502332135,545.5862693786621,3604330093
24497,49498,2.3551815048994977,2.300955650323712,2.012389589674529,0.8068553795816147,1.6910350671125125,0.022158347991462053,0.9004450340096707,32.11796371688857,55.488574000297085,0.4794870389645404,545.5862693786621,3604330093
24498,49499,2.682098119244106,2.0955431246228295,1.8425576659481746,-0.21317822424210764,1.0395788727329103,0.037231380262322,0.7832068598561737,14.670676224901587,32.73581941246868,2.340190655081172,545.5862693786621,3604330093
24499,49500,2.5850917404830254,2.560208531373618,2.1902725647406447,0.24430609034469453,1.5650032113663395,0.016108104194086054,0.9988390974828498,70.68590413557915,148.19317672280005,2.6443366227580913,545.5862693786621,3604330093
24500,50001,2.519577478632703,1.8734595104893361,1.4356079417852894,-0.39999999999999947,1.1240757062936022,0.06433527920011659,0.9999947710336022,100.0,213.50504625210496,2.9580630760612694,551.1882877349854,972143298
