,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
15751,32252,4.4417540686773185,3.316390054510622,0.6837734654592582,-0.27812848360354003,-0.10729755020623433,0.212144519028792,0.997959318817573,"tf.Tensor(40.75629514394185, shape=(), dtype=float64)",114.3641617417644,6.273840064522872,1217.7403407096863,3830803758
15752,32253,7.607298433937752,5.859895139125749,2.2582573666467556,-3.0533890121703977,-0.8447137113018379,0.011964805863529741,0.9957557661606848,"tf.Tensor(47.827414118453184, shape=(), dtype=float64)",143.4456313218607,2.5669874856184403,1217.7403407096863,3830803758
15753,32254,4.608774027700277,1.4006499740706406,0.7560284350488757,-2.814407865273873,-2.6860264877943605,0.23470671848769178,0.999814949812954,"tf.Tensor(36.8934483564393, shape=(), dtype=float64)",107.41324812548885,7.4916500680207045,1217.7403407096863,3830803758
15754,32255,5.983969650389031,2.7085970202885763,1.0226421300313664,-2.274159723790972,-1.7110083827527651,0.1532592961520799,0.998585153365,"tf.Tensor(32.1372617595961, shape=(), dtype=float64)",95.33768372639084,3.760271711882413,1217.7403407096863,3830803758
15755,32256,10.452838999159008,7.468395134806299,4.702868506048331,1.266296687862524,3.2635964099760217,1.124204546134596e-06,0.0017818035960045497,"tf.Tensor(6.651653195356858, shape=(), dtype=float64)",19.650213043392963,124.87982016588315,1217.7403407096863,3830803758
15756,32257,4.654641512962469,2.9099225031817695,2.8104541248640884,-0.16051242136569188,2.1302011201851534,0.002972872577369446,0.31218096835617026,"tf.Tensor(11.721991935448866, shape=(), dtype=float64)",26.682036606029847,53.77737939379378,1217.7403407096863,3830803758
15757,32258,7.43265393672162,5.935674886534369,3.6520164469092915,1.2804866152952625,2.228189631141583,0.00011019418024750783,0.013601357933810121,"tf.Tensor(4.502955005269474, shape=(), dtype=float64)",12.861505007145789,121.58257280233836,1217.7403407096863,3830803758
15758,32259,9.246224445802131,6.689409706167594,3.6031564568776933,-0.5888882087032048,0.4469053933537346,0.00015713616018708595,0.824918209375899,"tf.Tensor(41.181134393597496, shape=(), dtype=float64)",123.41142083745983,2.052533412190109,1217.7403407096863,3830803758
15759,32260,4.495116917844134,1.8101462586111157,0.46738111495666024,-2.8464582039770634,-2.0248897241185735,0.3206877971792681,0.9497853945636687,"tf.Tensor(8.89666609728495, shape=(), dtype=float64)",26.15915537756536,11.846578343744325,1217.7403407096863,3830803758
15760,32261,10.216581676009579,8.168924020698118,4.7808754294914175,-2.447467428771251,0.8065907739813563,8.726674429994599e-07,0.06904728063106791,"tf.Tensor(21.752964757614066, shape=(), dtype=float64)",65.25584489670142,107.24603771243414,1217.7403407096863,3830803758
15761,32262,7.160354969121972,3.6179404670672652,0.4796063221062412,-4.644269198347599,-1.8879780055604898,0.31577154655293405,0.99999996076256,"tf.Tensor(64.49227268392994, shape=(), dtype=float64)",193.0966931307067,13.682409570083728,1217.7403407096863,3830803758
15762,32263,4.520790774416309,2.8879031625183464,1.4944158445462032,-2.63239864764305,-1.6410957251758602,0.06760523828854964,0.9999809671908406,"tf.Tensor(63.191326133590366, shape=(), dtype=float64)",187.99114383535505,2.808223270972456,1217.7403407096863,3830803758
15763,32264,4.768112728831653,4.375628709624541,0.4050930342767134,-2.845400802568822,-2.2149622212211884,0.34270070254494206,0.9999998939018402,"tf.Tensor(51.621860696676855, shape=(), dtype=float64)",154.7987134735632,15.75223944271441,1217.7403407096863,3830803758
15764,32265,3.328592362006455,2.672901331076607,0.6209058813444899,-3.248064982935593,-1.5807413090620526,0.26734486148755776,0.9907418506971073,"tf.Tensor(17.702634051138375, shape=(), dtype=float64)",52.47313644729564,8.891506527921647,1217.7403407096863,3830803758
15765,32266,3.244347602702674,2.650708928737867,1.123963926437857,-6.228261046865461,-2.552572012585701,0.13066041791231545,0.9999909906983198,"tf.Tensor(59.287765653845796, shape=(), dtype=float64)",177.25397305360337,3.6940110854803607,1217.7403407096863,3830803758
15766,32267,6.766734592006547,5.1074329972189965,2.050884191787567,0.1524195087810467,1.6993588878724735,0.013004833186926296,0.974507024046477,"tf.Tensor(42.07751533915975, shape=(), dtype=float64)",121.82705971534608,1.8570222722119984,1217.7403407096863,3830803758
15767,32268,5.32480007111395,3.1399520490005277,0.9634027527973834,0.39549224976469377,0.7209422966100729,0.10187215818794773,0.9860079180273087,"tf.Tensor(40.98454857153501, shape=(), dtype=float64)",95.48676151611784,2.1745139737830157,1217.7403407096863,3830803758
15768,32269,11.073457993744755,7.705174946418331,3.798190124369535,-1.4220166201969038,1.5374802345645726,7.275966413848727e-05,0.9983161599573105,"tf.Tensor(90.64345693942963, shape=(), dtype=float64)",271.43145911490114,3.6351048024587405,1217.7403407096863,3830803758
15769,32270,8.760732052113976,5.7645926332960595,2.304865958721674,-1.344339247222603,1.7434204888563105,0.007876574589110995,0.9993554537648683,"tf.Tensor(74.10665514295181, shape=(), dtype=float64)",212.21665439226837,3.171901076416211,1217.7403407096863,3830803758
15770,32271,1.8585080939546201,0.01574944167821757,-0.12903777640353953,-4.761766952810923,-1.4818693207117124,0.6224261235298454,0.9999999859011881,"tf.Tensor(57.64142840770167, shape=(), dtype=float64)",138.6289195306127,52.95115074294294,1217.7403407096863,3830803758
15771,32272,5.811858363955404,4.302302004482446,1.2605107108845286,-3.97215169760559,-0.7496763504936106,0.10371199483984982,0.9999976587229917,"tf.Tensor(63.42967679433156, shape=(), dtype=float64)",189.55839209372624,3.2158444583635006,1217.7403407096863,3830803758
15772,32273,4.919559012439864,1.9274438723899494,-0.6735356938434145,-6.601445324782116,-3.695440237383791,0.7496994519425514,0.9999999999879666,"tf.Tensor(67.01666973302868, shape=(), dtype=float64)",199.236878415119,78.30227243501258,1217.7403407096863,3830803758
15773,32274,6.302641385049597,3.3341612660109283,1.6247875901208642,-2.106407576067675,0.8437443246871958,0.04695412496779626,0.9999207781558233,"tf.Tensor(65.42595560399246, shape=(), dtype=float64)",182.32746330202292,2.723279423577841,1217.7403407096863,3830803758
15774,32275,6.442404509935779,3.4056934820310345,0.8359721259241586,-5.811442440343182,-3.0854896081329497,0.20159476037108584,0.5904075604689382,"tf.Tensor(2.2665762823700075, shape=(), dtype=float64)",6.797063134034328,18.361410757796012,1217.7403407096863,3830803758
15775,32276,9.150727436912621,7.927298820100359,4.263127843725869,0.34521784682783885,1.7112420410304061,1.0041939329611233e-05,0.8713942266574748,"tf.Tensor(58.304792845622664, shape=(), dtype=float64)",174.70792263123997,1.644725785900889,1217.7403407096863,3830803758
15776,32277,5.964561480828923,2.988142308387238,0.13737735020052577,-3.8406343095450883,-1.5024973744083838,0.44517068743081156,0.999998398226728,"tf.Tensor(41.68475940728937, shape=(), dtype=float64)",124.02249920339558,26.417931829258148,1217.7403407096863,3830803758
15777,32278,6.523798507813154,5.208392249338059,2.883599314979108,-1.348594460054633,1.8736969232601117,0.001727764440665459,0.5881203009203348,"tf.Tensor(20.301988920996127, shape=(), dtype=float64)",58.9661994551185,15.735662004869043,1217.7403407096863,3830803758
15778,32279,5.421451371197177,2.148443013901494,2.0503714894051046,0.4663022514632513,1.625931229251964,0.020956087353884875,0.6884879190272973,"tf.Tensor(16.20648710050874, shape=(), dtype=float64)",33.35361411733977,7.242635290221934,1217.7403407096863,3830803758
15779,32280,6.354550754261881,5.542838866836429,4.725440603567575,0.5109982340798691,3.3456681811251965,1.0066064108338372e-06,0.05286319346259849,"tf.Tensor(19.897183624116025, shape=(), dtype=float64)",53.515490183600306,111.356312301811,1217.7403407096863,3830803758
15780,32281,8.080342083434973,6.304959314591911,3.741774345762062,2.850124120674743,3.4684513548636016,1.4383873403899749e-05,0.10229664748629141,"tf.Tensor(22.54381937241137, shape=(), dtype=float64)",56.13918031460009,98.83923077387095,1217.7403407096863,3830803758
15781,32282,6.709387378617646,3.5906758286696148,3.050662545953922,-1.164379893967351,-0.8805663182095005,0.0012157397588582603,0.9581655294202978,"tf.Tensor(45.606146260103664, shape=(), dtype=float64)",134.56945387054634,1.761364175601452,1217.7403407096863,3830803758
15782,32283,8.815599540373633,8.443853367214455,4.596287927836587,2.429921394420756,2.565802196253739,1.4151151024859135e-06,0.7548469125710607,"tf.Tensor(66.17867572790172, shape=(), dtype=float64)",194.81869032306423,4.897018032297157,1217.7403407096863,3830803758
15783,32284,6.871906650388015,4.436182846088192,2.5405195590427163,1.1688313999437274,1.760216488510967,0.0035592978842884228,0.9362845306974275,"tf.Tensor(46.44012790976873, shape=(), dtype=float64)",121.30196509409319,1.3223199654159354,1217.7403407096863,3830803758
15784,32285,6.3082546338589935,5.778706513948494,2.1069063044102205,-3.2592533215074266,0.6338432351343042,0.017337819999368034,0.9856378884139042,"tf.Tensor(37.13062601362513, shape=(), dtype=float64)",111.01612420127225,2.015142312868534,1217.7403407096863,3830803758
15785,32286,7.4557751077830625,5.87745059331184,3.8205938004436053,-0.1523773271920028,3.412542063363504,2.8636709989423957e-05,0.8960838821957442,"tf.Tensor(66.21161701621868, shape=(), dtype=float64)",184.19450114176806,1.5822059712615508,1217.7403407096863,3830803758
15786,32287,5.00188773577773,3.9136632300908243,2.9738689210433735,-1.1937529831030247,0.36953220966128786,0.001481389427870133,0.9999668023482592,"tf.Tensor(95.70389151020694, shape=(), dtype=float64)",279.36103038572026,3.715621380174686,1217.7403407096863,3830803758
15787,32288,3.8552944066624906,3.637407586232509,-0.13545889981073822,-4.702217307441067,-3.546682321284996,0.5538791914315165,0.9999999861313487,"tf.Tensor(74.21208129396003, shape=(), dtype=float64)",222.6053667492712,42.12318911440017,1217.7403407096863,3830803758
15788,32289,9.435251319228584,8.518298005578183,4.736605358902066,-1.7553760810429564,1.2969348664093587,1.0866368996931163e-06,0.560228360057024,"tf.Tensor(47.78799113399364, shape=(), dtype=float64)",143.3529697003581,19.1110430920376,1217.7403407096863,3830803758
15789,32290,6.869223889639557,3.6756812182595526,3.128161187786402,0.8319954607055458,2.795823408633436,0.0004701180405960892,0.997012284074607,"tf.Tensor(94.75307831119049, shape=(), dtype=float64)",193.79867127263867,3.086132532684504,1217.7403407096863,3830803758
15790,32291,6.190212985243004,4.3817631976372455,2.067774288604202,-1.2952303160194365,-1.0497051236186188,0.01931991500513297,0.6410080819584023,"tf.Tensor(11.803708319676396, shape=(), dtype=float64)",35.2233696017683,10.713438086733166,1217.7403407096863,3830803758
15791,32292,2.450523099374558,1.4437672157791877,-0.4616323939110032,-4.0252658373736905,-1.4106128032043772,0.6739919809335966,0.9997148813731475,"tf.Tensor(18.04428848876619, shape=(), dtype=float64)",51.20128597843875,61.885345442780995,1217.7403407096863,3830803758
15792,32293,2.2960844227799666,1.8055424607054218,-0.18007412494477615,-7.501772937033397,-3.7242955458517515,0.5716928394099995,1.0000000014417942,"tf.Tensor(77.04857197267447, shape=(), dtype=float64)",227.17655575548346,44.96902419568395,1217.7403407096863,3830803758
15793,32294,6.220945891514892,4.997126142496137,4.715148727495736,0.6933016605655142,2.774261249637896,1.4114032278809777e-06,0.9571332473530558,"tf.Tensor(83.13231862096988, shape=(), dtype=float64)",225.3255875261096,2.350263083117636,1217.7403407096863,3830803758
15794,32295,4.524316685034618,0.5489757956465833,-1.0601826208978289,-6.413785141482034,-3.643327080463924,0.8557725036853238,0.9999227505605336,"tf.Tensor(14.515770787600703, shape=(), dtype=float64)",39.314185300455,101.87853300814963,1217.7403407096863,3830803758
15795,32296,4.094588588841784,1.952303008505535,1.5284313536007468,-1.4782659564317089,-0.3997074798994862,0.07028587131088909,0.9729007798742082,"tf.Tensor(23.56205390173317, shape=(), dtype=float64)",64.44593169864112,1.3007397180072708,1217.7403407096863,3830803758
15796,32297,7.032518576380793,3.170495760005306,-0.19947083346503325,-5.998804870638349,-2.616423695047024,0.5790538992193752,0.9999999999999047,"tf.Tensor(83.46247421073669, shape=(), dtype=float64)",250.07065842911533,46.3098275001037,1217.7403407096863,3830803758
15797,32298,6.296544431028082,4.283925778974005,2.179128473270075,-0.5613870084841688,0.48640755893442567,0.01448577892804555,0.9979790514623592,"tf.Tensor(51.82261908242756, shape=(), dtype=float64)",151.58955140170954,2.6576334926060183,1217.7403407096863,3830803758
15798,32299,7.176327094446796,4.861679509442149,4.334822708019044,-1.4942065382735636,2.331768188877435,7.588065348733519e-06,0.08446175177004378,"tf.Tensor(17.51190404442574, shape=(), dtype=float64)",48.92975170297485,103.22774799041017,1217.7403407096863,3830803758
15799,32300,9.35847905292501,7.618033588447205,3.935831196192632,-0.8844975718010062,2.6600644508212428,3.6924233046756346e-05,0.7164219474684695,"tf.Tensor(41.916110060896806, shape=(), dtype=float64)",125.19555825546779,6.3919439432666705,1217.7403407096863,3830803758
15800,32301,6.794600394472039,3.533392190511461,-0.07087733629337123,-4.990475452031777,-3.0820462949737593,0.5282576880473131,0.9999996812008067,"tf.Tensor(41.3183018284901, shape=(), dtype=float64)",123.91649357953658,37.60397879418454,1217.7403407096863,3830803758
15801,32302,7.654085081633745,6.207216089338937,2.5067124321399015,-4.09749534890309,-0.35962642451496896,0.0060929611037271875,0.9988633448688935,"tf.Tensor(61.68968745868928, shape=(), dtype=float64)",185.00758864584964,3.0040068227494428,1217.7403407096863,3830803758
15802,32303,5.372527476568219,2.127093369361281,1.988713317726829,-2.458847326630806,0.04048986236426133,0.031377139580480086,0.9999585761475298,"tf.Tensor(69.59552426811003, shape=(), dtype=float64)",188.08523405025454,2.8138264967044995,1217.7403407096863,3830803758
15803,32304,6.6905317309505605,3.7729490921238873,1.2726772010604024,0.4174692517165499,0.9466814088668243,0.06478880850926269,0.9989232618909409,"tf.Tensor(73.09739334552417, shape=(), dtype=float64)",160.21010043271656,2.581507420990399,1217.7403407096863,3830803758
15804,32305,4.887843154644083,4.425881442551122,3.1598089131910854,2.033586360145021,2.6442791056137214,0.00029074779706232684,0.7392864685667995,"tf.Tensor(46.3651882825517, shape=(), dtype=float64)",102.26290955371093,5.025802472118165,1217.7403407096863,3830803758
15805,32306,7.246684992069695,5.679715352176467,4.002568907350213,-0.16106304232652047,1.226338193066435,3.130303249297091e-05,0.9962636346781859,"tf.Tensor(89.20718943985898, shape=(), dtype=float64)",264.70030342623045,3.530512585167661,1217.7403407096863,3830803758
15806,32307,9.666593785556769,6.057717350821347,4.5209700107393775,1.2161094641389028,3.1952638884250524,2.6158061124499902e-06,0.9701327784003352,"tf.Tensor(86.47849885454383, shape=(), dtype=float64)",242.14506160127178,2.714380449803514,1217.7403407096863,3830803758
15807,32308,3.2860779471809574,0.08505741913195575,-0.536582652683073,-1.163456206965063,-0.9227462017048058,0.6648712144513473,0.9999569477531662,"tf.Tensor(45.906159164306686, shape=(), dtype=float64)",100.70866941108122,60.47217004659718,1217.7403407096863,3830803758
15808,32309,5.335417461436172,2.118191959683304,1.4510742595775188,-1.1711969713322148,0.08642634594415366,0.075542076409825,0.919522019231494,"tf.Tensor(16.32523944758615, shape=(), dtype=float64)",43.450607333565124,0.4411879334055726,1217.7403407096863,3830803758
15809,32310,5.767247540850697,4.732517239471793,1.7259258834460165,0.0014305054357532931,1.5186854398714478,0.02585145384091617,0.9998201729360245,"tf.Tensor(82.91548396276336, shape=(), dtype=float64)",238.29059876965252,3.1716893187784336,1217.7403407096863,3830803758
15810,32311,4.881105524241716,2.440364089325456,2.1919354193302993,0.43943421606249533,1.2266249633481072,0.015190144323755678,0.33003326504235664,"tf.Tensor(6.5900878831497725, shape=(), dtype=float64)",14.560417855909696,50.358489864190595,1217.7403407096863,3830803758
15811,32312,5.361706074131141,1.4888616403935702,-0.45379160935777474,-2.057319838895542,-1.6156558153752547,0.671203162587204,0.9999999984316855,"tf.Tensor(90.23058102521608, shape=(), dtype=float64)",257.1904087410876,62.6951173859564,1217.7403407096863,3830803758
15812,32313,7.723835314242368,6.0748902545593975,2.5706185935239128,-4.668162942371534,-1.2319403791698664,0.005075853598358363,0.9991581211335119,"tf.Tensor(65.16527910049977, shape=(), dtype=float64)",195.4848461192861,3.0949006121341616,1217.7403407096863,3830803758
15813,32314,7.008464346443702,6.737560177572343,3.326205336294098,0.48867252336534506,1.6170565821575176,0.0004229795760031441,0.03863092669503154,"tf.Tensor(4.958128950651391, shape=(), dtype=float64)",14.716624813261198,114.84641802212447,1217.7403407096863,3830803758
15814,32315,8.562589859593796,4.901001727662877,3.631173470008587,-1.8439769007871272,1.1456661206478564,0.00014112738830515472,0.8952857983037148,"tf.Tensor(47.75450401956971, shape=(), dtype=float64)",140.37651704122726,1.2972797455519678,1217.7403407096863,3830803758
15815,32316,8.251375355762313,4.448902730954559,1.1403746258513543,-0.33443696314101956,0.4996344719942538,0.10903498143243542,0.9994130238459706,"tf.Tensor(52.7508217077361, shape=(), dtype=float64)",142.1944387054977,2.9831257842175574,1217.7403407096863,3830803758
15816,32317,6.104210642693832,2.842112203546055,-0.23773367410923196,-6.280658452893651,-2.9270448380142193,0.5939617887159213,0.9999999999573974,"tf.Tensor(64.72846762933898, shape=(), dtype=float64)",193.93073188285499,48.41146847787114,1217.7403407096863,3830803758
15817,32318,5.179296360018687,4.241513855019366,0.7490371707890784,-3.457991053810245,-2.1259692802013914,0.2269195288231911,0.9999999903949744,"tf.Tensor(72.7531061447905, shape=(), dtype=float64)",218.15256778983942,7.781647473986336,1217.7403407096863,3830803758
15818,32319,9.391039964087668,8.41697334740032,4.76931194030695,-0.14782988638253425,1.856826739441206,9.240722147210122e-07,0.004652552745758598,"tf.Tensor(9.406799609790792, shape=(), dtype=float64)",28.20943918459334,124.14165328062758,1217.7403407096863,3830803758
15819,32320,3.1898375353727553,2.229318388085297,2.0327265123701914,-1.700006392976992,0.7226323446955587,0.026723987256515182,0.8684104435918827,"tf.Tensor(19.571760699617442, shape=(), dtype=float64)",49.49427682997555,0.5584196439878666,1217.7403407096863,3830803758
15820,32321,6.225033623333254,3.0236213987601817,-0.9512975707423852,-2.083801138506873,-1.2067226038837209,0.7962182552527928,0.9999999153345916,"tf.Tensor(59.411051686749204, shape=(), dtype=float64)",175.91853082465727,88.51944131355991,1217.7403407096863,3830803758
