Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
15,10016,9.906086626912751,5.906086626912753,1.9060866269127532,-0.6622396615332362,-0.2809667639011453,0.0280637226056582,0.8994211672053736,61.30370116023418,183.47866362122664,1.2644946307234042,1528.5402019023895,1511282172
16,10017,3.275932258806951,3.275932258806951,1.270483282706265,-0.8284143327852338,0.4445060561444595,0.0944763208036779,0.9056248934676484,43.06253014718735,120.04607255583616,1.0885716707881792,1528.5402019023895,1511282172
17,10018,11.882877331593068,7.882877331593068,3.882877331593068,-0.1171226684069317,-0.1171226684069317,5.1548102986202826e-05,0.8997106191581915,160.0,475.9072781960611,3.471906704565596,1528.5402019023895,1511282172
18,10019,2.495194655391752,2.495194655391752,0.945133406456906,0.945133406456906,0.945133406456906,0.0666239112820177,0.8725503702474442,80.08060029737186,149.80346242877044,1.1305564500002454,1528.5402019023895,1511282172
19,10020,7.86776460372233,3.867764603722329,1.0199659065238875,-6.980034093476112,-2.9800340934761125,0.1538719708444877,0.9045793873376334,32.52664646151876,97.55947105453475,2.299298147142639,1528.5402019023895,1511282172
20,10021,7.393161791481946,3.3931617914819454,3.3931617914819454,-4.606838208518054,-0.6068382085180546,0.0006054499902867,0.8947313391917953,127.49537961081973,376.673721972408,2.823940694657518,1528.5402019023895,1511282172
21,10022,5.521290505267436,1.5212905052674364,1.5212905052674364,-2.478709494732564,1.5212905052674364,0.0640934710556289,0.9339690849688606,82.48255463506761,164.9597769658233,1.2786209089243816,1528.5402019023895,1511282172
22,10023,10.862663523111433,6.862663523111433,2.862663523111433,-1.1373364768885668,-1.1373364768885668,0.002100105679412,0.9038362087053023,104.16176090755704,312.41420394054614,2.38264800633722,1528.5402019023895,1511282172
23,10024,10.22316641766962,6.223166417669621,3.5758691175110973,0.0178530051072343,2.6311892744201595,0.0001376704185742,0.8742368356768931,144.6939162753823,393.4457026447535,3.0379375396996005,1528.5402019023895,1511282172
24,10025,6.394107073611976,2.394107073611976,2.394107073611976,0.3999552570809013,2.394107073611976,0.0081758793333394,0.9007181696794454,123.14175156609828,245.94575978195545,1.865230246719659,1528.5402019023895,1511282172
25,10026,5.666940644454403,1.6669406444544028,1.6669406444544028,-1.3777829739663432,-1.3777829739663432,0.0710586814870208,0.9187297804285864,53.1575752992999,147.72498304901882,1.080760905781324,1528.5402019023895,1511282172
26,10027,10.0355777656816,6.0355777656816,2.0355777656816003,-1.9644222343184,-1.9644222343184,0.0208957855016842,0.9010417588759184,66.25929266062907,198.7508974000212,1.420080885133121,1528.5402019023895,1511282172
27,10028,7.847681347549701,3.8476813475497007,3.8476813475497007,-0.1523186524502993,-0.1523186524502993,0.0001074950522059,0.9101215037535972,160.0,445.80142407078654,3.291521267695307,1528.5402019023895,1511282172
28,10029,6.307134681653869,2.3071346816538694,2.3071346816538694,-1.6928653183461306,2.3071346816538694,0.0105236515684565,0.9718812578535564,160.0,319.98966128783496,3.112542649646347,1528.5402019023895,1511282172
29,10030,7.400420954818767,3.400420954818767,1.1776471695574542,-1.920127913674704,-1.920127913674704,0.1194311035758184,0.9219849899386708,40.4664797965526,120.66605365104527,1.600397546035019,1528.5402019023895,1511282172
30,10031,5.411776374238832,1.4117763742388312,1.4117763742388312,1.4117763742388312,1.4117763742388312,0.0352628894764253,0.8997773966106642,131.31708539475972,256.6514751947184,1.6984405425845632,1528.5402019023895,1511282172
31,10032,6.624049309253962,2.624049309253962,2.624049309253962,-2.937189152871652,-1.3759506907460382,0.0071563252269585,0.8879990910415945,85.91740750875798,253.79679766544905,1.9515896883258264,1528.5402019023895,1511282172
32,10033,10.127481650495902,6.127481650495902,2.127481650495901,-5.872518349504098,-1.8725183495040985,0.0166900421625002,0.9143681923757592,73.3177439399659,219.9478673490545,1.629710188630197,1528.5402019023895,1511282172
33,10034,5.933019443518986,1.9330194435189856,1.9330194435189856,1.2480394021254055,1.2480394021254055,0.0229858478536151,0.928832263807994,133.75405250685594,264.9909261583944,1.9596910681273303,1528.5402019023895,1511282172
34,10035,3.089104118113476,3.089104118113476,1.0054904610981186,-2.994509538901881,1.0054904610981186,0.0993427012146733,0.8665577958335418,42.22165560689442,111.60200026664528,1.2716917626720123,1528.5402019023895,1511282172
35,10036,6.537659208828577,2.5376592088285768,2.5376592088285768,-4.389723986573255,-0.3897239865732551,0.0091175607156168,0.9020463938881405,85.43104953794548,244.0452216496779,1.841461427736068,1528.5402019023895,1511282172
36,10037,5.698732537964391,1.6987325379643907,1.6987325379643907,-2.3230905433382336,0.3442766045166758,0.0661465647427887,0.8980082949941067,50.25639864539372,125.66806482076254,0.8560362755945208,1528.5402019023895,1511282172
37,10038,7.727386530069614,3.7273865300696136,3.7273865300696136,-4.272613469930386,-0.2726134699303864,0.0001732887358706,0.9284590882241528,160.0,472.7057915772584,3.574101163392821,1528.5402019023895,1511282172
38,10039,5.642012827675591,5.642012827675591,1.6420128276755903,-3.1154088414433803,0.8845911585566194,0.0449017157086875,0.907100016695462,57.18653861902208,170.5278437590276,1.1180289392580105,1528.5402019023895,1511282172
39,10040,5.93476426221951,1.9347642622195087,1.9347642622195087,-1.3418340030290627,-0.3857625481570501,0.0406854769731083,0.8905381685617288,57.09730839285346,155.2456956638184,1.0342873150027316,1528.5402019023895,1511282172
40,10041,9.935267360602143,5.935267360602144,1.9352673606021444,-2.064732639397856,-2.064732639397856,0.0264781476764747,0.9992929372515164,160.0,479.9400167921106,4.718534393159949,1528.5402019023895,1511282172
41,10042,5.745365879889971,1.7453658798899712,1.7453658798899712,-3.213320392369722,-2.254634120110029,0.0607968789376353,0.910609732522548,54.13302177879807,159.50001636932456,1.07003318815328,1528.5402019023895,1511282172
42,10043,5.887439603814981,5.887439603814981,1.8874396038149808,-2.0245065456691185,0.0597599773577295,0.0294952898283613,0.8756980823152486,55.54656487233976,166.4316638297467,1.2355276514210236,1528.5402019023895,1511282172
43,10044,6.92045724632816,2.9204572463281595,1.4989257317334834,-6.501074268266517,-2.501074268266517,0.0670001197190931,0.9369680069281334,55.04198159975604,164.75414159754894,1.3240115412983011,1528.5402019023895,1511282172
44,10045,7.166601923905469,3.166601923905468,1.4478117770822283,-3.697241389915905,0.3027586100840953,0.0719592894499735,0.902383575479305,46.02778148537299,131.0754742977771,0.925523502708232,1528.5402019023895,1511282172
45,10046,3.408616194455767,3.408616194455767,1.376754950582277,0.4276799987517492,0.4276799987517492,0.0636976232960053,0.8886992629756827,57.983131689862894,149.5174938005568,1.0185608882464694,1528.5402019023895,1511282172
46,10047,9.643125750959792,5.643125750959793,1.643125750959793,-2.356874249040207,1.643125750959793,0.0258632191457634,0.9009177101763598,78.53695665930394,232.02987930114315,1.5951634446961704,1528.5402019023895,1511282172
47,10048,11.455073392045906,7.455073392045906,3.455073392045906,-1.0282593877575423,-0.544926607954094,0.0002750541591462,0.8996847713725901,134.5151353517982,403.4990488250139,2.998746976103466,1528.5402019023895,1511282172
48,10049,9.30905510271092,5.3090551027109205,1.3090551027109203,1.3090551027109203,1.3090551027109203,0.0281259289812051,0.9522597782458172,160.0,362.192787985984,2.844375216117638,1528.5402019023895,1511282172
49,10050,5.2163490575470455,5.2163490575470455,1.216349057547045,-1.097069121594446,1.216349057547045,0.0662322470048366,0.8894972191106244,55.29383209049104,163.2143279027294,1.1164272370911237,1528.5402019023895,1511282172
50,10051,9.38472656156284,5.384726561562842,1.384726561562842,-2.615273438437158,1.384726561562842,0.0466606568406867,0.9976315398223246,160.0,472.70563237246495,4.53760200452126,1528.5402019023895,1511282172
51,10052,5.933449844237816,1.9334498442378163,1.9334498442378163,-2.066550155762184,1.9334498442378163,0.0265903977637324,0.9292120430393966,104.24873283691728,208.4906906510812,1.568542333149911,1528.5402019023895,1511282172
52,10053,5.178969124688163,1.178969124688163,1.178969124688163,-2.8210308753118367,1.178969124688163,0.1192052300106268,0.9055350711328743,55.9234814244717,111.843346586743,1.468551843916987,1528.5402019023895,1511282172
53,10054,10.49432411146579,6.49432411146579,2.49432411146579,-4.394144421675593,-0.3941444216755929,0.0063098370528541,0.910981431788833,88.52714392049519,265.52984797242533,2.0353842584876225,1528.5402019023895,1511282172
54,10055,10.314037932436566,6.314037932436566,2.3140379324365665,-3.5340495784817665,-1.6859620675634337,0.0103328207431597,0.9027339304138,78.25068519889652,234.74685130065112,1.766558019902717,1528.5402019023895,1511282172
55,10056,7.744918335460522,3.744918335460522,1.59906250649429,-5.318947294884434,-1.318947294884434,0.0549032871525635,0.9048545711358708,50.77564999559074,151.7479213433731,0.991760944448819,1528.5402019023895,1511282172
56,10057,5.480035090003347,5.480035090003347,1.4800350900033468,-0.265767608710997,0.0491117086999999,0.0655289076395823,0.9194766408356464,53.3468669052796,158.7602878722882,1.1255603304366693,1528.5402019023895,1511282172
57,10058,10.41088260406103,6.41088260406103,2.410882604061029,-1.5891173959389708,2.410882604061029,0.0030698477549457,0.9381310265050125,141.0048425415386,394.80740183701306,3.1248357265932487,1528.5402019023895,1511282172
58,10059,5.701896566650814,1.701896566650814,1.701896566650814,-3.016831980658207,0.983168019341793,0.0608505166090368,0.9264885986285684,62.63543151181261,142.8485394251786,1.0529965453648866,1528.5402019023895,1511282172
59,10060,5.730374872930746,1.730374872930746,1.730374872930746,-6.269625127069254,-2.2696251270692542,0.0626718755281201,0.9997355502413494,160.0,471.4419194286256,4.616450197596904,1528.5402019023895,1511282172
60,10061,8.843367746824464,4.843367746824463,1.7949629403111975,-5.277765152388589,-2.2050370596888023,0.0363297958137326,0.9124153379368696,59.56997180698329,178.68412491883885,1.2117303208265884,1528.5402019023895,1511282172
61,10062,1.942606986850296,1.942606986850296,0.990534304662472,0.6267304067540064,0.990534304662472,0.0874733977892622,0.8571974101886893,58.68567481208198,100.04668846849708,1.1479006875368798,1528.5402019023895,1511282172
62,10063,7.912583134199306,3.9125831341993056,1.5844142342815497,-3.47212755102845,-0.7045835982047233,0.0565453970238522,0.885832509583026,46.68091486050816,139.0606154901237,0.9396612974153334,1528.5402019023895,1511282172
63,10064,8.068356426326758,4.068356426326758,4.068356426326758,-2.469902365410824,1.5300976345891764,4.322490992520477e-05,0.8684760197628386,160.0,447.2841514329568,3.4395250422147083,1528.5402019023895,1511282172
64,10065,9.279058073368764,5.279058073368763,1.279058073368763,-2.720941926631237,-2.720941926631237,0.1004378643013943,0.9225083535445606,43.78057654473907,131.33090209632093,1.3222207052235402,1528.5402019023895,1511282172
65,10066,6.8852625716557085,2.885262571655708,2.885262571655708,-1.114737428344292,-1.114737428344292,0.0032954832085247,0.928533483822599,111.17292793630546,322.2322176135852,2.5521407569815944,1528.5402019023895,1511282172
66,10067,6.808154725269535,2.808154725269536,2.808154725269536,0.9206064751406976,1.9920307980221896,0.0034300463523545,0.9390860024647312,135.7208990029644,287.1946724923289,2.4329038515448667,1528.5402019023895,1511282172
67,10068,10.315914941446332,6.315914941446332,2.3159149414463323,-5.684085058553668,-1.6840850585536675,0.0102814566738826,0.997750396891796,160.0,479.98883166515685,4.829890607194926,1528.5402019023895,1511282172
68,10069,1.3640600895968475,1.3640600895968475,1.3640600895968475,-0.6238021638585229,1.3640600895968475,0.1327323914370877,0.9278386269885952,67.12709023274823,112.75408085432822,1.9060219074081453,1528.5402019023895,1511282172
69,10070,5.364056085409609,1.3640560854096084,1.184903977122066,-3.790753703408456,0.2092462965915432,0.142044972105662,0.91319279524192,38.21653018457106,93.10718624684864,1.9368315343979288,1528.5402019023895,1511282172
70,10071,3.400891965629901,3.400891965629901,1.376950777783118,-2.623049222216882,1.376950777783118,0.0475179849119116,0.905494445785926,66.58471712877677,173.60801304925482,1.1318364701824015,1528.5402019023895,1511282172
71,10072,5.943137361917758,1.9431373619177583,1.9431373619177583,-5.035799038029488,-1.035799038029488,0.039960334263641,0.915369571122456,62.99696102922406,180.3946435352417,1.222210773594826,1528.5402019023895,1511282172
72,10073,6.077789817753958,2.077789817753957,2.077789817753957,-0.96189889055763,-0.96189889055763,0.0293812664006497,0.903383534267304,65.67115647192634,180.8899114965712,1.2407710740153166,1528.5402019023895,1511282172
73,10074,9.512841518501128,5.512841518501128,1.5128415185011286,-2.4871584814988714,-2.4871584814988714,0.0651594387528705,0.9655011428066352,66.5912585025311,199.754785801016,1.9926398242014007,1528.5402019023895,1511282172
74,10075,7.084174375025968,3.084174375025968,3.084174375025968,-0.9158256249740324,3.084174375025968,0.0010205869565328,0.8712234211881019,160.0,319.9896766720425,2.5732943009990974,1528.5402019023895,1511282172
75,10076,7.394915109282078,3.394915109282078,1.6719263933295774,-1.1287491241695893,-0.3187869781453347,0.0471242825074474,0.8898263135532072,50.50989986502954,147.3795134924042,0.9733130439943916,1528.5402019023895,1511282172
76,10077,9.83945984020256,5.8394598402025615,1.839459840202562,-1.8649869493683044,0.997353148845752,0.029725491504293,0.8955890675468844,61.39212367563144,183.22177158366003,1.254962913207076,1528.5402019023895,1511282172
77,10078,5.383133674766492,1.383133674766492,1.383133674766492,-0.1254073216409208,0.480048646045252,0.1087733513239981,0.9152683091201635,49.685482815013074,100.07278942342808,1.217608410825994,1528.5402019023895,1511282172
78,10079,9.33037083178464,5.330370831784641,2.9313724358037403,0.2439814706830159,2.9313724358037403,0.0005186070027817,0.899005645834636,160.0,363.7162661518961,2.737079885573677,1528.5402019023895,1511282172
79,10080,9.97688264692694,5.97688264692694,3.3502372891533256,-3.93165692289921,0.0683430771007898,0.0004037115147937,0.8741014478766775,121.301651512632,363.5214348661146,2.8408116279336006,1528.5402019023895,1511282172
80,10081,3.379212913125809,3.379212913125809,1.6134512426415653,-2.386548757358435,1.6134512426415653,0.0278757456510879,0.954640836760006,99.17534421160106,254.1956385784618,2.18470747764231,1528.5402019023895,1511282172
81,10082,6.854715142234955,2.8547151422349555,1.0889942151521002,1.0889942151521002,1.0889942151521002,0.0475292064977265,0.9577017263704002,143.05202376473864,308.24745538113376,2.5138481606760408,1528.5402019023895,1511282172
82,10083,3.5111682766675454,3.5111682766675454,1.3374272964447291,-2.2676886854689577,0.6115663286769307,0.082102183211892,0.8878722885862246,42.51141579245801,120.18663423378254,0.9612080726572176,1528.5402019023895,1511282172
83,10084,6.682483072636524,2.682483072636524,1.6751111220366808,-4.382465945509352,-1.8747515978660076,0.047344730797065,0.8927609934655159,50.96442537139883,151.7330628476268,0.9934903879477182,1528.5402019023895,1511282172
84,10085,6.766032997397204,2.7660329973972035,1.519391940867504,0.6943166949992554,0.6943166949992554,0.0433651986777956,0.988767276084197,160.0,362.018444363508,3.569917734675018,1528.5402019023895,1511282172
85,10086,6.754849754956709,2.7548497549567084,2.7548497549567084,-5.245150245043291,-1.2451502450432916,0.0048932677511531,0.9288393616726304,104.4674208748473,308.63973175677114,2.4440556367060746,1528.5402019023895,1511282172
86,10087,3.596400551596548,3.596400551596548,1.3212707117556783,-3.654845965571571,-2.678729288244321,0.0932266829722788,0.895318461630213,39.849259283822285,119.44209701249858,1.066260519341519,1528.5402019023895,1511282172
87,10088,4.387594895811018,4.387594895811018,1.8729731824377691,-5.466242916504443,-1.4662429165044435,0.030536928734084,0.9034991084027596,60.48953067626405,181.2206328624932,1.2358988024295945,1528.5402019023895,1511282172
88,10089,9.561981500803284,5.5619815008032845,1.561981500803284,-2.8096361321851933,-1.296678141297091,0.0591460489232222,0.8936972612569473,47.323671420723606,141.9412318599841,0.9398220163341392,1528.5402019023895,1511282172
89,10090,9.266057511768803,5.266057511768803,1.2660575117688038,-2.733942488231196,1.2660575117688038,0.0599217535170747,0.8633214216793355,51.97549353935372,153.55696199045258,1.2187120995000036,1528.5402019023895,1511282172
90,10091,8.199785102024592,4.199785102024591,1.3627622284628913,-0.1388651586680813,0.5813504897831115,0.0747725323441901,0.9081171151929536,50.75694915222467,141.64353048772568,1.0236272185261357,1528.5402019023895,1511282172
91,10092,6.743964345536451,5.617555684211277,1.617555684211277,-4.618625513114833,-1.5042753479765465,0.0528791868287384,0.8873718155398636,48.06146303803664,144.16623215154397,0.961098154898226,1528.5402019023895,1511282172
92,10093,9.661720060098569,5.688284172821192,1.688284172821191,-3.113508089511521,-2.311715827178809,0.0456783408662309,0.8853873128423391,50.13533866957082,150.40198787574613,1.0114852654263842,1528.5402019023895,1511282172
93,10094,9.501913023655286,5.578329170831347,1.5783291708313478,-4.201257205236086,-0.2012572052360863,0.0571517020273575,0.9088219632267766,50.92423966293327,152.57478291757113,1.009667298521841,1528.5402019023895,1511282172
94,10095,5.050333025170253,1.4927226567067944,1.4927226567067944,1.4927226567067944,1.4927226567067944,0.0290992605026175,0.8205417260056156,106.07928893319256,204.1671310160488,2.365055033578186,1528.5402019023895,1511282172
95,10096,4.966908699482865,2.4335901343975506,2.4335901343975506,-0.9650680248009178,2.032502185691045,0.0093617675672163,0.905731803432556,103.5743258884268,222.95042659851617,1.7059648960869689,1528.5402019023895,1511282172
96,10097,5.014733075306436,3.259435010261132,0.8776982266514097,-0.1299222794354115,0.8776982266514097,0.1170715837934234,0.9633503450423226,72.0486936352807,194.32148097523407,2.572703460915058,1528.5402019023895,1511282172
97,10098,2.357457111034116,1.39194990554693,1.39194990554693,-1.4604880467496273,0.7219292333763079,0.1105187641416081,0.916015646740124,47.919433262478215,105.1887765163448,1.286496931099612,1528.5402019023895,1511282172
98,10099,9.387421075028763,5.40630560085998,1.40630560085998,-1.8849759848622736,0.873607949449747,0.0667739427740249,0.9020054506480758,50.58839845625948,150.57501655837578,1.020805339839706,1528.5402019023895,1511282172
99,10100,3.4969245211443765,1.7325028082647205,1.7325028082647205,-0.350087246982885,-0.350087246982885,0.0610418842295183,0.915233061734495,56.670533190665694,138.6261902279275,0.9538626073524072,1528.5402019023895,1511282172
100,10101,6.631999990847492,3.366834376908656,1.7016676688039856,-3.192972185632952,0.3752976928884806,0.0437081992434444,0.8845164393028269,50.955436215086834,145.99715133200908,0.990173644623882,1528.5402019023895,1511282172
101,10102,7.611070885643555,4.224785736923197,3.0959884040837444,0.1687611948376397,0.8877667532793163,0.0009667617300845,0.8768603022594701,109.59687017906344,246.2116999346058,2.050382468137209,1528.5402019023895,1511282172
102,10103,8.866117908108368,5.723617700194897,1.7236177001948965,-1.5455407646586148,-1.5455407646586148,0.0423691748484248,0.9061017096392796,55.49720014219996,166.40303069451022,1.0942080892916897,1528.5402019023895,1511282172
103,10104,5.94920786917973,3.496545419430697,1.6975420070281233,-3.457918128951407,-2.3024579929718767,0.0447990239390377,0.8854418490076268,50.47791271205911,151.2395602274407,1.0179643057318508,1528.5402019023895,1511282172
104,10105,7.3381183460809085,3.493186657391541,1.1858216276187143,-1.7258760195690093,1.1858216276187143,0.070444693209163,0.8626331395992839,48.54969418124547,133.55674149912522,1.1460798821385083,1528.5402019023895,1511282172
105,10106,9.4638544793312,6.142188654845841,2.14218865484584,-0.6900813807814177,-0.6900813807814177,0.0160040589751574,0.9100861502736995,73.09448244781275,218.9329117651017,1.6141014647038905,1528.5402019023895,1511282172
106,10107,5.224400041621814,1.9033101102163317,1.9033101102163317,-6.0966898897836685,-2.0966898897836685,0.043607864709374,0.9574439411779556,75.67676013153313,223.5038035945076,1.9648793124384925,1528.5402019023895,1511282172
107,10108,3.776471437400563,1.8754705577202615,1.8754705577202615,-1.5701683815749556,0.2371099122607487,0.0461696951289566,0.8869618095765558,54.27762863697289,139.77873659372617,0.9352413846101364,1528.5402019023895,1511282172
108,10109,10.90440021268235,8.199845417993766,4.199845417993766,-1.417297891189146,2.582702108810854,1.2773878137386757e-05,0.825586122980487,160.0,478.07123168455655,4.340119091835074,1528.5402019023895,1511282172
109,10110,1.7546019932663883,1.713036897465975,1.713036897465975,-3.948831291296556,-0.673124640089134,0.0862568339659856,0.909664674396684,51.20654530452487,136.35372746386358,1.1015931169912858,1528.5402019023895,1511282172
110,10111,4.316391493187633,1.3169648064378323,1.3169648064378323,0.7995967311218853,0.7995967311218853,0.0801472307919738,0.8684527791197661,69.19307009969243,133.24869219794627,1.157926403554693,1528.5402019023895,1511282172
111,10112,8.777190526049724,5.164962300309898,2.994259934000962,-2.390503571786169,-1.005740065999038,0.0013755573146325,0.8831141894204982,105.09584062285792,315.06198635441166,2.4522895500002537,1528.5402019023895,1511282172
112,10113,2.11970211823735,1.9868506260949697,1.9868506260949697,-2.01314937390503,-2.01314937390503,0.0459409395758855,0.9963734446279462,126.50197773081626,365.5797678573393,3.805849592782287,1528.5402019023895,1511282172
113,10114,6.834563051432991,3.74492700165578,1.0362424223027429,-5.741064107833592,-1.741064107833592,0.1500440850657776,0.8523636554278105,26.03282692711808,77.9388830322237,2.398257353011056,1528.5402019023895,1511282172
114,10115,6.911212781453076,5.301820856938457,1.3018208569384573,-0.7982559867048389,-0.002212991750438,0.0940789700409875,0.9003008771833104,41.1651552123638,122.93023193690551,1.0969944771207685,1528.5402019023895,1511282172
115,10116,6.183169407816302,3.645288279479688,1.3940437801232377,-2.593919227412149,-0.8695971486577887,0.081646127143603,0.8944553153259388,41.97193690548234,124.8967387650467,0.96934860905091,1528.5402019023895,1511282172
116,10117,5.704053517061199,5.349641596612765,1.3496415966127644,-5.256125897085328,-2.6503584033872354,0.0885654864074437,0.9066068320397938,42.76751367873351,128.29874043490287,1.068296392198113,1528.5402019023895,1511282172
117,10118,7.816002536598933,6.088373588653436,2.088373588653436,-3.333433597491611,0.6665664025083888,0.0180938036968366,0.8809145912375357,64.59124467211105,193.3375667640114,1.4672972551741743,1528.5402019023895,1511282172
118,10119,5.285509480057434,2.237075725605712,2.237075725605712,-1.762924274394288,2.237075725605712,0.0126406905338268,0.9345895295807558,126.43136021717524,252.80834401106807,2.039601694010492,1528.5402019023895,1511282172
119,10120,3.158283611235956,2.012631334312453,2.012631334312453,-0.3059545065520241,2.012631334312453,0.0222292578489015,0.9113272819843714,101.82231563321552,195.16120720055187,1.4047141009563897,1528.5402019023895,1511282172
120,10121,4.097217593880475,3.139385006309987,1.592854397955593,-4.423718387160294,-0.4237183871602945,0.0555947526515515,0.8996204528556218,49.51783235087475,144.79303328078603,0.9441514271383346,1528.5402019023895,1511282172
121,10122,6.351041947240249,2.3510419472402493,1.2101171515074507,0.6920008704302634,0.6920008704302634,0.0671165637145614,0.8405791897019762,56.22187531704176,115.79823528005532,1.3406459109805744,1528.5402019023895,1511282172
122,10123,5.702799447672443,1.8050672027540025,1.8050672027540025,-2.847992640775807,1.152007359224193,0.0481791693167443,0.9636354573585444,84.98701660046075,191.72402181228512,1.868489832634881,1528.5402019023895,1511282172
123,10124,4.603689684389803,4.343854440700178,0.6732353882248905,0.6732353882248905,0.6732353882248905,0.1116699837981046,0.6925453177116431,29.79284007709463,82.02223863694987,7.752544663836726,1528.5402019023895,1511282172
124,10125,5.672317416144431,1.977093092336775,1.977093092336775,-3.559303851207432,-1.194791729676243,0.0370500965377393,0.8996106275911039,60.62628091399736,175.03344610334733,1.1613545446604587,1528.5402019023895,1511282172
125,10126,1.991230252243379,1.8455181780941103,1.8455181780941103,-2.1544818219058897,-2.1544818219058897,0.0618056833172262,0.903430338129918,55.27595337135732,159.64936969572102,1.058978797930903,1528.5402019023895,1511282172
126,10127,6.8844021272371405,3.3747746301318093,1.3546618827661687,0.626710531493093,0.626710531493093,0.058023651651566,0.92561531469243,80.84159306377005,176.43532657913929,1.2556427834267994,1528.5402019023895,1511282172
127,10128,5.197173783652649,1.871306228623485,1.871306228623485,-2.280822256828648,0.8054092043207213,0.0452188437416817,0.8994615860612634,58.45146159855407,140.59198351365174,0.9156194787899888,1528.5402019023895,1511282172
128,10129,10.446621987052064,6.545832207110333,2.545832207110333,-5.454167792889667,-1.4541677928896668,0.0054508788219364,0.8990625076804577,87.64940535329177,262.94250749667634,2.0118295181643835,1528.5402019023895,1511282172
129,10130,5.5934358209096,4.095075569748454,1.3180607198284733,-0.9518503509941514,0.892552306657525,0.0749779874974965,0.8942819368203144,47.96720234463324,138.45697846647593,0.999414577528092,1528.5402019023895,1511282172
130,10131,7.273616542440155,4.212176216148924,1.502700755771726,-5.627700281638281,-2.497299244228274,0.0664580260887937,0.89779923694357,46.10595061876715,138.28068326315375,0.9395576004751244,1528.5402019023895,1511282172
131,10132,8.804808975488495,4.98279878559361,2.465088261923368,0.0604251466173324,2.1237149337856183,0.0040308024761513,0.9037717680424836,109.72991454828453,277.1466203535832,2.1258469911452704,1528.5402019023895,1511282172
132,10133,1.9392968428187705,1.431359178814143,1.431359178814143,-0.6146186434777339,-0.6146186434777339,0.1170801246696369,0.916575270063857,45.072864840294606,106.91789577433326,1.429582772640506,1528.5402019023895,1511282172
