,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
6619,30620,5.721114469340031,1.721114469340031,1.721114469340031,0.03652749370276154,0.32023629202227544,0.05965304190695534,0.8989905938760223,56.307296316125615,113.96126241472317,0.7538125754076428,16871.283093452454,4095833398
6620,30621,2.775608280344721,1.7353997533029843,1.7353997533029843,-4.1868939713489635,-0.1868939713489639,0.06264535942703185,0.9042216645599791,52.35714605251286,138.71873864365475,0.9272954459114242,16871.283093452454,4095833398
6621,30622,9.556085326348736,5.556085326348736,1.5560853263487358,-2.5084567057539013,-1.1250561559116876,0.059843278660084764,0.8928650621042157,46.97340844099577,140.87850520530048,0.9366926236890581,16871.283093452454,4095833398
6622,30623,6.394658349697913,2.394658349697914,1.5115101832161213,-2.4766822987295263,0.39242944603942864,0.06442417739636787,0.8840553116182704,44.8071182967081,120.21316855622284,0.8511108384690418,16871.283093452454,4095833398
6623,30624,5.725775462202562,1.725775462202562,1.725775462202562,0.04340065079179567,0.3229769532985902,0.0590594030964006,0.898411100113611,56.40649428017893,114.16142993913815,0.7536308521531595,16871.283093452454,4095833398
6624,30625,5.8217073684961544,1.8217073684961544,1.8217073684961544,-3.207483789294802,0.32995533024806534,0.051619147627460435,0.8964181536834164,54.264929414159575,138.06038124931672,0.8980097661113262,16871.283093452454,4095833398
6625,30626,9.93595586359718,6.047950751793092,2.047950751793092,0.008611482130771009,0.008611482130771009,0.019284537631257835,0.9166041238693521,74.0231480681791,220.10183651266232,1.6157778639903904,16871.283093452454,4095833398
6626,30627,9.615925611715717,5.615925611715716,1.6159256117157164,-1.9400653704968895,0.6116357652364501,0.050442496604308794,0.8976613736721498,51.705311054995626,154.4735459734901,1.0029770159578126,16871.283093452454,4095833398
6627,30628,7.085100204040059,3.085100204040059,1.4290624843461428,0.22551697467647736,0.22551697467647736,0.06404854051755722,0.8864198608811623,52.153330349651704,122.65832835082973,0.8545628301075205,16871.283093452454,4095833398
6628,30629,6.563721107371586,2.5637211073715864,1.6556158246601136,0.2893775084799566,0.2893775084799566,0.04243391380785581,0.8846283906397713,58.257738777874835,124.18592824648523,0.8508690904011496,16871.283093452454,4095833398
6629,30630,5.682286058298888,1.6822860582988877,1.6822860582988877,0.10322271720853671,0.3829296671150775,0.06335004244494742,0.8930125969852252,54.922865706584,110.99707426069806,0.7550615512353671,16871.283093452454,4095833398
6630,30631,4.532008633383592,2.1054463437624,2.1054463437624,-0.8165823192083863,2.1054463437624,0.017622248287473684,0.8749685698852536,95.40908956223095,190.10085292639963,1.4914091578093287,16871.283093452454,4095833398
6631,30632,5.582934956483654,1.582934956483654,1.582934956483654,-0.7487833375373953,1.176638926696401,0.06974582689876321,0.8969999466679246,57.38015528474683,121.94883386933412,0.8525986534230139,16871.283093452454,4095833398
6632,30633,5.822920192721542,1.8229201927215422,1.8229201927215422,0.12588696590349846,0.4158798227608458,0.048137779917827875,0.8899146138925419,58.59282027900616,118.66307455025422,0.7860072455972262,16871.283093452454,4095833398
6633,30634,5.655072138015649,1.6550721380156488,1.6550721380156488,-2.118751403257044,0.3572279485566232,0.07194392487042026,0.889500320684447,47.18772455293683,117.08398168268131,0.8507717686232609,16871.283093452454,4095833398
6634,30635,6.372975692878585,2.3729756928785855,1.5946101501191374,-0.07890241128560715,0.21842099316425934,0.05261456041193058,0.8868215431186609,51.194081198937646,110.02591827163153,0.7415873767523785,16871.283093452454,4095833398
6635,30636,6.337289383481977,2.3372893834819775,1.5977217569346591,-0.07289728854884969,0.22578903906743286,0.05251184640362505,0.8875076521916152,51.45215214965163,110.03629808069527,0.7388585185104047,16871.283093452454,4095833398
6636,30637,5.635219210599192,1.6352192105991918,1.6352192105991918,0.24536410220121452,0.24536410220121452,0.06712664997345569,0.8842843665999665,54.27244789251338,109.23208560767983,0.7918998360918532,16871.283093452454,4095833398
6637,30638,2.5135106456989638,2.2239957037954134,2.2239957037954134,0.26694129471873174,2.2239957037954134,0.016549114942318345,0.9584527625685034,140.87150453719636,244.92511254990617,2.288055694656472,16871.283093452454,4095833398
6638,30639,9.465484582886972,5.4654845828869725,1.465484582886973,-4.093288924119419,-2.534515417113027,0.07139437739205677,0.8987213718652508,45.039213321357686,135.11449524873973,0.947326475054174,16871.283093452454,4095833398
6639,30640,5.747485237389924,1.7474852373899237,1.7474852373899237,-0.4321425647507453,1.1223613733577216,0.053545353532920684,0.8984908722556358,59.830326755099925,130.4728237062438,0.8486944697872311,16871.283093452454,4095833398
6640,30641,5.648382293986298,1.648382293986298,1.648382293986298,0.17346808381697798,0.17346808381697798,0.06675125552702918,0.8978109722434621,56.194624217046204,113.20102014233012,0.7783534815386369,16871.283093452454,4095833398
6641,30642,9.909775764622582,5.909775764622581,2.744853493723278,-0.11487138828441301,2.377676393317884,0.0017098734471554975,0.8562032507530377,110.67950645610574,313.2670083703751,2.687380210569204,16871.283093452454,4095833398
6642,30643,6.490149003856595,2.490149003856595,1.60489602585532,-0.012867216357095979,0.3610299395525267,0.05014650854354195,0.8942134411266819,54.039315076410695,116.47181443042926,0.7607430819166205,16871.283093452454,4095833398
6643,30644,7.596896699068269,6.254126045090414,2.254126045090415,-3.4193944540012366,-0.2763853448480309,0.012093635951310244,0.9034130604647178,75.84562754341066,227.45286801664292,1.6988282047269145,16871.283093452454,4095833398
6644,30645,9.356940812746966,5.3569408127469655,1.3569408127469658,-1.3005885526073289,-1.3005885526073289,0.08717021148690395,0.8900321760010974,40.16174115939913,120.31026459673785,1.00877135597331,16871.283093452454,4095833398
6645,30646,6.317067447129378,2.3170674471293777,1.57846139170357,-0.10132891890393636,0.1474633921095898,0.05486378651826998,0.885098212472387,50.06727074834148,107.3716482335925,0.7344209320517875,16871.283093452454,4095833398
6646,30647,5.650481935827143,1.6504819358271425,1.6504819358271425,-0.1388602251101212,0.2296853531853178,0.06989352849834884,0.8994891651204477,52.158608691590025,118.41621473827337,0.8292371239802547,16871.283093452454,4095833398
