,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
4274,9275,2.569413635287022,1.6153054509527127,1.5715169917073695,1.1084980193631955,1.5054033597204084,0.03878333587589348,0.8288836355282168,82.61560497477396,127.84290420414233,128.6419138621032,633.2782411575317,501520200
4275,9276,2.4795449712955073,-0.807194117999535,-0.8812205515907432,-4.987333170383138,-1.2508046987307133,0.846216820386535,0.9997840814808765,55.12954880114623,115.6426591720563,214.90215098488918,633.2782411575317,501520200
4276,9277,4.187786683999984,1.7461336782359345,0.9544630895433972,-3.600554380036095,0.3466735995657171,0.15768281571967757,0.7832301763988466,20.244100425903,50.92579109579577,54.81509704591535,633.2782411575317,501520200
4277,9278,1.7728458236775544,1.7535222884739974,0.33462179258416525,-2.833807027439295,0.2164460494794178,0.30166193783079287,0.8834847131704233,20.710657602400854,49.67962278913401,59.48451499455644,633.2782411575317,501520200
4278,9279,0.978203987235712,0.9080695785102253,0.8430079085574103,-3.826842079471857,0.03160818629100115,0.30337930651424383,0.8860104365523471,22.16933746648046,46.250747760524106,56.17746338063824,633.2782411575317,501520200
4279,9280,8.680459735061739,4.729521008198567,2.102188267538047,1.98853419163594,2.0417166743718176,0.0033558062069138405,0.38553337814332256,58.09839243746179,116.55069731441492,157.68566974672677,633.2782411575317,501520200
4280,9281,2.740770364418792,0.9992127787210916,0.749932656883018,0.08740788492824114,0.6031407651441074,0.18025677260908357,0.726895907007786,20.09410088020847,37.873390280405964,45.10790045655983,633.2782411575317,501520200
4281,9282,0.4179076947711118,-0.2615571978225195,-0.2937493769330177,-0.9318885106604404,-0.353096907100769,0.6204736291431419,0.9977007609391279,70.63370036843773,106.60313083171933,158.24091064336716,633.2782411575317,501520200
4282,9283,4.183356753507475,3.5580877893770197,1.3368279715136802,-6.095740121915249,-2.6399171241244095,0.09063969214466157,0.6935245574004831,20.375602402833486,61.084887490471495,67.91118565207185,633.2782411575317,501520200
4283,9284,1.6559900896785171,1.0620871881356981,0.7361310322503618,-0.5983260300998507,0.5276276230477821,0.21599246546462092,0.7971305204203866,20.172465561918504,38.862817729293376,44.74139633668613,633.2782411575317,501520200
4284,9285,3.1690793372002704,0.9857750144010247,0.5348310020241511,-2.34485933178172,0.5085317620754264,0.24001637355610955,0.8199713432949439,20.005272114122974,43.659801745250576,50.21281103111582,633.2782411575317,501520200
4285,9286,8.060729135505959,4.192185614343037,0.3698342032985842,-4.862883206040428,-1.2165369172393454,0.35543582038522975,0.933755649743473,21.105571389200968,63.17136776636562,77.72775631112388,633.2782411575317,501520200
4286,9287,3.5653111319091426,3.0451594542988074,0.9758015621213749,-6.790198742229353,-3.011090695783669,0.1645905880666556,0.9142674125278825,32.97193629304735,98.82348467086764,100.87899742285629,633.2782411575317,501520200
4287,9288,8.427537623789021,4.796984100635281,0.8148680858873005,-2.417105965272315,-0.12133220547296375,0.20135907837201086,0.8500784175212709,21.36703508013322,63.80164756233462,67.71730602044518,633.2782411575317,501520200
4288,9289,2.3618957347417378,2.292671567260101,0.7561160486442504,0.09352142810654795,0.7328217954943459,0.1377644945647432,0.9348594530541621,58.72742151439401,130.39282802820176,131.7674983765847,633.2782411575317,501520200
4289,9290,6.81645336188263,3.822996388648392,0.930757714806457,0.8102100240285774,0.8416429953104818,0.07725446300079941,0.5969464892058147,26.266809272735973,56.564800211916804,70.83659099157441,633.2782411575317,501520200
4290,9291,3.3501717535348474,1.2580373816243142,1.2570974136939963,-2.043452149983188,-0.6557720523617707,0.14751723829807448,0.7608109991782129,20.324580039072305,53.807761067225364,58.26008316618679,633.2782411575317,501520200
4291,9292,6.86239034135046,4.030835678538706,0.04445236580658163,-0.2275117665533828,-0.02381003337119436,0.33848014393799725,0.9144454727539345,29.503606803969788,85.14367606755211,98.00426573806772,633.2782411575317,501520200
4292,9293,2.368133777315369,2.3578403931750547,1.3135985073443264,-3.072403766735265,-2.3600298444698504,0.09847179965869436,0.7189439567256853,21.26039439364345,63.0267720297874,68.44215953374996,633.2782411575317,501520200
4293,9294,6.288495394896918,2.306646954825703,0.7985025040804712,-0.8059306621702498,-0.48877096743638804,0.20484797005610034,0.9114847252657985,29.433886603337687,80.6707381989759,84.38724472400406,633.2782411575317,501520200
